id	x0	y0	x1	y1	target
0	0.07246591860916554	0.23483712029462755	0.3206281429299188	0.6689056752720368	0
1	0.12946779557261134	0.4431862925044562	0.4323451984005222	0.04536060346939727	0
2	0.10417565449545538	0.8482626299887547	0.44467092714871936	0.4821165262258177	0
3	0.5139923769825373	0.05480734211494173	0.06393972078386692	0.27264353435241495	0
4	0.6831752739638274	0.09513633141350197	0.9605302696832564	0.511158213469573	0
5	0.5172250995443199	0.23817325629623842	0.04821333574132122	0.06488746514647305	2
6	0.928972039882525	0.8927275117159907	0.43069266242116516	0.8512828257270757	0
7	0.3682099979176336	0.906874953359177	0.6950051541961999	0.5284506863877426	3
8	0.11700130069110945	0.08224170988743262	0.269423971593183	0.5584426437326722	0
9	0.8491087207590277	0.024371070763274216	0.3519344405749468	0.07745341362265773	0
10	0.8014576877067853	0.7927912729968526	0.329388103212919	0.9575647763151608	1
11	0.12198339996774171	0.5824508982212819	0.44750806147482886	0.9619686115769253	0
12	0.9347268917341107	0.5220944577877303	0.7641419047230582	0.9920952686449448	0
13	0.7777387510684377	0.6360065655780167	0.94952290793564	0.16644272172989377	0
14	0.11757945369364607	0.9481957599139057	0.06284324646571295	0.4512008428188706	0
15	0.6174376810477882	0.97290618598175	0.126417853771346	0.8785688698157021	0
16	0.7436296876352658	0.20125822051910436	0.9646257631329612	0.649767679298534	0
17	0.4859635358569251	0.8792599735494958	0.9854048383201376	0.9028901532747947	0
18	0.3140614532673549	0.787124435426107	0.7806481998939698	0.6074113088259859	0
19	0.9293470629599668	0.6207916951875823	0.6511651394903316	0.2053223010624144	0
20	0.5166415756944456	0.9904834752326873	0.16347320405461938	0.6365454845150001	0
21	0.9892740705517232	0.7302884654369337	0.5682039213322047	0.9999177098379304	0
22	0.8613820748383283	0.9484004646737259	0.4096696678822829	0.7340271888159922	0
23	0.12736659581087223	0.6690574319174996	0.304848072095054	0.2016172479623892	0
24	0.6631696425363764	0.21695687132574287	0.19910301279038944	0.40308092446289384	0
25	0.6702917902659374	0.42512986688886234	0.8052803823258942	0.9065632267775083	0
26	0.7816827512582354	0.31046543812031985	0.5740733545923362	0.7653262282704727	0
27	0.4948475393835853	0.6381478262198691	0.00818392215209332	0.7528584345486541	0
28	0.8691097563853862	0.704485083819979	0.8480968973443117	0.20492681919520075	0
29	0.5793765586514498	0.31276362835947635	0.9885739482369346	0.0254354251555009	0
