id	x0	y0	x1	y1	target
0	0.6768822691482173	0.04896650661271704	0.592831596712297	0.5418513658476803	0
1	0.5211875210463559	0.8741977376640118	0.05774510035635158	0.686524823515515	0
2	0.7787617932763355	0.496339520546736	0.3799847985637621	0.1947157342035364	0
3	0.9424590002566481	0.34946404390677926	0.7977682517717243	0.8280709674911257	0
4	0.37713811755047255	0.011733775521387806	0.8740741028008551	0.06700245167010417	0
5	0.3774738780239213	0.8782115160573309	0.15233308302956527	0.4317682134652668	0
6	0.20142791787168757	0.3503955264355489	0.5736226250930885	0.0165226465600255	2
7	0.009778587972905872	0.45696837196630835	0.3102335858945081	0.057310025094971295	0
8	0.9766758926123638	0.6098054750267021	0.7586460540102535	0.15984659970681486	0
9	0.12535529485202598	0.9064170650377883	0.5811155880368752	0.70078984126608	0
10	0.953382092017929	0.08317678922407028	0.46092915148435165	0.16972216090755737	3
11	0.8360455089236847	0.7427648628926345	0.49006972264387133	0.38179290372119834	0
12	0.8199602181703518	0.36667195725966467	0.31998318534249576	0.37146430998593777	0
13	0.7471567196268512	0.8916257932301422	0.8300814210282341	0.398550247398176	0
14	0.9523447257416922	0.44223326810017966	0.9713026767391368	0.9418737349300577	0
15	0.1707367750657044	0.2701114062075425	0.6363976242741728	0.08801260468911389	1
16	0.19255202079765232	0.9583237956773857	0.27094181299102393	0.46450698705309434	0
17	0.8905791049806299	0.9333236729660599	0.9297422092532427	0.4348597813312369	0
18	0.0049704326365424545	0.6334858766378562	0.2826356248505298	0.21767096464843577	0
19	0.6514675218958512	0.21544981644563171	0.820872804131785	0.6858771225733304	0
20	0.06262485388922504	0.356031637394195	0.4018802201253323	0.723326881686855	0
21	0.8733024464185458	0.20190725521486372	0.44297216273350604	0.45649682087605337	0
22	0.829547962836658	0.8497940007720012	0.32957198032892965	0.8448932951665012	0
23	0.2068475734154374	0.1492166023212896	0.6954871342263258	0.2551948057904093	0
24	0.9983604340413007	0.9977502803264164	0.5133160667997422	0.876374987094078	0
25	0.5526310424887922	0.5939892651097675	0.21563147661181872	0.9633553336633521	0
26	0.005191969969996588	0.26746645604741937	0.09158023057098687	0.7599469819876188	0
27	0.1916550052711367	0.5160893546532906	0.05790381712060462	0.9978679549131205	0
28	0.6418424388169086	0.32647524432872677	0.21908667842577656	0.5934538334629788	0
29	0.9900075243801734	0.797591582952734	0.5213784693875132	0.9719097082773436	0
