absolute_gain	relative_gain
0.11538212480925292	-1.0
0.1111513158944254	-1.0
0.10834079557246812	-1.0
0.10509346789925467	-1.0
0.10263728493257729	-1.0
0.09941959632794267	-1.0
0.09845329194629437	-1.0
0.09463660959882736	-1.0
0.0944373100754235	-1.0
0.09274846224548128	-1.0
0.09160390195754431	-1.0
0.09007140243913081	-1.0
0.0889978676698776	-1.0
0.08881378286927344	-1.0
0.08596410033560176	-1.0
0.08509803131322391	-1.0
0.08473308702064086	-1.0
0.08431092049237882	-1.0
0.08396239855346488	-1.0
0.08272646544725981	-1.0
0.08263014223726284	-1.0
0.08124432569817897	-1.0
0.08061131249339304	-1.0
0.08026160358413148	-1.0
0.07983509634886155	-1.0
0.0791296590804344	-1.0
0.07825658515227385	-1.0
0.07766395752228639	-1.0
0.07726287973649526	-1.0
0.07563921905407511	-1.0
0.0755251093827709	-1.0
0.07540165516347119	-1.0
0.07529873442212986	-1.0
0.0750897771693314	-1.0
0.0744453922324333	-1.0
0.07384694224292876	-1.0
0.07368838384689413	-1.0
0.07364194900634669	-1.0
0.07360315331643852	-1.0
0.07278828553330485	-1.0
0.07277462899664788	-1.0
0.07261529466077776	-1.0
0.0721464358022168	-1.0
0.07203805466117086	-1.0
0.07187029268760747	-1.0
0.0715618172696188	-1.0
0.07113960068365177	-1.0
0.07110415254547181	-1.0
0.07101936311932233	-1.0
0.07088567258646084	-1.0
0.0704398985089979	-1.0
0.07023707832761134	-1.0
0.07004413754739414	-1.0
0.0698281776180204	-1.0
0.06943173816805914	-1.0
0.06920346425847235	-1.0
0.069156133698619	-1.0
0.0689294735414861	-1.0
0.06845061480744241	-1.0
0.06832015355249982	-1.0
0.06825032883684301	-1.0
0.06787197214161567	-1.0
0.06729586073911265	-1.0
0.06713604525687766	-1.0
0.06711183645481178	-1.0
0.06704781304880103	-1.0
0.067044313590571	-1.0
0.06682758457763904	-1.0
0.06661603466347543	-1.0
0.06656807050746849	-1.0
0.06650195582265883	-1.0
0.06645318564898206	-1.0
0.06576189907914226	-1.0
0.06574214389553201	-1.0
0.06566745273976338	-1.0
0.06563374362782692	-1.0
0.0654703138183787	-1.0
0.0653129386650515	-1.0
0.06526529353563998	-1.0
0.06505591705240221	-1.0
0.0648212157170307	-1.0
0.06455089436195471	-1.0
0.064550213796358	-1.0
0.06451840099761486	-1.0
0.06442204644612992	-1.0
0.06428065778154401	-1.0
0.0640296105923247	-1.0
0.06402869681459467	-1.0
0.06365678208719427	-1.0
0.06359140048369694	-1.0
0.0635179150986428	-1.0
0.06345233074052048	-1.0
0.06337582030686251	-1.0
0.06336758442957985	-1.0
0.06332895357700852	-1.0
0.06327810695015057	-1.0
0.06315383118456719	-1.0
0.06306112488231785	-1.0
0.06306094036097465	-1.0
0.062439323825914994	-1.0
0.06238084630998647	-1.0
0.06233963311651103	-1.0
0.06214368942709281	-1.0
0.06208148406132841	-1.0
0.0617902687359837	-1.0
0.06169682322835235	-1.0
0.06162905700754506	-1.0
0.0615902352840505	-1.0
0.06142561309196515	-1.0
0.06137602779558937	-1.0
0.060926973892293734	-1.0
0.06074960595065182	-1.0
0.060593469849751114	-1.0
0.06056511783323848	-1.0
0.06054526551886019	-1.0
0.0605147213858549	-1.0
0.06043370202944515	-1.0
0.06035093329295099	-1.0
0.06030859459467375	-1.0
0.06026535315589976	-1.0
0.06018601684413105	-1.0
0.06014875348046772	-1.0
0.06012564221276928	-1.0
0.06008342794131405	-1.0
0.05968234213886858	-1.0
0.059668970160663026	-1.0
0.05935603437532044	-1.0
0.059234079467424205	-1.0
0.05922912060158314	-1.0
0.059110989623347265	-1.0
0.0591003617263145	-1.0
0.058894807540011196	-1.0
0.05881585467505651	-1.0
0.05878450297527249	-1.0
0.05869890960383284	-1.0
0.058694717732089174	-1.0
0.058601817622270846	-1.0
0.0585681002565413	-1.0
0.05854603288755367	-1.0
0.05836714446531488	-1.0
0.05834433822576335	-1.0
0.05829943492441092	-1.0
0.058112697380882594	-1.0
0.058046744333503264	-1.0
0.058044896450959005	-1.0
0.05802047285006051	-1.0
0.0579033953221853	-1.0
0.0577588632584492	-1.0
0.05770979211067079	-1.0
0.05768635089728491	-1.0
0.05753646691249259	-1.0
0.05751041299927917	-1.0
0.05737522173852361	-1.0
0.057084834153173336	-1.0
0.057081561387408164	-1.0
