id	x0	y0	x1	y1	target
0	0.48115506708835076	0.7847751752103713	0.9654222721256583	0.9092150166011186	0
1	0.05409228427736551	0.8650854783406732	0.4456298344721174	0.5541219004292204	0
2	0.9309103702966225	0.13189301890555982	0.9192478918065737	0.6317569869963486	0
3	0.8812169961994046	0.9079870256657083	0.4313834889753908	0.6896986481039538	0
4	0.9817455035627541	0.7895907168339744	0.9450387975085789	0.2909399194510238	0
5	0.15124720859057567	0.8309891316945245	0.6391516082344781	0.7216762925212455	0
6	0.6191121476875359	0.8020484549185984	0.17055636884426195	0.5811464104140172	3
7	0.9445489660962746	0.5032881896054744	0.8121502869138347	0.0211361495281297	0
8	0.21124032911431084	0.25919594357775244	0.707330080612129	0.3216055458744589	0
9	0.9876014869220234	0.02501045810455546	0.99611729970021	0.5249379337775043	0
10	0.5932466886914302	0.10854465826251669	0.21210388887980028	0.4321650626744633	0
11	0.6965444540371397	0.9347320701812531	0.20869253885492187	0.8251852361190946	0
12	0.6218682375128131	0.013601095252235296	0.7157515566476071	0.5047079292387259	0
13	0.007943437447511695	0.5409855186432474	0.042997044121401484	0.04221578754566738	0
14	0.0822783774178302	0.6434803676679538	0.5756827464365235	0.5625351477147956	0
15	0.8502186520548211	0.6886618802679545	0.907317467634508	0.19193285427954204	0
16	0.5295813515822192	0.6032304389061521	0.060309042791065304	0.775809406923173	0
17	0.7460686749181098	0.25303828514461757	0.7474004139206725	0.7530365116127011	0
18	0.32444272344015557	0.22392194502555907	0.785230411225797	0.4180216791448058	2
19	0.5278300420313569	0.2845976167040033	0.24768785260834345	0.6987477751070642	0
20	0.6474877042756608	0.5368319596461764	0.4270105381885183	0.08806718915479458	1
21	0.9167658274352033	0.274291787025047	0.9900478081453963	0.7688923847836737	0
22	0.3509590605091082	0.8057848749185862	0.8460643460231363	0.8755756784393415	0
23	0.1173549067834867	0.9881653052688368	0.6004965316918938	0.8594245957754367	0
24	0.21705829224574588	0.6227276708293732	0.12798027051768282	0.13072654680117068	0
25	0.7387532760256617	0.1268021485584292	0.24026031764724773	0.08801077777655508	0
26	0.5203565002539028	0.38090539073005003	0.03860069307954356	0.5147386536125699	0
27	0.32428969274110053	0.41527816836935855	0.7942965004383824	0.24470970493543337	0
28	0.003399322501262181	0.7843263705808662	0.25815978732692846	0.3540972391150733	0
29	0.5073717369670803	0.9392467168719922	0.23730879166264976	0.5184546000571733	0
