absolute_gain	relative_gain
0.11770912447498694	-1.0
0.11237192476978564	-1.0
0.10799564457237432	-1.0
0.10459253062593288	-1.0
0.10376107212408658	-1.0
0.1033456249017371	-1.0
0.10158524147573683	-1.0
0.09802443164777558	-1.0
0.09744386776484393	-1.0
0.094955893110934	-1.0
0.09475530183312297	-1.0
0.09463619846189514	-1.0
0.09440369983906693	-1.0
0.09371135144717568	-1.0
0.09282112817548827	-1.0
0.09249548517793793	-1.0
0.09205042485032056	-1.0
0.09155895528284896	-1.0
0.090183184857905	-1.0
0.089060523681326	-1.0
0.08854746219808529	-1.0
0.08807033864956337	-1.0
0.0875531146289158	-1.0
0.0875203078024589	-1.0
0.08646317783030055	-1.0
0.08547000156315038	-1.0
0.08444563944930294	-1.0
0.08368515370741508	-1.0
0.0833537518899623	-1.0
0.0830961373171652	-1.0
0.08292945974015736	-1.0
0.08199667990920334	-1.0
0.08166684049309769	-1.0
0.08149998764455002	-1.0
0.07817931379784954	-1.0
0.0778285437697247	-1.0
0.07718213167450794	-1.0
0.07679183914409837	-1.0
0.07677446343157701	-1.0
0.0762290397354583	-1.0
0.07608047241040178	-1.0
0.07572357328472246	-1.0
0.07552405152827357	-1.0
0.07540644218381098	-1.0
0.07521132189380952	-1.0
0.07518584310201948	-1.0
0.07502682596574184	-1.0
0.0749358483388094	-1.0
0.07438365567859262	-1.0
0.0742690546439917	-1.0
0.07405174844186879	-1.0
0.07402002438086797	-1.0
0.0730950157548711	-1.0
0.07303035130157787	-1.0
0.07253731373028471	-1.0
0.07248909940061987	-1.0
0.07226112207110735	-1.0
0.0721243880119935	-1.0
0.07148042213256411	-1.0
0.07134763214748407	-1.0
0.07128447887521899	-1.0
0.07071235445304436	-1.0
0.07067365485591737	-1.0
0.06992258762014092	-1.0
0.06976082147516283	-1.0
0.06963973360620712	-1.0
0.06925951737529695	-1.0
0.06889848709265856	-1.0
0.06887194675034247	-1.0
0.06878634247064619	-1.0
0.06838973892707878	-1.0
0.06830321879525753	-1.0
0.06819899108280891	-1.0
0.06782759942976696	-1.0
0.06743768944669037	-1.0
0.06743595959885096	-1.0
0.0672080601888384	-1.0
0.06711595573911866	-1.0
