absolute_gain	relative_gain
0.18862355869542813	-1.0
0.18607342522379033	-1.0
0.16705626620174396	-1.0
0.16445568571959918	-1.0
0.15393917396129264	-1.0
0.153273450071004	-1.0
0.14945570785075513	-1.0
0.14940199474324628	-1.0
0.1446498562538584	-1.0
0.144198289070684	-1.0
0.14338226139775512	-1.0
0.14307006850693071	-1.0
0.13995567128458175	-1.0
0.13980474724862735	-1.0
0.13772799767054378	-1.0
0.1354521209792099	-1.0
0.1345797702263316	-1.0
0.1344849188855025	-1.0
0.13444404997382298	-1.0
0.13281073608230165	-1.0
0.1319946659224761	-1.0
0.13065643612584532	-1.0
0.1305690634820213	-1.0
0.12979333382345687	-1.0
0.12973158294415826	-1.0
0.12890210079888864	-1.0
0.12849558365029012	-1.0
0.12797718635224947	-1.0
0.1266224365083336	-1.0
0.12595289608317095	-1.0
0.12459624507852318	-1.0
0.1219297803381163	-1.0
0.1218976366943878	-1.0
0.1214803221595182	-1.0
0.1213096862555979	-1.0
0.11998315709816193	-1.0
0.11813396953392225	-1.0
0.11532862171673841	-1.0
0.11344338343833504	-1.0
0.11301751622899753	-1.0
0.11285468908232948	-1.0
0.1124406205727555	-1.0
0.11065647729204925	-1.0
0.1099053153037845	-1.0
0.10954746366565898	-1.0
0.108613542723764	-1.0
0.10834953343171538	-1.0
0.1067015786227467	-1.0
0.10562952434212985	-1.0
0.10488247121296501	-1.0
0.10452905981292576	-1.0
0.10419966932291475	-1.0
0.10414092693553756	-1.0
0.10398744950106364	-1.0
0.10318277395282444	-1.0
0.10229817590916901	-1.0
0.10182679121467353	-1.0
0.10111993398111185	-1.0
0.10105298708323435	-1.0
0.09976862069378656	-1.0
0.09910050608471821	-1.0
0.09897710558915884	-1.0
0.09861725736989302	-1.0
0.09833118043599298	-1.0
0.09726038786628904	-1.0
0.09702407038067118	-1.0
0.09488665092768678	-1.0
0.09452639477757224	-1.0
0.09371974759717577	-1.0
0.0936603686379891	-1.0
0.09253498026706258	-1.0
0.09029951040295436	-1.0
0.089793789444505	-1.0
0.08958337477285383	-1.0
0.08934982347688147	-1.0
0.08916137642910205	-1.0
0.08885383596642515	-1.0
0.08870370955025575	-1.0
0.08797979651557275	-1.0
0.08764399849950011	-1.0
0.08760352050846254	-1.0
0.08747866768260942	-1.0
0.08698436195520459	-1.0
0.0860427315012599	-1.0
0.08557251706522057	-1.0
0.08535399036767038	-1.0
0.0840861495609716	-1.0
0.08386836536125275	-1.0
0.08366864884152525	-1.0
0.08218507181179746	-1.0
0.0821156934812845	-1.0
0.08197709895684441	-1.0
0.08150951989665989	-1.0
0.08143039497350102	-1.0
0.08139763300139946	-1.0
0.08128558911259753	-1.0
0.08115194095226103	-1.0
0.07992790377364456	-1.0
0.07904066491281736	-1.0
0.0790036509578056	-1.0
0.07871169708963072	-1.0
0.07842145425685898	-1.0
0.07825946646898646	-1.0
0.077631038912089	-1.0
0.0775926502109453	-1.0
0.07676895781470944	-1.0
0.07668808308721609	-1.0
0.07642575835804344	-1.0
0.07535868383036065	-1.0
0.07485694872651971	-1.0
0.0741170164758519	-1.0
0.07396880329673983	-1.0
0.07297120499912707	-1.0
0.07277718392281496	-1.0
0.07196813239569044	-1.0
0.07163267547123275	-1.0
0.0715929126389101	-1.0
0.07152153535064837	-1.0
0.07105889084065764	-1.0
0.07070341469079111	-1.0
0.07069464409752046	-1.0
0.07067657324663579	-1.0
0.06978218183067075	-1.0
0.06873629712898432	-1.0
0.06854605539077929	-1.0
0.06839762139401517	-1.0
0.06830624504859817	-1.0
0.06778826118344972	-1.0
0.06756103729066021	-1.0
0.06679327350290698	-1.0
0.06601150738843209	-1.0
0.06596784784661636	-1.0
0.06562243759881187	-1.0
0.0649822323346716	-1.0
0.06497927308561724	-1.0
0.06493932713008821	-1.0
0.06481361618996317	-1.0
0.06445206214553106	-1.0
0.06425600270913473	-1.0
0.06402278294398184	-1.0
0.0639228845923886	-1.0
0.06341460957663736	-1.0
0.06333692714170253	-1.0
0.06300092432970728	-1.0
0.06295288926539638	-1.0
0.06273474338800467	-1.0
0.06249023747484034	-1.0
0.06225689860181105	-1.0
0.06213982972127574	-1.0
0.06141736186832758	-1.0
0.061147599835743804	-1.0
0.06092542647338778	-1.0
0.06032397101593845	-1.0
0.060095043139487325	-1.0
0.059740617644229776	-1.0
0.058771948003997876	-1.0
0.05853387899040141	-1.0
0.05808421684231857	-1.0
0.0579297432615844	-1.0
0.057530682289246515	-1.0
0.056912602948415714	-1.0
0.056550067529868575	-1.0
0.05638263606096994	-1.0
0.05609739891821597	-1.0
0.05571996130072515	-1.0
0.05553765301358521	-1.0
0.055435458946616	-1.0
0.05514951147332714	-1.0
0.05512615061237153	-1.0
0.05485725981610001	-1.0
0.054204336175426415	-1.0
0.05341200257660611	-1.0
0.052941647216167065	-1.0
0.05179845020372159	-1.0
0.05166564097426912	-1.0
0.05119146744173786	-1.0
0.050685160056733625	-1.0
0.050282461469198625	-1.0
0.04970586103688146	-1.0
0.04923853805089473	-1.0
0.048920345741912064	-1.0
0.04878742566820682	-1.0
0.048770761146347874	-1.0
0.048751779921596405	-1.0
0.04862519643732466	-1.0
0.04834679100311712	-1.0
0.04802350422520962	-1.0
0.04788055559704785	-1.0
0.04781684377502682	-1.0
0.046744307350596204	-1.0
0.046287181259968446	-1.0
0.04609139295863651	-1.0
0.04584957448761595	-1.0
0.04533953545770064	-1.0
0.04510710079453761	-1.0
0.04467244032633588	-1.0
0.04322766481490292	-1.0
0.042993316284378635	-1.0
0.042723604482616806	-1.0
0.042680799802548575	-1.0
0.04229619887228486	-1.0
0.04133995519972794	-1.0
0.04123758288421797	-1.0
0.041001809325762584	-1.0
0.04086662207803621	-1.0
0.04057853392899935	-1.0
0.04042475791859024	-1.0
0.040256432081337834	-1.0
0.039157443471725006	-1.0
0.03890380044206482	-1.0
0.03889991891104583	-1.0
0.03868150054058561	-1.0
0.038400722758775596	-1.0
0.03781619332499253	-1.0
0.03775457015609485	-1.0
0.03764114084489861	-1.0
0.03752127923339965	-1.0
0.03550624066141267	-1.0
0.0350502103395956	-1.0
0.03500793984024986	-1.0
0.03392574137949356	-1.0
0.033816445772530845	-1.0
0.03281322418800592	-1.0
0.032584149371606586	-1.0
0.032469743206661184	-1.0
0.03223897827061406	-1.0
0.03214381888728024	-1.0
0.03188801666905278	-1.0
0.0310483973739632	-1.0
0.031024312646211416	-1.0
0.030797233513234545	-1.0
0.030504458478313845	-1.0
0.029620085962903053	-1.0
0.029485834684550905	-1.0
0.029437585588263038	-1.0
0.029351760327317677	-1.0
0.029274661934953428	-1.0
0.029213750718420084	-1.0
0.028819193499395213	-1.0
0.028474571013637928	-1.0
0.02801828264489814	-1.0
0.027937286337937517	-1.0
0.027871911637271984	-1.0
0.02749196459727088	-1.0
0.026817299699814723	-1.0
0.026765710296338008	-1.0
0.0267651012960749	-1.0
0.02647367258652933	-1.0
0.026076566614206487	-1.0
0.025867520488942586	-1.0
0.02563730637836603	-1.0
0.025533113763989146	-1.0
0.02533026143265038	-1.0
0.025276496683307226	-1.0
0.02461732235328351	-1.0
0.024480061384290097	-1.0
0.02329812436784917	-1.0
0.023115747615525484	-1.0
0.02292588226932324	-1.0
0.02290035394193174	-1.0
0.022529454408643457	-1.0
0.022401739108775354	-1.0
0.021914623209447703	-1.0
0.02171375292625438	-1.0
0.021677408837054157	-1.0
0.021232894977669448	-1.0
0.021156334170997937	-1.0
0.02111910507404663	-1.0
0.020992421657966776	-1.0
0.020960647323013948	-1.0
0.02087323972123495	-1.0
0.02079540051592388	-1.0
