id	x0	y0	x1	y1	target
0	0.9684592575232942	0.9597314001353715	0.9318624547332104	0.4610725247249926	0
1	0.07380641975996383	0.40258920317610114	0.40896901183244017	0.7736229440612918	0
2	0.2974563532547894	0.6223426389619509	0.3371739593094862	0.12392262354394631	2
3	0.14903474072727577	0.6431537732298862	0.17999051736545443	0.14411295336368804	0
4	0.42794400085079154	0.1261676460207569	0.08866871671855733	0.493444491978941	0
5	0.7805277541261556	0.14753157487373664	0.2826040220700726	0.19305032985827048	3
6	0.14220222729398568	0.5486165727666381	0.44778199495311266	0.15286285440458158	0
7	0.5288086013914859	0.044523627527955856	0.9042218226779108	0.37477340161319234	0
8	0.1780398360046465	0.46380011377838526	0.6764700773933077	0.5033891838513361	0
9	0.5643967870688693	0.9479733422607667	0.06554306812636712	0.9818107047057775	0
10	0.6332965110442745	0.560153001507577	0.312362454061524	0.9435605276055824	0
11	0.7486898105279925	0.6282404635952923	0.38891498729336027	0.28101996223270137	0
12	0.4672987635349565	0.41529249811162605	0.9220457167327104	0.20743387173937322	0
13	0.44099789343828355	0.8275082436618298	0.6355291947839045	0.36690258499405004	0
14	0.7003790302509069	0.987430005136279	0.200384321027037	0.9851298425033632	0
15	0.26635187989424847	0.06976281803396028	0.23820803218428088	0.5689701134895437	1
16	0.5413839027865577	0.5731742200111997	0.06384308501436625	0.7213456321036361	0
17	0.3235791106708158	0.20864164488714104	0.7921210250027538	0.034089433459835214	0
18	0.8511290998379066	0.2682349131932603	0.7329309850444983	0.7540632837720936	0
19	0.2604337849349359	0.871292548586992	0.7603648796449913	0.8629919135507047	0
20	0.7157585086655011	0.2697994779326194	0.8231058529356609	0.7581400841473225	0
21	0.35149072103119394	0.30879565734739434	0.6754303258671523	0.6896672005463095	0
22	0.866609949173445	0.39046017431773944	0.8824733600340161	0.8902084631550988	0
23	0.048704212656835416	0.19802201138930492	0.5094690360029132	0.3921760161557731	0
24	0.0575660728949581	0.9896733618557267	6.14596693290205E-4	0.4929274214007988	0
25	0.42815485684993515	0.03082530672407943	0.9260435804068003	0.07672540427207522	0
26	0.9044885736843631	0.5349539921915546	0.9993085605015015	0.04402714417853573	0
27	0.9226410772227256	0.6239981363828324	0.43732336365830693	0.5037204705399796	0
28	0.12072729536970833	0.15448075076975146	0.3022303224137885	0.6203741411219177	0
29	0.00937035959992219	0.04929213767755869	0.3413173540024086	0.42320548714124884	0
