id	x0	y0	x1	y1	target
0	0.7723254037936023	0.8888552572487654	0.8471426687046373	0.3944845695343418	1
1	0.304087696787626	0.6119880224052506	0.3175576995746872	0.11216949631311332	0
2	0.1847069815331531	0.6595900158761949	0.35506595483883474	0.18950723570419786	3
3	0.014133549155720182	0.4000380624540645	0.23676048507380565	0.8477402485149823	0
4	0.36129065671483984	0.8791594116073616	0.8508014573615893	0.9810376529063667	0
5	0.8262310597553342	0.5897688431038304	0.7724185691139751	0.0926730617387361	0
6	0.6304798149381581	0.1709261265914876	0.13503508486508473	0.10358728606969453	0
7	0.0022258828223745055	0.24483619867945225	0.0031783348617632854	0.744835291513742	0
8	0.21222940036153137	0.06662513911530649	0.40317448596489747	0.5287289957145813	2
9	0.400498795348487	0.7696644174352086	0.2412346462221181	0.2957077413528332	0
10	0.11326256751760908	0.36276140180941246	0.5567170053176476	0.13178919223550772	0
11	0.9352858805431307	0.9843201079442079	0.9821498171428257	0.48652118122139965	0
12	0.45963242154932094	0.09671167591571803	0.9593492836365044	0.07988735584806286	0
13	0.4409076970222728	0.25116710282212706	0.008145613070365598	7.335214205857754E-4	0
14	0.08811665154193077	0.510853210955537	0.571361795758639	0.6392048007040592	0
15	0.25832939907131924	0.9638252931730519	0.7583152334749353	0.9675889875973863	0
16	0.9995344716261305	0.37695456321055204	0.9939174985697321	0.8769230118287461	0
17	0.6391199125127593	0.3327874625840405	0.23595398174930665	0.03705577291984691	0
18	0.4779686110021242	0.5454810575707612	0.21941414567816267	0.11752125985485368	0
19	0.012281571095354021	0.992751051363965	0.35452574518578317	0.6282391512822805	0
20	0.05336526710420936	0.601567747273088	0.3581411936247349	0.9979408475379208	0
21	0.577459655487475	0.09951302598473197	0.20956129092259576	0.43811425656502256	0
22	0.9959782824858396	0.003266386720279041	0.8169993241527798	0.4701352467591692	0
23	0.03209918273911319	0.7986251427887394	0.004665627280221098	0.2993783100147258	0
24	0.740166309603046	0.023980324580817905	0.2774245231725021	0.21337419747819797	0
25	0.33999108348548396	0.9638673690255242	0.03955037157291291	0.5641982826234515	0
26	0.04149877931298687	0.16044514048783748	0.5200658592297636	0.30526761809379993	0
27	0.20215787975653707	0.4653057076030043	0.5388644488784928	0.8349388856459414	0
28	0.6170458831931679	0.5985141210625373	0.9987969942212916	0.2756115208426054	0
29	0.8259149654453005	0.8244080247004312	0.7197162025207765	0.33581635187607695	0
