absolute_gain	relative_gain
0.17816055361680883	-1.0
0.17567666999448406	-1.0
0.1696615194835432	-1.0
0.15881442683717883	-1.0
0.15725285313771326	-1.0
0.15601465987460605	-1.0
0.15408958603485484	-1.0
0.1468094013017106	-1.0
0.1410884749770756	-1.0
0.139358827240878	-1.0
0.13706817982060404	-1.0
0.1369626587925657	-1.0
0.1356050041586992	-1.0
0.1329951286574918	-1.0
0.13153588932185084	-1.0
0.1262202682603395	-1.0
0.12467622872799489	-1.0
0.12335743242866437	-1.0
0.12235344759606415	-1.0
0.12194691122030382	-1.0
0.12125208773329998	-1.0
0.11686728234936206	-1.0
0.11654927522651004	-1.0
0.11541545894356803	-1.0
0.11534025873532266	-1.0
0.11498109674017665	-1.0
0.11464103863674535	-1.0
0.1145711184138396	-1.0
0.11442428542973332	-1.0
0.11371498733306129	-1.0
0.11182579061248293	-1.0
0.11182561441102801	-1.0
0.10933674989442321	-1.0
0.10857234557474299	-1.0
0.10702888413544787	-1.0
0.10691219328033719	-1.0
0.1055269031787438	-1.0
0.10495606821208231	-1.0
0.10444360569267408	-1.0
0.10429277966568706	-1.0
0.10423901940165065	-1.0
0.1040390930683136	-1.0
0.10386569147781266	-1.0
0.10277308697615217	-1.0
0.10200479797656359	-1.0
0.1008867597889	-1.0
0.10062164136513063	-1.0
0.1004062332676196	-1.0
0.10035582383428943	-1.0
0.10007899909468931	-1.0
0.09916489305282672	-1.0
0.09898787877526494	-1.0
0.09802051664820666	-1.0
0.09765046984551629	-1.0
0.09653606697383077	-1.0
0.09615500130134769	-1.0
0.09514750384615456	-1.0
0.09367198868308457	-1.0
0.0935660630639672	-1.0
0.09296713696504827	-1.0
0.09274088241098954	-1.0
0.092047210283147	-1.0
0.09186738398037275	-1.0
0.09178523397976524	-1.0
0.0909064077077344	-1.0
0.09060391058275469	-1.0
0.08958718368169954	-1.0
0.08949177540297037	-1.0
0.08805327382408301	-1.0
0.08804191152814433	-1.0
0.08793874723661843	-1.0
0.08707513753153245	-1.0
0.08655891494543821	-1.0
0.0864325765369669	-1.0
0.08556844599863234	-1.0
0.08546918373452145	-1.0
0.08545366119523817	-1.0
0.0851653480067508	-1.0
0.084933206404047	-1.0
0.08484699773074084	-1.0
0.08480183742999742	-1.0
0.08479412919430523	-1.0
0.0846920216326369	-1.0
0.08397722544800307	-1.0
0.08393095361169234	-1.0
0.08368268701560211	-1.0
0.08280774199888186	-1.0
0.08160700243656815	-1.0
0.08093811165396803	-1.0
0.07992519425040384	-1.0
0.07979698758621401	-1.0
0.07973119893619618	-1.0
0.07971111321879198	-1.0
0.07969566332693778	-1.0
0.07941920861204493	-1.0
0.07923747683668259	-1.0
0.07913582521289186	-1.0
0.078650693137923	-1.0
0.07848497226839629	-1.0
0.07841615962550863	-1.0
0.07840496194299473	-1.0
0.07818996929457511	-1.0
0.07814095607765614	-1.0
0.07755558578954391	-1.0
0.0767611989860949	-1.0
0.07641034592154883	-1.0
0.07621014176773688	-1.0
0.07607662714896751	-1.0
0.07586392720358737	-1.0
0.0754086621619302	-1.0
0.07518798575371055	-1.0
0.07505224731552573	-1.0
0.07499742500066886	-1.0
0.07494161844378056	-1.0
0.07465379158870533	-1.0
0.07386573328282275	-1.0
0.07252953323316591	-1.0
0.07247621296967643	-1.0
0.0720851523920204	-1.0
0.07169781003014442	-1.0
0.07144710108006214	-1.0
0.07132760829295492	-1.0
0.07079103819292709	-1.0
0.06995450002754278	-1.0
0.06986715405278277	-1.0
0.06980500276524393	-1.0
0.06969144539510158	-1.0
0.06956742557783413	-1.0
0.06953679305767946	-1.0
0.06951270486152322	-1.0
0.06910266300659096	-1.0
0.0689900217426565	-1.0
0.06839877538061845	-1.0
0.06806574730653941	-1.0
0.06802994259779749	-1.0
0.06760498250244279	-1.0
0.0670857235870792	-1.0
0.06644175151308085	-1.0
0.06643056810049724	-1.0
0.066163744283042	-1.0
0.0659827811473418	-1.0
0.06589036299181927	-1.0
0.06580353412810847	-1.0
0.06577680240947559	-1.0
0.06557126859074569	-1.0
0.06544036505474293	-1.0
0.06484715246581496	-1.0
0.06458275017655457	-1.0
0.06449507907497765	-1.0
0.06390681580578095	-1.0
0.06360445000968079	-1.0
0.06285403334722678	-1.0
0.06267911605432142	-1.0
0.062152418957676814	-1.0
0.062085056465333244	-1.0
0.06149039080345603	-1.0
0.06138515082541807	-1.0
0.06095577186870538	-1.0
0.06092599262880216	-1.0
0.060874329363949764	-1.0
0.060538370210019066	-1.0
0.060477460103581016	-1.0
0.06032075452867991	-1.0
0.06028566636022448	-1.0
0.06012018802812302	-1.0
0.06001588255677448	-1.0
0.059660739374217564	-1.0
0.05950460432251836	-1.0
0.05948182951435421	-1.0
0.05946875157653719	-1.0
0.059366728872536245	-1.0
0.05866749681224137	-1.0
0.05865838849674643	-1.0
0.05825265961481185	-1.0
0.05792295637915151	-1.0
0.057584537860514706	-1.0
0.057539873127923746	-1.0
0.05733378345858181	-1.0
0.057098125602148	-1.0
0.05700002848407426	-1.0
0.05697924993845105	-1.0
0.056210025665069996	-1.0
0.05597872211342392	-1.0
0.05475061989719909	-1.0
0.054411641688351275	-1.0
0.05384991450717003	-1.0
0.05342646569582499	-1.0
0.05332974457940581	-1.0
0.05282449041854442	-1.0
0.05240754725194885	-1.0
0.05236999948829624	-1.0
0.05221993115738904	-1.0
0.052133544065410264	-1.0
0.051538188604211665	-1.0
0.05078582359430123	-1.0
0.050636361428692045	-1.0
0.05052644726853428	-1.0
0.0503473393582311	-1.0
0.04991680363119	-1.0
0.04971063945554377	-1.0
0.049582339185859026	-1.0
