id	x0	y0	x1	y1	target
0	0.7583625374873095	0.9547577554291548	0.985290406769312	0.5092201676286076	0
1	0.8363672103998308	0.2427190975514269	0.4011314482762378	0.48882848658137695	0
2	0.3464533465157331	0.4742454742218228	0.7262448175542173	0.14904024897717177	0
3	0.8616350927620638	0.4558744838248596	0.9843548016923852	0.9405804493751684	0
4	0.31986441858770187	0.39833977134213183	0.8086286137218693	0.2929378664501926	3
5	0.09171510086673695	0.924280338573676	0.44160087674274395	0.5670969909220189	0
6	0.5118154242408849	0.3766078221273418	0.29338015415294316	0.8263700179393153	0
7	0.5317585457158039	0.18043365260692693	0.9691316080426261	0.42272439603485445	2
8	0.3115281181736621	0.7371196183908033	0.030114458681628764	0.32383236689216105	0
9	0.14694817671117655	0.009126727157004272	0.29918005755981525	0.48538868706277494	0
10	0.9393987352685118	0.09922959970049389	0.9678775227335652	0.5984178995078113	0
11	0.41086612554305413	0.19419416446471255	0.6656408065369386	0.6244148774998528	0
12	0.40199248046908553	0.6243229428662328	0.016376058143333178	0.9425995125861651	1
13	0.4659955612970595	0.052649489596573534	0.13756192916366178	0.4296526053445259	0
14	0.9152488341752667	0.0010386739576264958	0.7006838329799485	0.4526600422098972	0
15	0.25608530460064305	0.4537660292877358	0.13222130331780013	0.9381808403600272	0
16	0.7427376976265095	0.5037849200408645	0.3543469621274099	0.18889980356428604	0
17	0.047339696889358934	0.14799226585063624	0.5354431563709727	0.25641280284469753	0
18	0.19300337048578972	0.9472855919152323	0.6793693805803925	0.8313196304236952	0
19	0.8151821849643174	0.853107873189647	0.33453476411734406	0.9908687414837763	0
20	0.6914840253012156	0.6979804660861733	0.20171124324254028	0.7985917077766789	0
21	0.549431665818259	0.3002389803220035	0.9711887322032318	0.031685490390590376	0
22	0.3737564594034225	0.9689978526309034	0.5581140660866982	0.5042266477805871	0
23	0.07461507243128762	0.3659069130406938	0.46209370462933597	0.6819137319385296	0
24	0.7927461693315456	0.030993153015831085	0.2928437110743829	0.04086899366084404	0
25	0.9320445802465196	0.27335050419246093	0.511934186374893	0.0022282864362858645	0
26	0.9616168377951746	0.6711965760536113	0.9349654813796648	0.17190737608908824	0
27	0.6304205438901409	0.4410537869769191	0.9948113438026867	0.7834268947688352	0
28	0.5280208641204511	0.5623517454827468	0.044084871910465645	0.6880734836338592	0
29	0.03577297812951618	0.629455290322177	0.04927938076225225	0.12963774652452031	0
