id	x0	y0	x1	y1	target
0	0.19192318546481685	0.9780610970846914	0.08455393141553197	0.4897253076068976	0
1	0.29879370289478485	0.26602434564764155	0.010101233060636094	0.674260377694127	0
2	0.34885402375063973	0.9995635768445599	0.7331990886478528	0.6797528967709308	0
3	0.7992575841833502	0.5160365798481462	0.31691961415606773	0.38431686731444736	0
4	0.5629313748727787	0.18310972232752235	0.794911583919031	0.6260376878149784	0
5	0.8924389340084149	0.6754069349861456	0.4757317571965376	0.9517312531224162	0
6	0.7679865704854323	0.9171072525277101	0.2733612733448503	0.9902223359824324	0
7	0.7337737479211498	0.7293969821650537	0.9938443733976224	0.3023568555208748	0
8	0.10902736311141994	0.24551351626882145	0.06847809441690775	0.7438665606142335	0
9	0.24179358925785244	0.46768992409510857	0.04946271829378167	0.9292187271769986	0
10	0.5461739840273218	0.357334712043358	0.94707869427153	0.05854479704620241	2
11	0.8480142757010201	0.9610667152581539	0.5941847516239267	0.5302876852360366	0
12	0.10106476304074936	0.0686275286394655	0.04793196784846747	0.5657964195357634	0
13	0.7698529847603442	0.8268861039859172	0.880635911373192	0.339313398462841	0
14	0.1067590336260662	0.8672170706775805	0.6038318422475084	0.8131927897551	0
15	0.07048664266115928	0.5243502884262519	0.2387248173064777	0.05350432997273463	0
16	0.7671694261830635	0.3282768125351384	0.3192774925190675	0.1060318671286645	0
17	0.4820578000601733	0.7807452209407062	0.42204452963614825	0.2843598793229134	0
18	0.30550209466990197	0.8860865243972984	0.6908859894441949	0.5675284391936786	0
19	0.02384971349032944	0.1434146209449185	0.5160288558920316	0.23150373369289048	0
20	0.5999538216971422	0.03255658104433734	0.1583709419233771	0.2670870914064405	0
21	0.9821829449508687	0.0043040058279810445	0.7237833914225665	0.43235735616690096	0
22	0.22241575965304486	0.7169993532398853	0.6756712415957108	0.9280904901663836	0
23	0.2599472729299127	0.5544169472166252	0.7035594557797967	0.32374785256551863	0
24	0.6796961509290999	0.5415869887322957	0.929467339840688	0.9747317141875316	3
25	0.4830040441996506	0.90607685625855	0.9829175772050667	0.8967784952178708	1
26	0.24344385354144543	0.0912311362406039	0.737829231887936	0.01651100724448014	0
27	0.6292442850561616	0.23772831029334623	0.5376248432633285	0.7292625185490582	0
28	0.8051587666218023	0.4071357790075995	0.31203746453248865	0.4897879503386658	0
29	0.6433605468527397	0.9552327674464521	0.16252761129495522	0.8181208128878378	0
