id	x0	y0	x1	y1	target
0	0.7699696705498548	0.5073456988628819	0.37037297579795625	0.8078826875071388	0
1	0.9007805149689834	0.06476778176976228	0.6892446117723889	0.5178158605194696	0
2	0.963342044629737	0.979817369769485	0.5338586463952403	0.7238017244644595	0
3	0.9876588130479993	0.7942685206258122	0.7664536592494109	0.3458621425122277	0
4	0.07716185707173295	0.5142378680621711	0.13950920003959144	0.01814028811962773	0
5	0.3571758149784371	0.8196302784910209	0.8544293828257404	0.7672958800218758	2
6	0.9811930092940366	0.16518005784218745	0.7595465887897861	0.6133684828128162	0
7	0.0012504141945160474	0.5819429793509102	0.35921091339078876	0.9310336280585995	0
8	0.5059943616608821	0.5006056468893694	0.12969826944464877	0.17136219443694475	0
9	0.4834783852520631	0.8009663816568939	0.6185466951445456	0.3195553808864626	0
10	0.5668239698082141	0.0621364377821233	0.9979306177771766	0.3154091328697798	0
11	0.011751029520874118	0.8421578354704174	0.46380713896725523	0.6285102894695297	0
12	0.3578804301618103	0.2722015361711941	0.8562896138554084	0.31205483728767874	0
13	0.2588547967669971	0.985293183194381	0.623453311846187	0.6431412830066869	3
14	0.47695501005263197	0.1555215120553281	0.9658790897667787	0.05086376377229491	0
15	0.9733097151077265	0.5126102599814907	0.5844643154283374	0.8269337480446265	0
16	0.5721045896978418	0.8122046677265767	0.08067202211473185	0.9043677379807301	1
17	0.8833105600389279	0.613301216463614	0.5313297007234974	0.2581822579784734	0
18	0.40520513349417386	0.9739616252797738	0.4434283995201852	0.4754247841794346	0
19	0.39657197092723717	0.4491814967398302	0.7005144370242794	0.052168931066086915	0
20	0.5535820037200551	0.9300378305480539	0.10617441403307301	0.7068194426619188	0
21	0.31228834682884543	0.06768774906364888	0.6865270389299726	0.3992679072975785	0
22	0.6122984411940962	0.4307817831140033	0.642339956345076	0.9298784745150117	0
23	0.015575874512323507	0.10808462134116445	0.5109023809164093	0.03988160048780968	0
24	0.5024089842280335	0.3796953763686605	0.834538462435829	0.005944109206370396	0
25	0.6539633170564388	0.7968213056344055	0.48392911016785745	0.3266209563281005	0
26	0.7007752241355076	0.2919711482982026	0.22910541034571127	0.1260567524203922	0
27	0.8505534911041179	0.9745629457499415	0.9610913360799658	0.48693461922645553	0
28	0.2568487802181596	0.4157612816493386	0.6383395641455567	0.7389714018164832	0
29	0.5128694478524785	0.26155041688083736	0.11755606950844097	0.5676996172753899	0
