id	x0	y0	x1	y1	target
0	0.9323539461069997	0.5149134178146075	0.9169759601068975	0.015149956218443367	0
1	0.49355782120534203	0.09301797072602214	0.007298017235137955	0.20942846442336327	0
2	0.6042089646958143	0.11694749406399108	0.9895563490093834	0.4355497435894621	0
3	0.15112604858406364	0.00866617160910893	0.21369328032961998	0.5047360674017258	0
4	0.992779213584636	0.4340634973656321	0.8935021746725968	0.9241084642256718	0
5	0.008200613245532062	0.37783549660993565	0.3834085110631618	0.7083185270597231	2
6	0.9506280693309044	0.9028303120804688	0.45193026038367234	0.9388926934664801	0
7	0.010006618420671631	0.11156378155277516	0.4362908549395078	0.3728715497028111	0
8	0.9229769498243654	0.3214706265553714	0.99627151674202	0.816069359328064	0
9	0.554118605294509	0.5356879740601936	0.9595339069934908	0.24304752376611094	0
10	0.7247277406521617	0.564186798400398	0.9842361022692436	0.9915688408996329	0
11	0.1039898993719369	0.9317302277902894	0.5998808396073191	0.8677601145148811	0
12	0.42811559621954043	0.7833075835833747	0.1459391021109917	0.37054078965173076	0
13	0.5577446164742613	0.8611933810758359	0.35689102074087165	0.4033092984949189	1
14	0.9440115899910481	0.7762612862881672	0.708728900122713	0.33507872107471626	0
15	0.4095027849681192	1.6466274740989384E-4	0.48146996299248146	0.4949582816302829	0
16	0.8927494510212317	0.0019762017220221473	0.6824938616874154	0.4556198803442306	0
17	0.09549990496615138	0.09001888812602475	0.5515336826209236	0.2950388716347495	0
18	0.15560083223789062	0.386599221502803	0.37126835549391196	0.8376951308309785	0
19	0.3135473463102725	0.5953903749082023	0.7755215279236625	0.4041317658924548	0
20	0.9967457311381357	0.1340183170267807	0.8377771482961122	0.6080742100069215	0
21	0.04154281874605545	0.6396818521937586	0.5062457738653575	0.8242114257135278	0
22	0.4278301027033882	0.28728459812649076	0.9248885963630851	0.34144042773654426	0
23	0.16330661321922324	0.7497264270001001	0.21709593322145027	0.25262813787238847	3
24	0.4769563223682575	0.8789700388097599	0.623631670656976	0.4009675888114537	0
25	0.5610962432774669	0.9652490032801686	0.06180848617399254	0.9919273766672787	0
26	0.622117584382578	0.030673911333639378	0.14218059247734924	0.17088975851561927	0
27	0.8614746933912354	0.10176089593364707	0.5938686355913885	0.5241197455258213	0
28	0.13850221796335305	0.5673791744544181	0.01564760334547511	0.08270738482034765	0
29	0.7489614704421743	0.14542427255898943	0.29152702110092665	0.34729979003416406	0
