id	x0	y0	x1	y1	target
0	0.49402190411201763	0.33279889054243916	0.7457652394556297	0.7648003871950245	0
1	0.6751685961172748	0.41379617851010636	0.2920157066309904	0.09255816195803152	0
2	0.9956514235744625	0.5350808448687991	0.622115035680397	0.2027097165813767	2
3	0.5351372595021637	0.5618245715143838	0.7916163112769845	0.9910313934553786	0
4	0.884128757860548	0.5916259533916035	0.9980871772977195	0.10478565243103005	0
5	0.19977825355374684	0.04107367786719558	0.6987088163988535	0.00838891904806087	0
6	0.9942874689018656	0.02978037863990276	0.4943785692333461	0.03932459323357388	0
7	0.07016341019201097	0.8751099046759647	0.5583958107195293	0.9829483165482513	0
8	0.8945356191036635	0.9880721830986344	0.47378912581054444	0.7179381638016505	0
9	0.017132420938911912	0.20569480829957787	0.008909880671901422	0.7056271935593822	0
10	0.00157032678781336	0.10633716483847772	0.0807811680763337	0.6000229380002784	0
11	0.36475042322842366	0.47807049999928697	0.740285814927678	0.14795965561321175	0
12	0.34316935168043505	0.3498283210466648	0.8365566648659069	0.2687792051500602	3
13	0.1371842058212961	0.24507078457797746	0.1874721920795387	0.7425354752225405	0
14	0.5587754884598998	0.08986206456706525	0.058956049755125	0.10329816120425461	0
15	0.04726037131313275	0.9997383304634404	0.14008040349406836	0.5084294239433875	0
16	0.56847747200516	0.2581862780445684	0.9995244494843716	0.004812042562670676	0
17	0.8750476459450646	0.4489525032679985	0.6736406942629555	0.9065934540297508	0
18	0.2409243132322782	0.36597626780446807	0.2102148452710884	0.8650323053168307	0
19	0.6804585207342888	0.07299971621600518	0.9493419458870314	0.4945465151341437	0
20	0.8236045253122674	0.12706658261698625	0.9187263283912387	0.6179350401277591	0
21	0.992139641294423	0.3860295238862739	0.968312198014847	0.8854614541297843	0
22	0.7778030857368621	0.7229334799200102	0.9812691725177081	0.2662042915270532	0
23	0.3540968388369561	0.7226519180216798	0.8531022171235716	0.6911299821510563	0
24	0.5777085026689417	0.7482157209087674	0.7120444810543758	0.2665998522839596	0
25	0.09127059048970343	0.12491469090812779	0.3506695431824184	0.552363147849924	0
26	0.39872787428815193	0.82843309019714	0.6929907159863544	0.4241938293679886	1
27	0.8012925301703766	0.004336771503667097	0.40673240212079453	0.311456138124363	0
28	0.009164192542486039	0.6859404822603589	0.018850716333998686	0.1860343198090079	0
29	0.2540082644498256	0.6179004403842264	0.7507385290423547	0.5608124010253904	0
