id	x0	y0	x1	y1	target
0	0.1294784101534647	0.6332478798287977	0.5898414688957276	0.43814315373158674	0
1	0.9403250866656784	0.9548059613315787	0.84435705321346	0.46410224567893166	0
2	0.5676998908824501	0.8589187799175887	0.072774770634875	0.9299759776383215	0
3	0.07638311794490549	0.17076890630852196	0.5724048456601012	0.23371686604060735	1
4	0.030472160833535038	0.03312414671432232	0.011195970038672736	0.5327524370146616	0
5	0.6418269397801548	0.4189398023402248	0.40255076898980385	0.8579693162591717	0
6	0.4051434377478368	0.5148410303604916	0.678461852264347	0.9335259289252489	0
7	0.012423863190164364	0.5895010239682228	0.26511749934324874	0.15805470488816314	0
8	0.48129811561954183	0.09091646811027501	0.9783067434912235	0.14552804033730624	0
9	0.40783386903463825	0.8836848303005291	0.9073144816064224	0.8609006764888281	2
10	0.2600094010422412	0.5682589612101102	0.6988055398363753	0.8079628380651979	0
11	0.24881497828267893	0.2450452705547363	0.0028637168123768764	0.6803704099404224	0
12	0.0013891907791246383	0.9064154776234767	0.5011352904035367	0.9223477062870169	0
13	0.5377742395441405	0.25779167915540846	0.03967335736105748	0.21425421059745853	0
14	0.3908372773504498	0.09759264368212339	0.04631707219454961	0.4599541044355214	0
15	0.2465737334728527	0.718027288539671	0.19368101295596665	0.22083279931405356	3
16	0.4241089863116394	0.373173037060318	0.02589342128451233	0.0708084164941448	0
17	0.8491419327706772	0.540041634055403	0.9331173596607284	0.04714394925800644	0
18	0.768591912308396	0.010069745917096135	0.26869009010217587	1.617615155749593E-4	0
19	0.7117226659496605	0.09060432389066633	0.9761568480606793	0.5149562572328824	0
20	0.789820491667512	0.770676920191174	0.5892362488668503	0.3126747787768732	0
21	0.46140099383675254	0.9704089979259873	0.8832878097998813	0.7020593854491044	0
22	0.12864902697292965	0.914294568327519	0.6214114806388213	0.9990599165375624	0
23	0.20995137949547693	0.06393268955592789	0.7099472611875061	0.0659620468459138	0
24	0.33885276669620307	0.9946881121074063	0.8388415753996674	0.9980334329127223	0
25	0.9956625963976976	0.8892461708522852	0.5213784337593884	0.7309599330725023	0
26	0.6910139510947225	0.504979976767605	0.3612219144310579	0.1291645798594526	0
27	0.1658266789440238	0.39890926926420234	0.5814773459282513	0.6768202676711866	0
28	0.40877083667224806	0.18563285031459187	0.4236990927976367	0.6854099477981148	0
29	0.04919681412631802	0.9750696578333828	0.27449592326174865	0.5287062280782322	0
