id	x0	y0	x1	y1	target
0	0.8220537380520434	0.8490585048633377	0.3470142131271285	0.6930538582687213	2
1	0.5929910680791634	0.3836092587287903	0.9983526221171667	0.6763241550150827	0
2	0.5115927181368838	0.9451817767295374	0.9989367202403674	0.8333970567819535	0
3	0.9985708081543234	0.6610591501464288	0.9900513115127954	0.16113173723833973	0
4	0.8434552750743535	0.2371495791379157	0.8896064398305547	0.735015093098911	0
5	0.34552525263637585	0.2652543729113773	0.216406899768322	0.7482952106804429	0
6	0.01854792087184942	0.4643668622038073	0.445966819576192	0.7238145159422193	0
7	0.9893922674183122	0.7733778593667315	0.49844879670525155	0.8681117422398315	3
8	0.8242123471509178	0.737794233235311	0.38639709347714135	0.979285027367441	0
9	0.0027445734477092795	0.10653606500233812	0.06570062683346312	0.6025567655200585	0
10	0.06969508004019641	0.5893405125788301	0.1269807928243666	0.09263300598082277	0
11	0.2733479612983539	0.8475699337837335	0.7556210586303648	0.9795269706926788	0
12	0.004744582278352803	0.8339473134272877	0.0692538180287591	0.33812621816923133	0
13	0.789312653255514	0.15754131535240834	0.28937031407640446	0.14994806202328959	1
14	0.17796742459757645	0.060378906950237676	0.2384702839119792	0.5567048119912517	0
15	0.1107641371660621	0.15720243494439118	0.5873674518650365	0.006042650550689685	0
16	0.4166140567126534	0.8168978410254629	0.9165812598445023	0.8111710799411788	0
17	0.9842877644007945	0.5407544356154427	0.4905494714709556	0.46187162319899333	0
18	0.5754996493665636	0.4680838190507577	0.1355597852927894	0.7056820429472106	0
19	0.37094511273935815	0.0933345637274925	0.8662594138086994	0.025042959879069557	0
20	0.37007661846097933	0.5146822532377768	0.8239288974803654	0.3048773228168991	0
21	0.4949151925297953	0.7079207039673309	0.9000184344961798	0.4148484204802617	0
22	0.7488547530626273	0.004158047859763411	0.30315603332511154	0.2307692815273365	0
23	0.3153346956061756	0.6989734754431508	0.47957242425060626	0.22671722245149542	0
24	0.8889454620037948	0.9270902602741568	0.9982224539243015	0.4391778305935782	0
25	0.8924474488749847	0.43627795528219726	0.6638662580829375	0.8809695778883463	0
26	0.19264001360269586	0.4179567453676539	0.265730163694019	0.9125857274942858	0
27	0.5974786490806896	0.9145268498583975	0.18347541536490164	0.6341675759385382	0
28	0.035915597676544564	0.33597901858789125	0.46376182660673565	0.07723666722226244	0
29	0.6305117868485373	0.11074908528858313	0.5315615766187012	0.6008601501457962	0
