id	x0	y0	x1	y1	target
0	0.33122595742691585	0.26127741864217	0.36612096113735526	0.760058271037336	0
1	0.9733221121679536	0.9875037269702208	0.5209975446640143	0.7744251366980534	0
2	0.7338874475687001	0.08492152447946684	0.2970586638912604	0.3281921839328596	0
3	0.943501510539263	0.7277043868399096	0.8615367726375645	0.23446835638318603	0
4	0.21278065021454856	0.469297699134126	0.018626065800253777	0.008533120036608527	0
5	0.1797210338529511	0.33350911896610014	0.15647545411251043	0.8329684696869879	0
6	0.9976647997423735	0.6482897686373368	0.596117945394909	0.9462161416956079	0
7	0.2267078004688665	0.0431348338630207	0.726707322608221	0.042443559375488986	0
8	0.9950086469862276	0.8196689160844252	0.5274683910157443	0.9968866043862842	0
9	0.6222567298298511	0.25218830263458636	0.20307238029781227	0.5247400979091754	0
10	0.7177024543471958	0.9250948816457054	0.9664837678694765	0.49138085369395856	0
11	0.007099586798659935	0.18491115767217076	0.4793725642476897	0.020721527148717264	0
12	0.7769301656738417	0.46490518363565836	0.993055007103437	0.0140282016139186	0
13	0.797506740851831	0.03403490031960607	0.3219569669471387	0.188477163120939	0
14	0.5626010046077532	0.1169677219610456	0.06777804716211239	0.18873290004031756	0
15	0.662090174104966	0.1691836422271086	0.16499018354456294	0.11541004847657729	0
16	0.3817510349661175	0.38292451741547273	0.8259038060405699	0.15329804693159077	0
17	0.2811154810871236	0.5913449822309182	0.6749569780876487	0.28330460299406335	2
18	0.3008259923046265	0.01193025121617014	0.04383890789076225	0.4408330822215873	0
19	0.3524775693779304	0.9374618108024101	0.8491072885875687	0.995418018388447	0
20	0.6856670366565765	0.4053377162130432	0.9803828290452381	0.8092468665386126	0
21	0.8980030406574703	0.5902265780972191	0.4772872798655491	0.32004469746627273	0
22	0.546281842634866	0.8429917728726657	0.36732209167780583	0.37611554994266155	0
23	0.7310015494741914	0.6995732457062996	0.5965590917536844	0.2179870897984811	3
24	0.016662331246578233	0.5948240669318681	0.3456188039182583	0.971371061458987	0
25	0.27104450402090896	0.7718486709054535	0.7587436716805361	0.8820735404409028	0
26	0.4418425446483459	0.05029696570685599	0.5244271764580124	0.5434295833553562	1
27	0.08234639693509122	0.010831939407954544	0.12226371647252227	0.5092359999862635	0
28	0.8381468063025616	0.29714071285694854	0.528003229792496	0.6893281195256802	0
29	0.5773454573122094	0.9920442446914968	0.20993727919775448	0.6529111872426292	0
