id	x0	y0	x1	y1	target
0	0.07374602179573544	0.5992320248779406	0.12564578383634037	0.10193290493087234	0
1	0.0714760398578464	0.24992379233520298	0.07248518618277139	0.7499227739578608	0
2	0.6312320730552033	0.5244822155565589	0.9911307081602513	0.17739004847478296	0
3	9.166748316846269E-4	0.4321067331925576	0.004554909265278174	0.9320934962675476	0
4	0.16565972970221537	0.4329794474075188	0.39779155833925456	0.8758279701933855	0
5	0.7342879593084477	0.7537394829169617	0.3754249034235735	0.4055767233906597	0
6	0.43884680919669955	0.8493032769165516	0.27756879105520665	0.37602809178178015	0
7	0.8733818397160986	0.19974554644610193	0.39230439374593096	0.06349397405583428	0
8	0.3168370572710187	0.42181107396653295	0.643399733321188	0.8004359788670851	0
9	0.17527165889482588	0.3374769721193849	0.007667231096654251	0.8085488942103194	0
10	0.7027155439143613	0.11408954859099887	0.45846451771092994	0.5503709213294768	1
11	0.5424043175469891	0.713576963210247	0.07288278111694557	0.885476721291436	0
12	0.6136741371143924	0.04777772270520292	0.5396050520342007	0.5422610597706528	0
13	0.7391359592992421	0.005880439129092432	0.262162769022817	0.1558690245532145	2
14	0.019126307951503885	0.7398950963927802	0.21966185200936067	0.281871630215097	0
15	0.9536163387272333	0.3453439680298477	0.5754740134645638	0.018222611580988618	0
16	0.5764461156986727	0.322337639087918	0.9974242209983477	0.0525647070537798	0
17	0.42992596900564667	0.1835854437949616	0.29544050112783343	0.6651595906609304	0
18	0.2188979339930856	0.7413206177484158	0.6877530695475988	0.9150297478025352	3
19	0.7206458243053241	0.21096172431225016	0.24547223042564947	0.0553659156300301	0
20	0.3681192461194901	0.0157349566963128	0.868100067793172	0.011355692087957565	0
21	0.9552430525008737	0.9373535153998432	0.8626494773601543	0.44600187976334726	0
22	0.14441275711601737	0.8158834446407178	0.6218628955420866	0.964346791352717	0
23	0.9579047559604166	0.14830956149521327	0.9197672494415312	0.6468529704342163	0
24	0.27964605938534576	0.03387015893160261	0.37072019187722166	0.5255056971007348	0
25	0.5606566940030482	0.8720932640866843	0.9246046304638791	0.5292494227450277	0
26	0.9490040644968574	0.26466377754717363	0.45155686267812123	0.2142030858881245	0
27	0.3283916807982651	0.647243461422302	0.8167512491099279	0.7545045076527314	0
28	0.9599560347609958	0.7940090973123736	0.9762954324608725	0.29427614454379214	0
29	0.47671535468720083	0.05080082249355547	0.043540563552649486	0.30051986527070906	0
