id	x0	y0	x1	y1	target
0	0.3404417576849823	0.8684117963804228	0.015678108497625437	0.48824266011800677	0
1	0.01972401250673187	0.6720388161106151	0.01016743662767857	0.17213015259550069	0
2	0.3038874768675469	0.45394147947628116	0.7243388400522836	0.7245346264628535	0
3	0.6121239908448435	0.489169873739869	0.5865606577554443	0.98851596214085	0
4	0.12850927840932164	0.8097032188457464	0.32301309338658485	0.3490859526047917	0
5	0.4869937246311659	0.9556975353801918	0.9868598371933528	0.9672677346856076	0
6	0.7679890935989374	0.7266669868142579	0.9546712598170265	0.2628245902870305	2
7	0.9066685509897786	0.8808655835523682	0.7210242467680698	0.41660682778136765	0
8	0.8372541619532686	0.391843999169815	0.48856474457944177	0.7501953493995877	0
9	0.7381110910703663	0.9792238673021073	0.4446171174309854	0.5744260320344686	0
10	0.8950476777554989	0.08313041613636485	0.997768245546763	0.5724651532567131	0
11	0.9156592643829295	0.9883036883930286	0.9339236020680588	0.4886373857780498	0
12	0.25907528175775585	0.8736774855396725	0.07016033304881086	0.41073997123099537	3
13	0.26662630869667026	0.29478055677188253	0.04534345759775714	0.7431485973474082	1
14	0.9870715584903447	0.6617344842110268	0.5433601842810809	0.4312562501034941	0
15	0.3808765307414629	0.12262814935880521	0.8800010071403118	0.09305185717105864	0
16	0.35426652074181125	0.3750830246896113	0.7729244023324402	0.6484428208960888	0
17	0.5456399246926593	0.08471528697839831	0.04751558704979694	0.041447004740023885	0
18	0.13862809732006637	0.2991477276085093	0.36350291425785525	0.745725063248369	0
19	0.7539641416456847	0.2098385872404568	0.2625902300069701	0.11736329886097263	0
20	0.1090345900224435	0.17004387160339773	0.5925036157488618	0.042538180894520536	0
21	0.8911200036734956	0.20490242821236831	0.42165725154006056	0.032842193528984945	0
22	0.3411635705376105	0.004794041650172914	0.3509562695792533	0.5046981354976626	0
23	0.04563239141116601	0.46371951377106424	0.4964230438407222	0.24741466481447003	0
24	0.5590850819139122	0.863332308985412	0.23806684355771485	0.47999526323756936	0
25	0.6793986881440996	0.14525575183393008	0.18647465999576163	0.06143509522700268	0
26	0.23456297354860478	0.7652737069038738	0.7289513699927286	0.8399738639412448	0
27	0.4528760658079569	0.5823882867587384	0.7320064936383766	0.9972210292697496	0
28	0.98027422936218	0.10017404624066517	0.7818201459901111	0.5591032093943614	0
29	0.49350587772215915	0.7473025674627303	0.0027479890483597946	0.8429931871933742	0
