id	x0	y0	x1	y1	target
0	0.9337050970371521	0.5125497769799234	0.6548965915813971	0.09750060244089592	0
1	0.49318688421979406	0.539530332857207	0.9517144258102251	0.7389106067135629	0
2	0.20791777795076002	0.786205480159873	0.694265491684661	0.9022481505264561	0
3	0.3082979898147649	0.8280391180831203	0.8072759594176298	0.7960862488691897	1
4	0.9323167276214037	0.9031833010273372	0.5311602562203366	0.6047314867372499	0
5	0.6986745583682878	0.5121858585741063	0.942680457895841	0.9486043744459122	0
6	0.6192403907153871	0.6683495302455212	0.47881023740244727	0.18847520082113514	3
7	0.07041711295830995	0.9634080570343337	0.0891959108717109	0.4637608247304535	0
8	0.9311903445296187	0.9900485208845594	0.6222297612115332	0.5969284909245632	0
9	0.6267592913333646	0.08015037017275467	0.12859902301310913	0.037297749866744556	0
10	0.2815518212935198	0.337869681729153	0.5126723286510396	0.7812468474456596	0
11	0.1255842941914317	0.2955578465303217	0.039972928335046856	0.7881740196673841	0
12	0.6916698531955978	0.21528204216791286	0.2635559812285755	0.47358131167792133	0
13	0.6402685672953397	0.9853813174264041	0.9898918805256931	0.6279410582979308	0
14	0.9150105241948213	0.025955480433437705	0.6299220448244002	0.43671643151114287	0
15	0.48023678190628727	0.6799413146569556	0.06049923588326292	0.9516403990473333	0
16	0.07624682993126408	0.41581732038334	0.5443003358884907	0.23995966328206836	0
17	0.41587542359480045	0.5757200474237847	0.8260474937058867	0.2897849623069244	0
18	0.010085507917278413	0.7030649178998838	0.3252124452181126	0.3148703617976684	0
19	0.3843312119754938	0.2680713319939558	0.8354120682168529	0.4837703378622314	0
20	0.8648932832738639	0.4158434194990296	0.5242307923682029	0.049852890536939615	0
21	0.7065273961689456	0.38684296990893724	0.2785142130482112	0.1283768888173234	0
22	0.3653894695790464	0.9877761015768496	0.8652319205492592	0.9752252367424925	0
23	0.07301278728226558	0.1639581380799701	0.1382727103572362	0.6596809864945342	0
24	0.01858735369132558	0.22810326959887017	0.2858011299328703	0.65071041315744	0
25	0.21843690629259982	0.2530657011324783	0.7077001505765493	0.3561262551419747	0
26	0.09099597505089013	0.04955209152690421	0.17438570874426135	0.5425492033993254	0
27	0.9973333923142701	0.8117656762631593	0.5253798758472342	0.9768713342352568	2
28	0.27444122269539833	0.09238831098035405	0.7684908813989326	0.16929692385902562	0
29	0.752843390023107	0.7299237025964934	0.3210011714484359	0.9819401668533073	0
