id	x0	y0	x1	y1	target
0	0.4218537467456576	0.6180597890043251	0.009763852235331327	0.9012239089815359	0
1	0.5162688673624861	0.15123801418447336	0.9998779982311764	0.024264755029523633	0
2	0.10503392155008302	0.7786112848140138	0.06706592325046605	0.2800549378429614	0
3	0.7764053645446034	0.889919929370926	0.9781760431446731	0.43243922676450197	0
4	8.705833130496499E-4	0.9734884447491388	0.21161830843675214	0.5200731865639026	0
5	0.7604696393042456	0.48412403347742666	0.9605053780009432	0.9423660036679218	2
6	0.9224760945193751	0.2653378134055603	0.554150982658645	0.6034747856117667	0
7	0.3191757974103447	0.5797823304090085	0.15881174290951589	0.10619667815162093	0
8	0.9343394145332085	0.05484368387109351	0.7846112390699831	0.5318986843400684	0
9	0.15592129789076586	0.11362639096693275	0.6542310240798725	0.07254821202314851	0
10	0.0034363069688251174	0.3419651279186945	0.2101183350290673	0.7972480501515685	0
11	0.20213455404203737	0.6395919948266239	0.5932096754151355	0.3280470551421274	0
12	0.04559409518435839	0.8611947931724526	0.07553352538275196	0.36209196757496565	0
13	0.9591049037772617	0.5341998300334927	0.5042088141108492	0.32666779008253183	0
14	0.027906778665385545	0.42224550608509737	0.41403041715791716	0.10458446692969714	0
15	0.7644866768165617	0.05702202930536898	0.26448996629887556	0.05520833928413066	0
16	0.8458877154683175	0.3582468509036643	0.4648480806727607	0.03450498349249881	0
17	0.5912439309074079	0.04020968514977928	0.09125817489402813	0.036435591387155256	0
18	0.5758412776089199	0.756220011114897	0.11809783016588299	0.9573939068443472	0
19	0.33560849426080297	0.9277437692976072	0.4485719372380327	0.4406716385502915	0
20	0.8116645382497842	0.6039591916743019	0.981112096661749	0.13354711173988545	0
21	0.2839657252150322	0.4723331550800564	0.5780337598889771	0.8767141523870559	3
22	0.5251992886040642	0.6780993127838212	0.16696178196848363	0.3292929354918882	0
23	0.9388963613305253	0.7439962245784493	0.8744194379833053	0.24817092635771834	0
24	0.9832053219178252	0.35064917434402165	0.9505060405156776	0.8495787856077581	0
25	0.987836756365239	0.12253165898789317	0.8696702733118236	0.6083677242226458	0
26	0.39408811461642934	0.10519713356534857	0.8306490334858782	0.34894816251879224	0
27	0.1787157195475736	0.5507724464106258	0.6286628863433988	0.7688264468151353	1
28	0.9976500314658101	0.4594666437265321	0.869402343455886	0.942739372648938	0
29	0.3038682543619219	0.0919966938462889	0.7587495543233335	0.2995611487643128	0
