id	x0	y0	x1	y1	target
0	0.598669053654322	0.007510715372023413	0.10875397668436665	0.10742676692292685	0
1	0.7387546608546769	0.9432159607822248	0.2497864681953536	0.8387645052276236	0
2	0.4810660381531402	0.8411570970789348	0.6522298837821046	0.3713667843334462	1
3	0.1874471464255597	0.4709829732020523	0.019268671732569978	1.1568760032412695E-4	0
4	0.0047948855833482296	0.3843577221780079	0.3384077822473574	0.011929963841643909	0
5	0.1230456885121152	0.07522110414620167	0.5976374990837738	0.23258251408623407	0
6	0.46687125730829643	0.6267004214187608	0.03040118953968568	0.870614094553467	0
7	0.40148113172089195	0.9605345042109881	0.8759561792232213	0.802821380794887	0
8	0.9068776310507458	0.2323756361155141	0.7145393219967648	0.6939013394845197	0
9	0.31610258070477976	0.8767307436868765	0.33686508410956567	0.3771620112262008	0
10	0.14257816700065457	0.6397721489167969	0.500632777952237	0.2907780292295005	0
11	0.9585926144498523	0.725633885098488	0.4674988114840407	0.8195853443132157	0
12	0.5501491366936436	0.9698126135277847	0.08962216392080449	0.7750951069992635	0
13	0.8109994514823217	0.2973490659104977	0.973359404244294	0.7702541787387797	0
14	0.9782226477695369	0.12524954875559116	0.5967761454868287	0.44851192809517326	0
15	0.637097280440608	0.8069662409951386	0.14626260862778417	0.7116702550020362	0
16	0.38391506946424936	0.3414481218674254	0.8304451684800428	0.11647952256310971	0
17	0.28633091905266206	0.6398866398667151	0.7686542421798109	0.7716599754380056	0
18	0.9210776683175079	0.4660612448095386	0.6495321851307836	0.04622431151175391	2
19	0.8904172237256708	0.0023812336226032016	0.9881112199247019	0.49274424518308346	0
20	0.7523345901494989	0.13971060735600935	0.9485535584365838	0.5995998510705715	0
21	0.7800834168706409	0.48610129647293776	0.9143521569768206	0.00446667829199851	0
22	0.16049265263613793	0.3913686567891309	0.5732737323415547	0.6735242525820028	0
23	0.5677959249255002	0.7385722837760904	0.12061455996217613	0.9622435309884629	3
24	0.27782694327860347	0.342778719194874	0.701373629787004	0.608500762593149	0
25	0.8671320781258635	0.7379123551943814	0.9144506680561554	0.24015644006427575	0
26	0.9951518428249653	0.5678148056687842	0.7106879794280263	0.979008568293277	0
27	0.9261146836094154	0.9188733604051085	0.42670922208995826	0.9432492707376086	0
28	0.39461067209413236	0.16893697278819142	0.8091518790641449	0.44850018160481164	0
29	0.984972315576814	0.8509208525708873	0.9929297881559522	0.35098417795083886	0
