id	x0	y0	x1	y1	target
0	0.834149987107784	0.7673889204533214	0.502046165843332	0.39361485513906114	0
1	0.9390027172781994	0.1388178581892279	0.9524112629812713	0.6386380367556086	0
2	0.4969856776700595	0.8100547525169861	0.1259123532503158	0.4749359856535358	0
3	0.579975769531607	0.3289247776152583	0.17046709523240083	0.04204040077729465	0
4	0.9014085712519107	0.6794272970589036	0.9302657202106306	0.18026072670991247	0
5	0.04162434182482596	0.5782834400150983	0.08437975022635094	0.08011481891134112	0
6	0.9934180578678415	0.43365546655544757	0.929590086063133	0.9295647223828594	0
7	0.5755071909158497	0.011056630326809092	0.9255185856209455	0.3681168823524213	0
8	0.8990403106171397	0.9035408365091767	0.4432875420146646	0.6978969357701109	0
9	0.71921135859895	0.013193839155424741	0.9950669620140039	0.43021144797370536	0
10	0.1747144323399129	0.15195985456413155	0.2639461618810378	0.6439331246135312	0
11	0.001918385244265075	0.47882884518493485	0.291757581134435	0.886251525611221	0
12	0.6318278145195217	0.22862414657923655	0.14520449658814455	0.34350559175406825	0
13	0.09137496466550091	0.006386734011086505	0.5854860398445876	0.08289977463402196	0
14	0.5641962567160757	0.727678114353086	0.0776779650449233	0.8430035316269183	3
15	0.00606708921240387	0.6720747623823217	0.4808968624488469	0.5154328572348544	0
16	0.9541530740406985	0.04530709565471498	0.4560549278367758	0.0017383367991359762	0
17	0.7482025427456529	0.6284248648957371	0.4348952925331251	0.23876017960302992	0
18	0.836042700602339	0.4162620061756395	0.34428553845310583	0.3258468886624008	1
19	0.22800444146333249	0.36088853294739986	0.6224701502856476	0.6681291626878503	0
20	0.20333788673585404	0.5792254109844412	0.5289434267772254	0.9586737372350216	0
21	0.6472365216137047	0.463430773848415	0.9838465400616282	0.0937096688510283	0
22	0.7096966139834682	0.9856771375559451	0.9600963578012691	0.5528954740164883	0
23	0.20209372859969238	0.6976602255337199	0.6296653898680338	0.4384644028817514	2
24	0.3294541068975216	0.0016638774979761996	0.8285677930996445	0.03142170412776785	0
25	0.41993306695509636	0.4259145535363941	0.743649208218849	0.04485306258604088	0
26	0.9903414587330643	0.27558096458157755	0.5962423646331991	0.5832917119234043	0
27	0.5120332794211577	0.6500632205537749	0.030580912743631228	0.5151424340877577	0
28	0.8879156558174248	0.26143268799804303	0.9504642000073948	0.7575049404166956	0
29	0.04069286641971475	0.9298259092854788	0.04114572873303574	0.4298261143697957	0
