id	x0	y0	x1	y1	target
0	0.4862544240844686	0.43171701871084533	0.3209886482238564	0.9036144899153326	0
1	0.7465043375122941	0.00945393984043751	0.24656016869432693	0.01692575788639984	0
2	0.7420748323611301	0.8786608698098797	0.24570238226154212	0.938780673386838	0
3	0.6596853101303578	0.42111880545535013	0.18030905127003596	0.278997721723619	0
4	0.8718077888011273	0.9759007254692679	0.912498573991309	0.47755921605969986	3
5	0.7489436031650066	0.6309015643275845	0.9707456147905645	0.18279011877095075	1
6	0.5503084789433286	0.10134033436733328	0.13552812693100852	0.3805486071397136	0
7	0.006166091473249952	0.1832662350102286	0.4722169666279781	0.00216796950911452	0
8	0.8339425162597062	0.32684765502114976	0.8523242552795328	0.8265096524460159	0
9	0.9885620679543771	0.9572647734876014	0.9944866428126754	0.4572998753069908	0
10	0.005358361885922119	0.8018273038382268	0.4916859248111156	0.9179543960227897	0
11	0.014418799298434815	0.9881464019493825	0.24779640711540485	0.5459531272723149	0
12	0.5846743595064151	0.622464740439913	0.7642043770225465	0.15580750776194666	0
13	0.19203000325181122	0.16246922303263167	0.6680580802402445	0.009507561435046177	0
14	0.5524576927705516	0.2601476523579429	0.9906592409741413	0.01935852645733857	0
15	0.5710253778889649	0.001724405303398513	0.9974616825126779	0.2627839351023928	2
16	0.9185669050843065	0.47821483151189825	0.4213350408121218	0.5307550366162527	0
17	0.1485259998983399	0.8469002255332013	0.6377058195626246	0.9503560326839738	0
18	0.560461598009927	0.37910521942389364	0.8890344105955674	0.002223398650376268	0
19	0.05778827979817383	0.5433025156963024	0.31650598339373104	0.11544138186168848	0
20	0.8177715123604624	0.4621997745640668	0.9169840800162187	0.9522577980869472	0
21	0.48431967823562183	0.31275294559885375	0.017018186983203343	0.13490661790759712	0
22	0.27028903153491396	0.31787498961574734	0.6308351862926911	0.6642944900619274	0
23	0.1561604065715022	0.9983821036425085	0.05181300851525693	0.5093916942080376	0
24	0.7259485696954955	0.7678535948923726	0.8510833611456914	0.28376549963623443	0
25	0.8329976820884619	0.5630889903434145	0.6524992575453654	0.09680547279485252	0
26	0.28564624382359693	0.5435115893409054	0.7775626123525394	0.4539667046556394	0
27	0.8659274636148908	0.12074691280880462	0.7162145557313939	0.5978067048821543	0
28	0.9977838992100939	0.16269480809375927	0.9786330919846759	0.6623279200695519	0
29	0.06641168193874092	0.45010320438156526	0.3971879215795385	0.8250526400246846	0
