id	x0	y0	x1	y1	target
0	0.23810823582896098	0.6788789325956073	0.34371283020644633	0.19015849139597132	0
1	0.8758735698225661	0.4474336431830373	0.8653316756066258	0.9473224992964138	0
2	0.6290781777815778	0.20128780037798225	0.8963366840512056	0.6238666579022641	0
3	0.48665474703736555	0.5910489738651515	0.01046317256290838	0.7435008823462771	0
4	0.7368051519725303	0.540811801887552	0.32402618766513025	0.8229704923886779	0
5	0.06503831786355381	0.8496763311582809	0.3100803650031763	0.4138387523131071	3
6	0.5522427719424331	0.22891095826423077	0.05225850311894742	0.2328771817884925	2
7	0.992694935574032	0.008800357778224022	0.9995743226924136	0.5087530295711402	0
8	0.5103617277674823	0.1514648503522381	0.9905735171617354	0.012193039396935723	0
9	0.9151467860971774	0.5700466930047543	0.4513884580815637	0.38315578044835813	0
10	0.1351595522532035	0.888996271659767	0.6299974494731632	0.960658363974523	0
11	0.9058659143545494	0.6586363815714078	0.421205960803985	0.535735082048723	0
12	0.5863082538222057	0.014703850841726724	0.08645417640756839	0.026782811557027258	0
13	0.02646836476540638	0.07242183452069309	0.09159985789965808	0.5681615732971028	0
14	0.6721997855906651	0.9730221218923923	0.3148528371200122	0.6233034372060967	0
15	0.6523838951531602	0.572225778038594	0.34389186275622813	0.9657135998928543	0
16	0.2399856899680392	0.39600896379758477	0.013568503989100325	0.8418062920683793	0
17	0.003969508458516069	0.9017354378435238	0.4312424786526692	0.6420475310371685	0
18	0.39706542502094255	0.337358226684359	0.585522000887912	0.8004825285866638	0
19	0.064808489819284	0.7584072906040067	0.5147106726860908	0.9765540894612952	0
20	0.8558408153890122	0.9811761130124694	0.7736110519362995	0.48798419701778184	0
21	0.3091620353088931	0.3329691268053459	0.728981542595051	0.06139670312796358	0
22	0.9917695273388355	0.7377854433559681	0.9710116952192708	0.2382165167745643	0
23	0.1731704039838489	0.24905859591043766	0.6357061948981502	0.43895499430514606	0
24	0.6159956384083507	0.8775866409837628	0.11847573711849013	0.9273254369133731	0
25	0.11717261021195177	0.06289407151507279	0.6167556570133704	0.042478897045783864	0
26	0.39510160384235715	0.586077252075236	0.82878114429764	0.8349186798771489	0
27	0.21062793946655164	0.860618454707855	0.20188501258046246	0.36069489932216964	1
28	0.09135646793427306	0.6156682006806544	0.09953350110263597	0.1157350690234662	0
29	0.9746727591681189	0.42760092244774917	0.9834971542422696	0.927523046434651	0
