id	x0	y0	x1	y1	target
0	0.9151982670718117	0.442579081110045	0.4155321097996001	0.46084739457411134	0
1	0.33854805144326566	0.5519893804109606	0.7138140510075286	0.8824064344064142	0
2	0.856468490785677	0.8565801006039472	0.37506871077526704	0.9916883971883127	0
3	0.12824358459522409	0.6294415649714715	0.11074524233764274	0.1297478507642218	0
4	0.30798851990221354	0.01903940401377993	0.782326303108876	0.1771648840054286	0
5	0.6535395122961671	0.8569286646992372	0.17422138575197496	0.9992456825367598	0
6	0.7973048681754098	0.24874922487966783	0.9577493602992295	0.7223076319923802	0
7	0.6065910367024516	0.16420232390637432	0.5800712075402676	0.6634985272378322	0
8	0.18053522421305918	0.7572334833455759	0.6398992428230295	0.9546789148108265	0
9	0.17363751742761602	0.5219477811642593	0.4787700952778088	0.12584916978762747	0
10	0.4747239395995475	0.5895360835201482	0.9245324497382703	0.3711962012109775	3
11	0.8881995331584491	0.71769010647139	0.4157039458140901	0.8812380197570969	0
12	0.09283610647895282	0.5532408231675212	0.5919710819810405	0.5238422478528848	0
13	0.38555818763337585	0.04546487210820023	0.8715384903993917	0.16303674511978256	0
14	0.14947924063129794	0.2599316798511057	0.6479084308841099	0.22032937810074962	0
15	0.01582034659266392	0.4267420675618873	0.005621916924667551	0.926638048774286	0
16	0.7886334415227444	0.38197416400738116	0.973847174252871	0.8464048619679846	0
17	0.9332840993512104	0.25861461078883324	0.43507618435600715	0.3009096865794298	1
18	0.050444414142149466	0.1870778223145235	0.09511953903817909	0.6850779560650317	0
19	0.9611353912612522	0.09578106980031778	0.9645503129257674	0.5957694079743449	0
20	0.624808019775482	0.7042859207096488	0.16904079901795382	0.4986740521734221	0
21	0.4368299258753253	0.8235038574159372	0.029163206210701592	0.5340080099882321	2
22	0.5630587648397479	0.31984357005839076	0.957166405564147	0.012143769079176636	0
23	0.4804051865622922	0.22977741256294024	0.9252683115002867	0.4580246470925228	0
24	0.021027719168366668	0.30813733257747644	0.05321766712377217	0.8071000639017992	0
25	0.4721974568028313	0.4776917527046652	0.8110690379126637	0.8453411121711578	0
26	0.3829981717113203	0.43035185237167634	0.5938411703769415	0.8837228151755252	0
27	0.47310504419053767	0.3234909715040003	0.962535814993324	0.22122895220362426	0
28	0.6798719123144521	0.2218974936824682	0.17987383962930514	0.22328577000168243	0
29	0.5133747166502104	0.08091295848961533	0.7280613151339493	0.5324765358865107	0
