id	x0	y0	x1	y1	target
0	0.6807902715760701	0.032973590033325055	0.18089853412728468	0.02256922410191726	0
1	0.588904088093895	0.13951364229681215	0.6779861565234676	0.6315140336424989	0
2	0.9614366096138094	0.1208509346071425	0.4721329508339212	0.22371944049993162	0
3	0.918701339506046	0.32215208700542863	0.48103951898698083	0.5639208419344675	0
4	0.7979920615788786	0.7112155614056328	0.9497199114801883	0.23479278742822768	0
5	0.3865095707784253	0.14424839374522816	0.5980774023662218	0.5972815632121424	0
6	0.46808236177544604	0.7744395368482183	0.927219635170465	0.972411666652864	0
7	0.007845527601659928	0.8187496769802926	0.05357839484351299	0.32084556487251026	0
8	0.24276241309247654	0.990383011204991	0.03143213316676781	0.5372389802539901	0
9	0.7113962052853102	0.3905566234553006	0.21582308777345033	0.4569440108084437	0
10	0.001485701330040952	0.7220728044647485	0.11068679551003874	0.23414338228374165	0
11	0.5997730021889878	0.8649779666795396	0.1001840115502548	0.8852471657898142	0
12	0.6770806151994404	0.529471602039264	0.30808156175586343	0.1920702111741044	0
13	0.45389970481244035	0.24384398743002728	0.9201491406829859	0.06325754400085386	0
14	0.9744335371987738	0.5419946219018441	0.5912151554913643	0.22083473660862407	1
15	0.9741327021970546	0.9999026546159759	0.4773017374813341	0.9436977393536397	0
16	0.8955045711146967	0.6662666807934038	0.7049576630529204	0.20399849474974255	2
17	0.8158402607512484	0.606702426540227	0.9840526542429725	0.1358472570074019	0
18	0.08640611947537419	0.3826396410326851	0.47825971020548624	0.6932048732012552	0
19	0.22495068031403026	0.2804089706004018	0.06286240207204623	0.7534072687543689	0
20	0.5876110006082057	0.3461643636349702	0.11188409565283916	0.5000601462334144	0
21	0.10109077386531108	0.4805292605624333	0.33047583539680536	0.03625176445646053	0
22	0.28049228036079743	0.09169476330207005	0.7738667533204975	0.010567521072728618	0
23	0.49904653351488043	0.9540095980089092	0.9873768576483217	0.8466154895497937	0
24	0.29806566946100715	0.8025469279387848	0.7962327514691447	0.8453202654692792	0
25	0.15084801155267247	0.22371101777352165	0.6134087812751221	0.03387547233016984	3
26	0.5237141861142461	0.543648762542395	0.7637290986528779	0.9822748467634238	0
27	0.019805891023569833	0.2656798411520467	0.2780819252188112	0.6938077311106179	0
28	0.7501650050650523	0.16834744525996242	0.2588623729830089	0.07549420778675249	0
29	0.17173734244923328	0.540956473454034	0.06710255077418288	0.05202748027494383	0
