id	x0	y0	x1	y1	target
0	0.9741980606138723	0.38808610959315076	0.6279446788031309	0.027380418503274828	2
1	0.11111560044051336	0.35586098027116375	0.28991064863969096	0.8228003026027207	0
2	0.61114046524268	0.9454085240629108	0.11134655221121675	0.9597627741895544	0
3	0.05686941788458788	0.5624735059382558	0.41588651803082444	0.9104774165521844	0
4	0.6953722776837654	0.5128852144578127	0.9081356639602072	0.9653581323879157	0
5	0.31630756533687726	0.42722803151755523	0.8000408717933634	0.5537273920877785	0
6	0.2639823184213542	0.5737414175313931	0.12508496349050233	0.09342118602618887	0
7	0.49744672561738007	0.08312101269504094	0.9371073019967686	0.32123564386613024	0
8	0.9113534237040426	0.5765593474052376	0.42168800664927275	0.6776918315069259	0
9	0.9137058483268488	0.12148501006625902	0.41372457979862776	0.12581295656673985	0
10	0.9297725963531044	0.6902026457091761	0.9942753968228409	0.19438071322578815	0
11	0.6318596898294914	0.6483370092517229	0.14630786950899646	0.7676660911364581	0
12	0.12739439782050055	0.9853173794697868	0.6258195734789778	0.9456645829755149	0
13	0.39163140472727115	0.10410518709816419	0.8195343064186242	0.3627538034179123	1
14	0.9355098268988242	0.04303643922521225	0.9646470928504267	0.5421867369641453	0
15	0.7478180056823808	0.40798197040239975	0.2539440560139107	0.3299529896397017	0
16	0.5784883156337265	0.026042332196932427	0.07854100871653757	0.018783523324251584	0
17	0.2541830209739596	0.9848107750700011	0.7508601306098152	0.9272621107608064	0
18	0.05267638068195046	0.2590445237291578	0.5238623590824952	0.426328036840048	0
19	0.3743038835127187	0.6143712496869999	0.837245228133301	0.803276811915557	0
20	0.9396265577034898	0.9257410817154411	0.44779260773602647	0.835744605898869	0
21	0.7591794070490316	0.8953124548578383	0.2604459296209516	0.9308781474912559	0
22	0.7032994952466166	0.029435401557929536	0.6987819388004565	0.5294149928251689	0
23	0.365348847356064	0.19608651604632177	0.8438443071784933	0.05102757999162055	3
24	0.5351787315062662	0.8052731582364888	0.9996516165625131	0.9903810701352688	0
25	0.995944722544167	0.17384773845748158	0.9916236650746205	0.6738290665711871	0
26	0.5040548883696666	0.5102399991520392	0.004060255610068508	0.5079232748277813	0
27	0.2888235818147464	0.7130939141114614	0.6055623909974788	0.3262134070327192	0
28	0.0746292004281353	0.6614800755603815	0.20896660324981425	0.17986460425248638	0
29	0.23981959890603985	0.3251025199560298	0.7381928120374159	0.3654031456721143	0
