id	x0	y0	x1	y1	target
0	0.16063028149355194	0.19942556842647208	0.641017845176517	0.060761266391863744	0
1	0.034834370245343554	0.969526923710016	0.456327194534937	0.7005588975946765	0
2	0.3312750739067476	0.9771270931147875	0.43780330709391446	0.4886071492700959	0
3	0.6768053274194316	0.8412435271058897	0.19508142174091173	0.7072954823354171	0
4	0.6909484446947345	0.1468825196332547	0.6393271134483092	0.6442106187392139	0
5	0.6279542093749857	0.7247394500747221	0.20809599517795968	0.9962520279993629	0
6	0.7838982781714376	0.7194491153567728	0.5692113211967402	0.2678857083971915	0
7	0.5898058211672932	0.9648548512049238	0.09046106152223479	0.990444126595581	0
8	0.6644016495744925	0.010135255386207714	0.16612268407055267	0.051584893941006876	0
9	0.9359642225909373	0.9180493744618582	0.43605003182584534	0.9273123044347856	0
10	0.4485109203405517	0.004179976778116934	0.04956444120681486	0.30557955671610376	0
11	0.6335188020968937	0.3752491746234488	0.1907782721995951	0.1429114394484256	0
12	0.2102283887525879	0.4927271755020467	0.614890365383267	0.19904591176642508	3
13	0.9187728400101857	0.8078405233650694	0.6946202207725553	0.36090025522075697	0
14	0.5786446440128868	0.6554189890418558	0.9918308614896559	0.9369809710054016	0
15	0.38432736456260885	0.48490717729807786	0.5663490081371623	0.019216162492747713	1
16	0.4858841254542282	0.48154043528421375	0.2822619750555754	0.024880802880572844	0
17	0.5204315211800048	0.5608607404683599	0.31048804279062164	0.10707253449362697	2
18	0.15095307188964988	0.9541094077649841	0.6488993062749289	0.9993813379372305	0
19	0.47479629859405675	0.7002972307947537	0.48046232794615423	0.20032933571409833	0
20	0.9055626104549859	0.047648725665077135	0.9882642924029461	0.5407617267134964	0
21	0.3983396284594316	0.7471813671165866	0.8491887591612122	0.5309984322085584	0
22	0.18632266913687126	0.06282477388988617	0.5560099747847186	0.3994719126610855	0
23	0.26573158403863617	0.05200716363772631	0.2077413795598325	0.5486329142633927	0
24	0.125531979217752	0.3564505432578936	0.07935339411353343	0.8543135146443711	0
25	0.2865696818550724	0.13811672306871636	0.08641939785947478	0.5963086739108079	0
26	0.7657633036535397	0.3358778703041975	0.28463180893506734	0.19981727795663856	0
27	0.8089754868195382	0.16602672957154221	0.9716522026959618	0.6388229712144528	0
28	0.6102406589866027	0.14104628350271184	0.1630820099880597	0.36476294051733327	0
29	0.3131881468537725	0.8178526595444338	0.38057451494569206	0.32241439154792517	0
