id	x0	y0	x1	y1	target
0	0.09277414841310877	0.005398636148670902	0.5923947293021896	0.024873624006366467	0
1	0.26758970753998257	0.10923743433939462	0.7237333069821753	0.3140129619004789	0
2	0.758640150953884	0.7279837361824362	0.27708670453286177	0.8625433075255247	2
3	0.10545010456044249	0.32149748975201864	0.6046683448194482	0.34944652538299703	0
4	0.7358309376775714	0.35295554636554594	0.2566286757880536	0.4956622112413326	0
5	0.5201145867454311	0.9975364550396134	0.9268908663835262	0.7067907614794334	0
6	0.5016082530264029	0.18215016713848065	0.9937945566675123	0.09410107567183568	0
7	0.07086441687548065	0.9080544576086357	0.10675915605479644	0.4093445542587534	0
8	0.6976546333012137	0.6204810284892954	0.33318647810351204	0.9627717877083899	0
9	0.3445587344549281	0.24398966549759585	0.1337077155584328	0.6973568983566875	0
10	0.21945479118293892	0.2033617774807452	0.3085727393054623	0.6953556710632074	0
11	0.2985495800578448	0.6618395467591734	5.160102188990212E-4	0.26037224890160926	0
12	0.6263167218859427	0.024377989504476297	0.12675213768179017	0.0035159136506165856	0
13	0.9560023867228782	0.6291579445751039	0.8627240160640244	0.13793585064280786	0
14	0.431316669169878	0.4297720053676815	0.7862857369119172	0.781904027408205	0
15	0.9843535967956926	0.9700479867469731	0.8252578346748064	0.4960347606918614	0
16	0.7281748482372066	0.26466373364970824	0.7060968834732375	0.7641760592953133	3
17	0.9636020106454697	0.8452795882998868	0.6264361229040056	0.47606533594292466	0
18	0.9061434745757257	0.7692464647602592	0.9571775475164608	0.2718577602251845	0
19	0.0069666489936122955	0.7411138113034369	0.29072720332875057	0.32943438771827027	0
20	0.8162987447404018	0.4684743752114243	0.7927529991738798	0.9679196653741374	0
21	0.4168105551109909	0.9570378811366799	0.9166748015476895	0.9686884233674714	0
22	0.33809981935554745	0.5836388400107817	0.510915982978965	0.11445383003019402	0
23	0.11969680174816544	0.6552528057329178	0.48980413784857113	0.9914381114270562	0
24	0.04729239019445003	0.08244592493197811	0.4164344397400667	0.41969086152445156	0
25	4.2288677126597896E-4	0.004410092875106131	0.4277633722246733	0.2639868820771573	0
26	0.7059334357538835	0.4957035788280322	0.8897856686070015	0.030732228662322614	0
27	0.6545613344351469	0.7657781658670578	0.9473438076444629	0.3604654182493249	0
28	0.20959653586271268	0.29989516119236903	0.09847521410810142	0.7873908553800286	1
29	0.0415021900955577	0.5094667984284179	0.032103471715589214	0.009555142140215273	0
