id	x0	y0	x1	y1	target
0	0.4730696697997153	0.9013135749777509	0.9326745491738807	0.7044294596828421	1
1	0.8397190156971219	0.10505738591881549	0.3569039435928807	0.23501740342026217	0
2	0.11259184536090111	0.10695195028373923	0.5818350390287923	0.2796100667925148	0
3	0.5600091905081085	0.8262846903264288	0.42020723774834534	0.34622697087536436	0
4	0.9562803944964969	0.09293011801431439	0.6364297252401402	0.47724190468792227	0
5	0.41397497265822714	0.5096861849108687	0.9105277273298578	0.5682981446803168	0
6	0.871957897564943	0.45554366543913816	0.705962987900277	0.9271851500070453	0
7	0.3253561373298724	0.17224277410118954	0.793096312976473	0.3489321288628369	0
8	0.4804055465653487	0.27689121462207084	0.9756806676584042	0.20831604108048135	0
9	0.4225284853671958	0.9663152393073949	0.04193629474783009	0.6420474727323738	0
10	0.014283638751546479	0.0590261253414521	0.012173244489382617	0.5590216715576741	0
11	0.6287612592322125	0.5385459899449458	0.5826250771403323	0.04067908734748965	0
12	0.7917560536656334	0.39900359177204486	0.3020704258917497	0.5000381697723388	0
13	0.827151582119794	0.2013628233164245	0.3337071186337831	0.12066238059767068	2
14	0.317599355426276	0.6575424145546863	0.45714806473214126	0.1774110182358587	0
15	0.09941085689308062	0.38486689013694064	0.12564477269724547	0.8841781975009738	0
16	0.8595189580144162	0.974833671515098	0.35970954038802333	0.9886375134428371	0
17	0.318758710850224	0.5689002522564602	0.5085354217137429	0.10631534111708421	3
18	0.20226152211966375	0.76183870663396	0.26194506826665	0.2654136122649097	0
19	0.09551869287148673	0.6274631071088758	0.5011260503504488	0.3350889092751176	0
20	0.47987582604291823	0.6908191637747241	0.014362694163686407	0.8732952554908415	0
21	0.911094545405922	0.841360227923358	0.4136441377895121	0.8917893064621089	0
22	0.23845934976971603	0.6833055494784007	0.7309172618143904	0.7698226279346206	0
23	0.028998925652463634	0.6738371247023404	0.025630497285695567	0.1738484711407441	0
24	0.8832677965984408	0.300003909658288	0.8950621655523749	0.7998647831630847	0
25	0.7096889751519272	0.9181948990520785	0.9370639649894866	0.47288532808333134	0
26	0.4052096676496891	0.3601352997076275	0.7738772271460332	0.022371727700506466	0
27	0.1008947310174912	0.5103537561818218	0.17341042834521986	0.015640229339192097	0
28	0.5264089401721115	0.5902793367235277	0.8101690891150211	0.17859963371171078	0
29	0.6652803683006585	0.12134399546636038	0.4283319587068368	0.5616341852173454	0
