id	x0	y0	x1	y1	target
0	0.06304462099848326	0.25955174853564916	0.5277098426408725	0.4441763183957554	1
1	0.7536728194962518	0.43227403846325063	0.49877644497467355	0.8624226619130477	0
2	0.713310923379965	0.6821788540614628	0.3265101362328351	0.9990150121343075	2
3	0.8772607331241441	0.9037205451849603	0.9581179895537112	0.4103017534038981	0
4	0.36155922171649346	0.5668871534329836	0.8537556247324899	0.4788945352305754	0
5	0.4687810682589021	0.0687442065357104	0.9588723040625075	0.16779258152740267	0
6	0.77314145629763	0.9415780204486119	0.2741426090938275	0.90995286449206	0
7	0.5339520716351637	0.5088157146572584	0.19758046624215	0.8787537406634082	0
8	0.9528341693730209	0.014668429074687322	0.6350777907630558	0.4007136127678407	0
9	0.94263882698315	0.615313789137309	0.5892153834632625	0.9689970790600091	0
10	0.5757247562868207	0.2456584222701593	0.8548850550341346	0.6604710638365784	0
11	0.590365054993245	0.9635730881540687	0.4013418203557161	0.5006797778036538	3
12	0.6021134851227548	0.8288507825254849	0.22791927447909804	0.4972204269776694	0
13	0.48766315448540437	0.6631562106313447	0.755808259041697	0.24113938288333306	0
14	0.23359728415201286	0.45686968992757004	0.7182425583815302	0.5798288626923377	0
15	0.3766532693960365	0.2698588233672081	0.8000447378386679	0.0038895310607612033	0
16	0.9683166135415281	0.41105297123392703	0.6546328378253311	0.02169132847435759	0
17	0.9630566632819949	0.7493638031980513	0.4822335735457203	0.6122173253852313	0
18	0.1575105138855329	0.24527986539321803	0.11635674092888056	0.7435833542144707	0
19	0.20530326687126738	0.8460145993894749	0.0028263028863444034	0.38884605382291004	0
20	0.1284540679526344	0.5731939810438679	0.4448779672626618	0.18605587139120447	0
21	0.25062639875529263	0.3248350359975627	0.45584973363215825	0.7807773380731848	0
22	0.027373455608314903	0.6681565566432741	0.18829238888711292	0.1947591581370996	0
23	0.8613169989854146	0.6135150443435842	0.4844383085099743	0.28493864125669605	0
24	0.8051353564160456	0.061816795916856265	0.3597625968599857	0.28906798963301705	0
25	0.9962646225294023	0.3086975024394798	0.6470402508040267	0.6665275433709485	0
26	0.2131809086552684	0.05587704187104533	0.6997858619647678	0.17083624948252787	0
27	0.2407880133562725	0.2299662411494647	0.7198444639739119	0.08677086021268579	0
28	0.7309984370145066	0.8359304698777382	0.29889826922372387	0.5843565344329521	0
29	0.5967652171882438	0.016514008732334357	0.6304138816237157	0.5153804912521656	0
