id	x0	y0	x1	y1	target
0	0.8191631577961638	0.9665306927805813	0.3711378913495229	0.7445546566293416	0
1	0.8398121975283221	0.6770911407852489	0.3865576920776806	0.8881843744254923	0
2	0.002958879102938343	0.8951523944401956	0.09059798308180744	0.4028929227651643	0
3	0.7235393173730049	0.9258968860177829	0.22693841298077236	0.9840994783725628	0
4	0.09768537507761685	0.9942828580017662	0.5976699166779872	0.998214544747621	0
5	0.043006570778516634	0.1592554953248432	0.007604792524294499	0.6580006347462103	0
6	0.5891068860579562	0.7402437170555072	0.900185289740721	0.34879739025937667	0
7	0.24714222328518604	0.008676866760636531	0.0037560394071632364	0.44544129468179094	0
8	0.9644846313939995	0.20608850723153446	0.6726334908505817	0.6120723883937133	0
9	0.7189691140165656	0.0317285245756555	0.8755724982079424	0.5065710037830322	0
10	0.7162131980332674	0.2785264107647595	0.288662410697892	0.01929615742055471	0
11	0.33679726148133404	0.768921852446259	0.596690195841458	0.34177356125257485	0
12	0.544261034368474	0.8407861583262699	0.9816892109139934	0.5985949314743009	0
13	0.05310318795853078	0.33751850683570006	0.49141595875980537	0.5781051127648527	0
14	0.6454345984904216	0.6169971353796175	0.9871615659929348	0.9819939568473344	0
15	0.267845996962307	0.9241180672337223	0.3806209422770597	0.4370022578934233	0
16	0.36610631494982654	0.4249233087839528	0.21203487068837606	0.9005933520525937	0
17	0.6421429573013535	0.5199886005746814	0.6491556759469197	0.020037781216218853	0
18	0.7499015391023975	0.43609973731959184	0.25391187917735847	0.49929987377074236	2
19	0.09315168586517175	0.5364296728945745	0.17375645693832253	0.04296957229854367	0
20	0.3933999631540165	0.03651411865776237	0.8927722448746033	0.011467676811166411	0
21	0.9715777922158029	0.3436353921960113	0.9572199579578324	0.8434292022771492	0
22	0.7564827239810421	0.6419186991416753	0.26008094264103376	0.5820415625829972	3
23	0.943780163881241	0.7704091251163765	0.44597375203836986	0.8171934849829583	0
24	0.9538245273622299	0.42262343923029383	0.4837130160591341	0.25234376651414375	0
25	0.48634345069926843	0.6353516903482815	0.5258696307719767	0.13691645775646336	0
26	0.14838691752022437	0.7637451112903463	0.27972245880415225	0.28130239386613465	0
27	0.2206647563116771	0.1358393367242697	0.7161514690093869	0.06881010772663579	1
28	0.12438171513160823	0.8839035926439243	0.6181080617689114	0.8049460430607369	0
29	0.8547402606235439	0.10339036453599859	0.8840577039165061	0.6025301120203719	0
