id	x0	y0	x1	y1	target
0	0.002452197210141255	0.5364772530783433	0.19842242139017083	0.9964725478747454	0
1	0.19062144400117412	0.48101217524084583	0.6367683613693155	0.2552846223747749	0
2	0.009669173602987684	0.9988423073988895	0.10205279391026112	0.5074511529211949	0
3	0.928045778504075	0.06651095720242983	0.4322795426575925	0.0015814616352385277	0
4	0.5574743652900289	0.860392809150806	0.06014312597267968	0.8088017401652783	0
5	0.24951431948816422	0.5949571409697092	0.10988542625701543	0.11484905712291077	2
6	0.16489064483620236	0.83393503136589	0.18616320925692237	0.33438775832462286	0
7	0.8975066950002075	0.3008777155087167	0.7925259893587031	0.7897325522885237	0
8	0.8719204872278679	0.5052872426198867	0.4031952447304549	0.3312279221405128	0
9	0.9502987497431951	0.8191868947591248	0.615196116666859	0.44809900044659595	0
10	0.15827671399950494	0.6677452176229088	0.5567122110530127	0.9698199677886983	0
11	0.9984979642590284	0.6400942584451814	0.9712411998213348	0.14083774242121594	0
12	0.26274565117314264	0.749955270282093	0.7315852316027006	0.9237063791206729	0
13	0.9666051127895637	0.3573691280434951	0.49411150898609935	0.19381548435184615	0
14	0.45156570421726927	0.4820748337373273	0.029715573176779003	0.21366755562974468	1
15	0.3162629535892708	0.23899465667536743	0.12209528639867007	0.6997537228018628	0
16	0.05648519471684024	0.3798355648382227	0.5438588711316191	0.26818029385676645	0
17	0.5387643188476039	0.08753723536274027	0.2916472498062437	0.522201650962186	0
18	0.1675807616843759	0.10033074829025343	0.006020759840106929	0.573509748039904	0
19	0.5747424780889323	0.6432592957945408	0.347866711117798	0.19769517430217964	0
20	0.05220211282358675	0.02980251592893727	0.5460843268569109	0.10777917052210226	0
21	0.28378401138122034	0.39278800490914656	0.783100887591753	0.36666029679389944	0
22	0.7784139758844536	0.8295526000130753	0.8722224657715459	0.3384314670681538	3
23	0.8207167132417128	0.7149443346751033	0.9428188775577606	0.23008243529618025	0
24	0.3878276211026097	0.10993291648314149	0.6164643591223762	0.5545959822168278	0
25	0.9992516865508297	0.16958611392873765	0.9649922738177222	0.6684110257356587	0
26	0.7298923890769244	0.1553029935854882	0.24501849174885826	0.03324848244439211	0
27	0.22919022221086346	0.9015537853427187	0.48675858640303904	0.4729997773491324	0
28	0.6368676708396205	0.22295107964657765	0.8670181655024484	0.6668325388296072	0
29	0.4626629649606827	0.27902226173595923	0.6018562194172153	0.7592568272493123	0
