id	x0	y0	x1	y1	target
0	0.9906385918450231	0.6574953851468223	0.5790428538424346	0.9413773121131305	0
1	0.1588889377955758	0.8254594535595654	0.6582608228753688	0.8505138023208894	0
2	0.43914240209695166	0.9643661272861558	0.9339573220135231	0.8925455520450943	0
3	0.863654177875725	0.6426926381923238	0.8728294327001467	0.1427768305817753	0
4	0.4203907435906996	0.29054767392074055	0.7219856115661613	0.6893465400310442	0
5	0.7649950913143309	0.3306584562470536	0.3159773218523205	0.5506199135693786	0
6	0.2671221792358767	0.8162353035923104	0.7637104498770853	0.7579250175222365	0
7	0.6631351771495964	0.4216322618767333	0.9950180437012026	0.04766199181574471	0
8	0.33531960176632924	0.3764783640996743	0.8023628741557781	0.5550017007135608	0
9	0.5248235804177045	0.46091005523282874	0.08949388781323728	0.21496685297486823	0
10	0.396804175282437	0.6325538711034512	0.019654764699049865	0.30428824375784613	0
11	0.9778307136642417	0.48416725101139835	0.9311960971218789	0.9819877131661261	0
12	0.504481977014317	0.3617674426180397	0.005015514614746086	0.38485971271125474	0
13	0.7927279011811339	0.5177382355545853	0.4541702606696889	0.14979975693170033	0
14	0.26443709496410117	0.30261035139999315	0.665007846208224	0.003372865032193556	0
15	0.7469299981038812	0.04199528804810125	0.2515302859549423	0.10966452184565946	0
16	0.9902725566387471	0.988185715318133	0.7028806879870308	0.57903303741797	0
17	0.9127597760372199	0.31723087271915623	0.42015917339706976	0.2315299609471046	3
18	0.06335402918524058	0.11728973101655181	0.5599828452466737	0.05932578483084806	0
19	0.3639338522203503	0.8856842745970497	0.010516903089973939	0.531994495175341	0
20	0.4104584844712581	0.4142598300965323	0.00462376630700756	0.12220130593991169	0
21	0.920311074090279	0.11785609865547747	0.42416205036698884	0.05591946766519824	0
22	0.997322629539523	0.7801720269951956	0.6758385537995879	0.39722556984271107	0
23	0.12616774830048053	0.47404612208519165	0.45720239797614115	0.8487674328137285	2
24	0.004218404524619912	0.723550552503357	0.5036152377878513	0.6989985072391369	1
25	0.5067400534931146	0.6092301499442264	0.023247764111867325	0.7366475981563149	0
26	0.837397478921178	0.0894973992217343	0.4723020305063639	0.43111899330908976	0
27	0.7388632402387764	0.8864062412058686	0.24001564516806292	0.92033376531485	0
28	0.02155072756690294	0.42321218523359044	0.1335872371470703	0.9104983645174822	0
29	0.0202583323640253	0.2853630203886467	0.3357833674204753	0.6732340714515302	0
