id	x0	y0	x1	y1	target
0	0.7988085002890548	0.8311108311596805	0.31307466055163796	0.9496968207787982	0
1	0.936069553116409	0.27725560019026985	0.8311712231399274	0.7661281197371811	0
2	0.556639879304532	0.7617885600745112	0.6672768994678142	0.2741827256453183	0
3	0.27424863057911514	0.18626626274156935	0.08498226205102703	0.64906021445679	0
4	0.9853524664801661	0.8595676613640417	0.9092586398322982	0.36539185302647836	0
5	0.005329378712422558	0.4020236420747504	0.0400308862835933	0.9008179938594193	0
6	0.9945668768115798	0.9970012324360508	0.8452081904120774	0.5198304215129442	0
7	0.12770272522812964	0.4498746826092545	0.5789274955329823	0.2344768955655317	0
8	0.9569204163055601	0.7665035915082736	0.973434272630146	0.2667763733689261	0
9	0.4922216658272666	0.014541230681605788	0.9900720795249605	0.060855003806185415	0
10	0.2249119636903865	0.9874880253232071	0.6918785373703955	0.8087641627151246	0
11	0.17223124438129045	0.010193555587032	0.22340361755887106	0.5075680505336209	0
12	0.9832831413126144	0.2084824194541241	0.4841324307133172	0.1793522270720514	0
13	0.9429450601041783	0.6212638805789709	0.8084748967403589	0.13968546000252136	0
14	0.4671890371261765	0.29261152265937507	0.3725018646612101	0.7835640044441092	0
15	0.6047788539152558	0.4450902491939631	0.33440985040953264	0.8656857816753748	0
16	0.0041176341596647625	0.2797220682320523	0.48165249486769585	0.42791267794994686	2
17	0.26405172838345525	0.367732329722276	0.7404770890957476	0.5194520570821753	0
18	0.8472273348396556	0.43240403301494046	0.5176547807329638	0.05639614535885454	0
19	0.12212686916792362	0.9824563021111126	0.62168836737717	0.961520459473828	0
20	0.32044735006426583	0.4715188313781321	0.13086552130295603	0.008854017281017756	0
21	0.9996501173985762	0.47963259628562543	0.8572063154644968	3.5213216199275754E-4	0
22	0.4493383854526588	0.7318611002248573	0.9271078028915426	0.5844284587911858	0
23	0.37084702439414985	0.21459215259745804	0.022867807199334594	0.5736331870217751	1
24	0.7498900567178304	0.4791980150144186	0.4384586068470446	0.08803251036021195	0
25	0.7512357333232229	0.006572256641264963	0.25150679837709	0.023034078460362838	0
26	0.6587468552646147	0.8400174184686124	0.37389091650570583	0.42909517016148957	0
27	0.17160432955553878	0.8304674207419742	0.6551972105841462	0.7034322861592484	0
28	0.007461462320649426	0.9751636137150962	0.07279723327491056	0.47945075627259215	0
29	0.7182960745390876	0.6556269200062612	0.23784452816657303	0.7940693686564473	3
