absolute_gain	relative_gain
0.1960773008292111	-1.0
0.1913659286968516	-1.0
0.19123426617765854	-1.0
0.1819006009688534	-1.0
0.1790437849305654	-1.0
0.17832087993471551	-1.0
0.16896566868757423	-1.0
0.16551170614453137	-1.0
0.16373589994175053	-1.0
0.15894463868855002	-1.0
0.15795594235235116	-1.0
0.15349049331891196	-1.0
0.15328820487115258	-1.0
0.15290899184359102	-1.0
0.15020491159363514	-1.0
0.1493650687277503	-1.0
0.14841224486960908	-1.0
0.14684568909045498	-1.0
0.14674066803969255	-1.0
0.14641877804348769	-1.0
0.14336758108507647	-1.0
0.14257447736422524	-1.0
0.14178640596232922	-1.0
0.1415854902673731	-1.0
0.14090314024726036	-1.0
0.14027913917770662	-1.0
0.13949315547915792	-1.0
0.13931215841395694	-1.0
0.13911673677351444	-1.0
0.13866645780227443	-1.0
0.13849724787289508	-1.0
0.13848484670485112	-1.0
0.138358948446059	-1.0
0.13710245856876024	-1.0
0.13710222190656995	-1.0
0.13654539742594335	-1.0
0.13600000934593792	-1.0
0.13547204362889703	-1.0
0.13544836255390535	-1.0
0.13541203026893744	-1.0
0.13416044585141873	-1.0
0.1336404993178844	-1.0
0.1329206472824277	-1.0
0.1328105067208023	-1.0
0.13234205791169262	-1.0
0.13221930300152474	-1.0
0.13190927494917165	-1.0
0.1318379995253493	-1.0
0.13042474838762214	-1.0
0.12974857560371889	-1.0
0.12757826771759218	-1.0
0.1274619792116814	-1.0
0.12713109901409275	-1.0
0.12699562546740162	-1.0
0.12645204868239512	-1.0
0.12625675916509982	-1.0
0.12614111244628295	-1.0
0.12603076390389406	-1.0
0.12599541677996717	-1.0
0.12570249750847245	-1.0
0.12559646997727109	-1.0
0.1255819956504693	-1.0
0.12549475261407456	-1.0
0.12483548721092658	-1.0
0.12481490544061785	-1.0
0.12468176300072298	-1.0
0.12462753710545565	-1.0
0.12445477974272035	-1.0
0.12390154796724273	-1.0
0.12387340603924613	-1.0
0.12353302742924821	-1.0
0.1225834026580428	-1.0
0.12250155484483022	-1.0
0.12248036777595361	-1.0
0.12153655806678526	-1.0
0.12147260727577103	-1.0
0.12107739624535041	-1.0
0.12095319345345923	-1.0
0.12086661953701833	-1.0
0.12085079918639374	-1.0
0.12073017798062802	-1.0
0.12052799258732211	-1.0
0.12050166744107982	-1.0
0.11996128097949821	-1.0
0.11995737320870309	-1.0
0.11986210711983974	-1.0
0.1194242790502244	-1.0
0.11930917795689433	-1.0
0.11865266901304178	-1.0
0.11838211790567699	-1.0
0.1181851379601293	-1.0
0.11784369471455047	-1.0
0.1177306020292333	-1.0
0.11700059654360917	-1.0
0.1168255208434591	-1.0
0.11635513069201192	-1.0
0.11610792283671711	-1.0
0.11610667386107476	-1.0
0.11607551261088139	-1.0
0.11583087754277754	-1.0
0.11549244997927505	-1.0
0.11499972534264996	-1.0
0.1147033164460598	-1.0
0.11459580131285757	-1.0
0.11451867040488706	-1.0
0.11424974447286645	-1.0
0.114193322296472	-1.0
0.11414710209682477	-1.0
0.11406318189094067	-1.0
0.11381014759461733	-1.0
0.1132406563499816	-1.0
0.11318323420050624	-1.0
0.11288449082896568	-1.0
0.11214240682069893	-1.0
0.11196789185904804	-1.0
0.11160244887736948	-1.0
0.11149887431533834	-1.0
0.11148392448234373	-1.0
0.11134485997847288	-1.0
0.1113343760560701	-1.0
0.11114597267516813	-1.0
0.11073295875019767	-1.0
0.11059513975794671	-1.0
0.11033621318804165	-1.0
0.10994617096692322	-1.0
0.10980228278414322	-1.0
0.10979973873732302	-1.0
0.10935471118333862	-1.0
0.10928311908988475	-1.0
0.10922055786901103	-1.0
0.10877896112985574	-1.0
0.10833917661213871	-1.0
0.10828986760411702	-1.0
0.10818476346654837	-1.0
0.10805148542994353	-1.0
0.10791682959383253	-1.0
0.10785468030912987	-1.0
0.1073967991609247	-1.0
0.10738313498673091	-1.0
0.10731071965411021	-1.0
0.10726639684137507	-1.0
0.10716929477881859	-1.0
0.10704184366597946	-1.0
0.10697071076210807	-1.0
0.10696182869982096	-1.0
0.10689944766325987	-1.0
0.10661691935222817	-1.0
0.10647543902500733	-1.0
0.10640679365864403	-1.0
0.10597097274011241	-1.0
0.10570518627210879	-1.0
0.10563083776130355	-1.0
0.10534031394494092	-1.0
0.10524622630349911	-1.0
0.1049220827816586	-1.0
0.10490637387464241	-1.0
0.1048696678574087	-1.0
0.10453867568595498	-1.0
0.10453305483957315	-1.0
0.10419089791969421	-1.0
0.10416873085776246	-1.0
0.10389175856277094	-1.0
0.10388176115535919	-1.0
0.10354400203143455	-1.0
0.10318133398398233	-1.0
0.10270980400836344	-1.0
0.10240305693009805	-1.0
0.10203879449391079	-1.0
0.10168546677380258	-1.0
0.10164073350926184	-1.0
0.10157907856868686	-1.0
0.10152642212847274	-1.0
0.10149226076822876	-1.0
0.10146432705450181	-1.0
0.10145132124632944	-1.0
0.10126680939384297	-1.0
0.10115609751853494	-1.0
0.10108178901199522	-1.0
0.10096009839234704	-1.0
0.10084805760623777	-1.0
0.10081473662364787	-1.0
0.10070634650020949	-1.0
0.10067474666578397	-1.0
0.10061233235044342	-1.0
0.10059487949357016	-1.0
0.10058364864054509	-1.0
0.10038713726551995	-1.0
0.10035694726685668	-1.0
0.10030083486587288	-1.0
0.09996889138698262	-1.0
0.09976509285230922	-1.0
0.09971075440050536	-1.0
0.09969768079801478	-1.0
0.09917687116410856	-1.0
0.0988745459767546	-1.0
0.09878336987382491	-1.0
0.09872983037668148	-1.0
0.09867326595073134	-1.0
0.0986156387116926	-1.0
0.09837993932390632	-1.0
0.09831886992628136	-1.0
0.09827235538949136	-1.0
0.0981860253817809	-1.0
