id	x0	y0	x1	y1	target
0	0.25435082413861687	0.9358246263291268	0.7542288341680748	0.9247803930379852	0
1	0.2536098902123807	0.28259024869598903	0.4624865276105059	0.7368705039891859	0
2	0.308615732525488	0.8172666427278076	0.04766501176744986	0.3907637455092067	0
3	0.9531683403789811	0.6520546896216256	0.9868542356443858	0.15319071972585516	0
4	0.35187092309805057	0.6466609142839171	0.1317262502304113	0.19773294343781353	0
5	0.9755471264561444	0.06415800715867837	0.4782028095061018	0.012693160928502697	0
6	0.7286430673722979	0.8868806916404806	0.7507961741803688	0.38737169286393186	0
7	0.4943425183339564	0.9799502774808663	0.07768173115038818	0.703556014834969	0
8	0.6084029122820824	0.4247448246736255	0.5008835298929768	0.9130475815884983	0
9	0.41128001527137314	0.9965064164381345	0.9112771853419042	0.9981886534786437	0
10	0.01270688959799185	0.3681857906509674	0.44308675694908084	0.622691526890564	0
11	0.4024079677891155	0.2271974810386464	0.6995838313565397	0.6293000874874926	3
12	0.3957369765117441	0.046119308955583554	0.8923700657975796	0.10404663088925672	0
13	0.3602915265919425	0.40225191918378883	0.700042407672952	0.035414981560711156	0
14	0.7490274904993323	0.4430983221478396	0.9869395174325838	0.003328078224365566	0
15	0.1113980071987327	0.25470685205392496	0.19367896615211222	0.747890229504658	0
16	0.27058083507766095	0.5858930751000142	0.25711995322550607	0.08607430328390647	0
17	0.05357336969075629	0.9837402365439212	0.15215527218780192	0.49355495677711403	0
18	0.7873203651496401	0.6696061916410498	0.576301642230582	0.21631699192677273	0
19	0.019126587811680307	0.22405375800007474	0.49404985149390523	0.38041198008456845	0
20	0.003530645664986196	0.7548152987435945	0.0018495368366535446	0.2548181248784742	0
21	0.11644338306472152	0.5718718966982287	0.0021279777520762377	0.08511529622094124	0
22	0.4542031838187862	0.6348440586353862	0.6630354378359399	0.1805433986291355	0
23	0.9951645695065592	0.3346469927070712	0.9509899567603382	0.8326917734133059	0
24	0.6510006158010591	2.636710700830783E-4	0.15279421144682043	0.04257653743979294	0
25	0.6342481279407165	0.28833970182556423	0.6880397794453877	0.7854377386637719	0
26	0.0202120494265562	0.6689097578063343	0.0036178991203378204	0.1691851994988456	0
27	0.962677157474035	0.5416723471825282	0.8119349752091191	0.06493678684953724	1
28	0.9944278902111445	0.9628358386791731	0.9784122651990126	0.463092404749851	0
29	0.12543537647510083	0.8882392076577251	0.15033615225745023	0.38885964123010563	2
