id	x0	y0	x1	y1	target
0	0.05258012897766566	0.33004237237635736	0.04125778436656631	0.829914160450567	0
1	0.1813571817153959	0.21947543289435634	0.005381123947556021	0.6874844361116982	0
2	0.9759304578561814	0.6882477819367797	0.4763186660790033	0.6685486063906411	0
3	0.707109553815616	0.1449500137427536	0.9063693169099931	0.6035299378689333	0
4	0.8079231205888237	0.4426601351294299	0.44588283949177343	0.09780243278950998	0
5	0.2122911566603885	0.0713281960002443	0.7114068185964011	0.10105286606024767	0
6	0.04514012179443047	0.14226890568543155	0.5337723244151185	0.2482810302847192	0
7	0.8634731790960326	0.9153665917434672	0.9715922337661527	0.4271962628445884	0
8	0.9773022359958232	0.19694492823162857	0.9937358790650606	0.6966747906327792	0
9	0.9681699467916713	0.818711655205791	0.4729288293453963	0.7498913414128071	0
10	0.6202308746937791	0.9903108586963486	0.120559634325094	0.9721821094725404	0
11	0.011188164429522855	0.8414413431939544	0.08159122457369672	0.3464227484701442	0
12	0.36305398610222617	0.9848234376533905	0.806610754828448	0.754047804370427	2
13	0.3031676723633563	0.22456820966432223	0.6067941416286591	0.6218224949294231	0
14	0.8374262719991452	0.3303194251620371	0.372026008113535	0.5130831917439402	0
15	0.42842309534904344	0.1526359562422218	0.9213046204675873	0.2367061780619494	0
16	0.2662806412809374	0.5076148798691404	0.6765733639000394	0.22185294789463023	0
17	0.16475454413199106	0.5405110339222867	0.21446719918528914	0.042988519931661556	0
18	0.014006995711019349	0.42893600140558397	0.171491660066627	0.9034869264840223	0
19	0.510379198846766	0.32843215593324393	0.021896189686803624	0.43512962432883495	0
20	0.3510957734495599	0.06230025571045651	0.8494384761758154	0.021624087755608964	0
21	0.9007992537301828	0.5207477945251997	0.6663054679743272	0.962350177265473	3
22	0.08229439007070809	0.5029177005255638	0.11368876474358842	0.003904280626961548	1
23	0.8329801932905485	0.05581687647236462	0.3356942858784819	0.0037906687558932235	0
24	0.7058187589737407	0.947501361473121	0.5603192330031866	0.4691396908280493	0
25	0.0015084672875851912	0.7497415433819599	0.23958348865017592	0.3100595171366265	0
26	0.022409532886425082	0.9825552317544554	0.5169320288143027	0.9087480436135821	0
27	0.04731289427141028	0.010496605385729996	0.29504444383774997	0.4448110989839292	0
28	0.5406329286428231	0.5244797589778617	0.7730245739738162	0.9671919941604393	0
29	0.19363301641489394	0.6444955971804122	0.6557806370452613	0.45365645877927074	0
