id	x0	y0	x1	y1	target
0	0.30885339250216576	0.434144532025348	0.1179171199546189	0.8962520301528388	0
1	0.9730170222276732	0.29040427696337695	0.5155795121135157	0.08853569510735841	0
2	0.42410065601525254	0.23325328122272818	0.1225876101043068	0.6321140127387599	0
3	0.16617326537939578	0.5492116808975147	0.5459037915585608	0.874488067202599	0
4	0.05912655137664383	0.763905740107646	0.5420807591224762	0.6344637329361121	0
5	0.11455165315202087	0.03811579312990815	0.613703876451985	0.06722005355175614	0
6	0.6139434889960393	0.8122362402175475	0.11459665317723172	0.7866875111347783	0
7	0.24424648338058735	0.5969509275363319	0.7399087878724595	0.5312327420333324	0
8	0.48635180040522996	0.660093524791743	0.1450245558894433	0.294722874422477	2
9	0.06078759895502231	0.12766528520550943	0.5461868959043653	0.007717285967991622	1
10	0.03150308507822172	0.6074347973183306	0.024614058571272995	0.10748225825708477	0
11	0.45148706453719434	0.04957520547339636	0.130529788667591	0.4329632948376375	0
12	0.7126083376087335	0.09669195136233345	0.2126118748895171	0.09857271404569777	0
13	0.9173701319855037	0.4132884750920499	0.44611191730053323	0.5803683814001827	0
14	0.3884975790544484	0.6866349015338606	0.8085066053659857	0.9579141263499795	0
15	0.9895024650083143	0.5389923841906806	0.9324223016156065	0.04226121449517847	0
16	0.2460173978809493	0.07941885444403515	0.7457553698238054	0.09560401426533952	0
17	0.019111273960812022	0.9854835055669173	0.00221791272222294	0.485768972712346	0
18	0.35103367411967956	0.5757405855081158	0.7330140807747565	0.8983719059523995	0
19	0.45494141816290345	0.39616044860403626	0.14320621035141778	0.005236977563053802	0
20	0.4824986937995852	0.5777964303405113	0.973020737251495	0.4809040937613843	0
21	0.8808376917697919	0.7545563511539344	0.42071085362758176	0.9502175195580211	0
22	0.7634817140472436	0.22842582028693822	0.9909683674723304	0.6736783581948702	0
23	0.13028205602726045	0.7121795343108197	0.03338814750564583	0.22165780136577992	0
24	0.7283120203803501	0.4457599160679818	0.9281118845368588	0.904104779989288	3
25	0.4096152945750654	0.7664571658979498	0.9081825622986582	0.8042814908044349	0
26	0.9153083931366898	0.02569660115545047	0.615095826654242	0.4255370880074223	0
27	0.7355620713436108	0.7629937721338821	0.9504785278021057	0.3115395477175812	0
28	0.5723465108146473	0.586133148199932	0.4371268177113509	0.10476464632527638	0
29	0.25764646365070787	0.8747961587914503	0.43863755844936936	0.4087036533769329	0
