id	x0	y0	x1	y1	target
0	0.9549906444501177	0.9880835498397025	0.45500267106550996	0.9915514700741992	0
1	0.0762341447848493	0.5419395829163368	0.46660079175092833	0.2295073807724787	0
2	0.042055250274646766	0.9909777570703306	0.5420335775979954	0.9956330988350608	0
3	0.09051500182659641	0.8370307962675874	0.08202400854242656	0.3371028984332615	0
4	0.5622841395039787	0.9922635088178375	0.9917134944873759	0.7361572240871745	0
5	0.40743706253066514	0.6241919075817086	0.7576616049470775	0.26734072026518224	3
6	0.7312676913237636	0.4017023536607643	0.7296521721717392	0.9016997437518222	0
7	0.3366864915156456	0.22754634560267195	0.8219860393591842	0.3478972860346313	0
8	0.5682084752065482	0.5123912340140989	0.263852714633443	0.11569541729054608	0
9	0.9121486457611049	0.005880010731271312	0.7795913718624662	0.4879884727359962	0
10	0.3439959161066099	0.9425884159474179	0.8439634288328137	0.9368887476787228	0
11	0.988416489352475	0.33864147505261016	0.9885583766863775	0.8386414549205943	0
12	0.37817296105879805	0.42260267322535844	0.021541249342923924	0.07215464255803444	0
13	0.9922172812175653	0.21009468174258525	0.7242601835279278	0.6322309083303375	0
14	0.12730308504048576	0.06373180583830101	0.623599280759914	0.12447788484281824	0
15	0.011939441266940827	0.43733379643036757	0.018982192050294916	0.9372841936313334	0
16	0.08691739347766499	0.6480999886377488	0.061656686403732716	0.14873849965594405	0
17	0.9801817654296395	0.06309113504449455	0.48267653329235494	0.013205826625816746	0
18	0.37534145629364624	0.0617287830428601	0.8538300343000348	0.2068104177090857	0
19	0.7657422649341177	0.5586934793863394	0.3285224273414306	0.31612634720346455	1
20	0.5646880947447164	0.14757625050635892	0.5469557866696106	0.6472617168252519	0
21	0.6706655862268593	0.223033387594761	0.1909996499278946	0.08189306892416438	0
22	0.9407510698464329	0.6044267809423779	0.5298280332289357	0.889281582511625	0
23	0.11997833004865038	0.4153481092591802	0.5495334423216474	0.1594528073872368	2
24	0.4620865201434523	0.9685651597487626	0.12459240232224889	0.599650914379886	0
25	0.17066134806587602	0.93486793930518	0.474388350043548	0.5376905126182454	0
26	0.1294431126388155	0.31840421155801907	0.6291290425419761	0.30068497182224857	0
27	0.703137496095167	0.9844780921871357	0.20636659895043918	0.9277447179703462	0
28	0.5602871903884139	0.6302088104645456	0.9858684963442745	0.3677577635607388	0
29	0.6223515195966567	0.9359690498185709	0.12463263826082557	0.9836756024272935	0
