id	x0	y0	x1	y1	target
0	0.8447858183526105	0.060844133973300324	0.49025674636555766	0.41341914317843265	0
1	0.5719407756555862	0.5393665636039476	0.906410121481016	0.9110253543019603	0
2	0.8324499178995313	0.9634594150479726	0.332954864007625	0.9859247469511897	0
3	0.5070458828780435	0.6913103001567713	0.11143141851046098	0.3855502707494749	0
4	0.368024150198896	0.6167663795254357	0.07771261695515466	0.20968013108947076	0
5	0.8917081171050234	0.4653184637683667	0.5337558080994467	0.8144175105696667	0
6	0.2200715679982902	0.9923628210709033	0.7164373663557807	0.9321881235566566	0
7	0.9631321508505772	0.9411450186053547	0.9693026986185618	0.44118309571497805	0
8	0.3768528003790463	0.26419456925068896	0.867945045206755	0.35815417264534866	0
9	0.1718140434943161	0.007706722924207571	0.6410776213215388	0.18030943010110592	0
10	0.09418154977815976	0.4842455198683524	0.011787094169775046	0.9774099485176599	0
11	0.28587156521164664	0.6663052484368998	0.7857149326935442	0.6788195596187733	0
12	0.9977233386730582	0.35749944696251884	0.7414946346434215	0.7868557689507865	0
13	0.6745673467822988	0.029981984786240305	0.17671466074485154	0.07627132486901705	0
14	0.7453701999689542	0.12549995047888077	0.24761746788494784	0.17285201171075745	0
15	0.5863549895112244	0.8236666219064747	0.10205701780415921	0.6993465728378606	0
16	0.6777293097520957	0.25451798645133106	0.5203250521065269	0.7290955877717552	0
17	0.0038150232917140148	0.22247323774578057	0.28218521169617516	0.6378165152978132	0
18	0.18681813744042022	0.456076593095735	0.17687000432123753	0.9559776179470979	1
19	0.12391954988563546	0.39943497382967535	0.33764301324281354	0.851455195955426	0
20	0.10414609761009111	0.22027695585220525	0.5868988148800406	0.3504684070634128	0
21	0.2787599867804393	0.5499777185255654	0.3564600287666429	0.056051910862772614	0
22	0.9823965426915164	0.77709006064992	0.6015042245488305	0.45317488351261637	0
23	0.12063114627851881	0.5624285090659297	0.44812102382653585	0.18460529630156705	2
24	0.5122055020655821	0.8837604745361792	0.24174272331074728	0.4632252378339342	0
25	0.7905537072835594	0.7278337589291415	0.9771361895125102	0.2639512551361192	0
26	0.3599720810645042	0.5152626428783225	0.25057733395705406	0.027376601568164655	3
27	0.06834913491108863	0.8526855446851974	0.5582174558216438	0.9528305803498439	0
28	0.6582365860787447	0.8913276030581195	0.7247956183359814	0.3957775095004853	0
29	0.6706606930522175	0.52394588549558	0.7633132191262294	0.03260536262767669	0
