id	x0	y0	x1	y1	target
0	0.8731675351065591	0.40297860704643734	0.4393476519749357	0.15438192766462305	0
1	0.18422686011628364	0.22422984433350357	0.49129093012552205	0.6188330081694788	0
2	0.998523655287887	0.508467704671119	0.5681667393519457	0.2539231606201706	0
3	0.7281356146415602	0.2682320436899282	0.2368280566049988	0.17540487408883115	0
4	0.8530645607762896	0.7123586713789165	0.3626465826280535	0.80977636335012	0
5	0.26041438528581945	0.49757478665356397	0.7183294852908031	0.29679191590153514	0
6	0.9572279805014494	0.6211511045286122	0.5311832084118493	0.8828491216688283	0
7	0.9358986111512975	0.010391697883553002	0.4359620335767176	0.018355265112885308	0
8	0.11807002329436754	0.14148526564515407	0.2029228523070895	0.6342326628057456	0
9	0.005368129647507797	0.050036696239567274	0.3818755155877843	0.37903850221093216	0
10	0.4302549529761158	0.7022172679048772	0.8750571273381272	0.9305832585489019	0
11	0.4738270593381665	0.20919009943742847	0.7589097706515818	0.6199550537728633	0
12	0.6584689189872609	0.8770034018597626	0.663642795881992	0.37703017157850227	2
13	0.4460232263758564	0.09033886922601173	0.3354844990584222	0.5779669957353856	0
14	0.2798135864385941	0.3945058610221722	0.7786136463388206	0.42912522328565805	1
15	0.7092579480806619	0.0062659954317084154	0.7244492283421092	0.5060351671540328	0
16	0.523591823529076	0.01408090414037752	0.20440812288807342	0.3989468096777671	0
17	0.8184485864998363	0.8537298173751562	0.5747592529185661	0.41713445700274404	0
18	0.3222274933551356	0.20940929364349625	0.8221985736379882	0.20403166583959187	0
19	0.848530141844441	0.259682149769829	0.9546541974297081	0.7482900547674203	0
20	0.6144558020426283	0.13356019668066796	0.2814485796106844	0.5065296187626421	0
21	0.8631006255371778	0.9979328126196876	0.363355095605737	0.9819827244210806	0
22	0.5073503695799151	0.3222608676368483	0.26902021963806133	0.7618046534292235	0
23	0.22011458668611425	0.8287226233897717	0.01258058832611722	0.3738274271910068	0
24	0.35457347822627505	0.3593932236773737	0.23194858235021457	0.8441231844920373	3
25	0.8624752998375801	0.1058913397635033	0.3974109052766298	0.28950808440204856	0
26	0.06946908504866499	0.5168407563604965	0.2376858145688221	0.9876943768303218	0
27	0.15294162330946143	0.5489061041149781	0.18933184476653303	0.05023211062593996	0
28	0.0032270038712779933	0.7604816238560843	0.026259488519959247	0.26101240092947764	0
29	0.28059479490765327	0.9635746160481955	0.7801531696358184	0.9845848573355815	0
