id	x0	y0	x1	y1	target
0	0.4200010828966284	0.9046151816835728	0.9127162837774677	0.8195755978360832	0
1	0.06438909669675208	0.4736249210592146	0.4471214300254275	0.7953638851664356	0
2	0.9768485552427975	0.23845138899487434	0.4769006215698008	0.24566690118049522	0
3	0.5478665117184643	0.9742951868201868	0.6896028259762969	0.49480502297883655	1
4	0.21558199101521183	0.4975098116719824	0.1740641065469167	0.9957830953921486	0
5	0.16790601179385742	0.655345138187583	0.594906068397269	0.9154815479050298	0
6	0.02845798964329671	0.25211315952426777	0.473770176923772	0.02474329375600265	0
7	0.864858839913244	0.8886184167356235	0.3882094341504543	0.7376040333611269	0
8	0.24664977461540238	0.004894603381782714	0.002964771299145852	0.4414923806994828	0
9	0.9508176746218241	0.8250188806856559	0.8503385755434195	0.335218971898004	0
10	0.5483189656958015	0.3358980627660725	0.5763636186292284	0.8351109406466853	0
11	0.2562776633431749	0.940544043598894	0.7548158211202809	0.9787501326451363	0
12	0.7103048160269427	0.08494562481246104	0.2413146763385847	0.25828993211758833	0
13	0.4481589634252352	0.5116379479057963	0.666594072316234	0.9614002220059897	0
14	0.9799800201153368	0.15086708232071347	0.4801559991039437	0.1376025423738325	0
15	0.2925222705917855	0.6226197180814066	0.7864870150078073	0.7000718405443465	3
16	0.954797133928663	0.0011100428034188092	0.7979933735478101	0.47588639091948076	0
17	0.7644987220970418	0.9319655831144307	0.35484016230200693	0.6452952770367733	0
18	0.0047676529668624484	0.3324184007277894	0.15919902029139188	0.8079717129718281	0
19	0.40611100473991496	0.8090727552613837	0.41569564672556	0.3091646290641723	0
20	0.9428406708939654	0.44216734472715946	0.4627449599302784	0.5818387745697438	0
21	0.49894397200515794	0.1509260299336038	0.6645759128111112	0.6226951049956019	2
22	0.04272771052754323	0.8566407865317509	0.12169696445777742	0.3629163118156375	0
23	0.04191320737885837	0.6376576246259613	0.3263840381295351	0.22646868210437573	0
24	0.7048392340202997	0.6679397861806111	0.831856797783609	0.18434228981029935	0
25	0.48538022473257025	0.02896972918337994	0.9851739131372477	0.043331798353530605	0
26	0.30970619538462907	0.4104013661477319	0.3378084264941218	0.9096110060853724	0
27	0.3124425675690601	0.789951386373736	0.7511007131772149	0.549995075159351	0
28	0.4313435279361083	0.22715994300992937	0.9285723503626505	0.17459095834868488	0
29	0.6081126438388482	0.5440743607230942	0.6558301893380776	0.046356533182700665	0
