absolute_gain	relative_gain
0.10710987104065461	-1.0
0.10498744375834024	-1.0
0.10036266187939841	-1.0
0.0982533087096652	-1.0
0.09810182271023976	-1.0
0.09765602994673761	-1.0
0.09662912059147455	-1.0
0.09458978755049496	-1.0
0.09451820352839235	-1.0
0.09375504774973098	-1.0
0.09069768488941832	-1.0
0.08872271881260896	-1.0
0.08639207061251608	-1.0
0.08611627633108987	-1.0
0.0859183606045949	-1.0
0.08456301288342238	-1.0
0.0843762108372954	-1.0
0.08420080501282184	-1.0
0.08416971262198292	-1.0
0.08356568321942182	-1.0
0.08356459505002534	-1.0
0.08332418773522976	-1.0
0.08261715365367506	-1.0
0.08244594450552889	-1.0
0.08242711473818842	-1.0
0.08199918734890654	-1.0
0.08142704509765719	-1.0
0.08129643213446436	-1.0
0.08121144775937383	-1.0
0.08116850857074742	-1.0
0.08097573344228959	-1.0
0.08093019172180194	-1.0
0.08065862406763469	-1.0
0.07952291378343412	-1.0
0.07895260334617504	-1.0
0.0781667631954398	-1.0
0.07733659843133234	-1.0
0.077175031889265	-1.0
0.0769737796465621	-1.0
0.07666077071392041	-1.0
0.07630688825992682	-1.0
0.07623255227183556	-1.0
0.07593776073407071	-1.0
0.0755257473057992	-1.0
0.07529592838490023	-1.0
0.07510581750452977	-1.0
0.07507801467237374	-1.0
0.07442104093067403	-1.0
0.07420672395281169	-1.0
0.07400413015005203	-1.0
0.07381659914555422	-1.0
0.07370840825869596	-1.0
0.07361572338998867	-1.0
0.07247482895571467	-1.0
0.07223961734147244	-1.0
0.07213275515928896	-1.0
0.0720885647124423	-1.0
0.0719135565169432	-1.0
0.07157689648750354	-1.0
0.07153463155199535	-1.0
0.07138519048093706	-1.0
0.0712366667155706	-1.0
0.07103405078641278	-1.0
0.07096004266021894	-1.0
0.07095188251810791	-1.0
0.07034592864600858	-1.0
0.07019293008591104	-1.0
0.0700828480656196	-1.0
0.06980730497769427	-1.0
0.06940497046558036	-1.0
0.06938446396452236	-1.0
0.06918379827535304	-1.0
0.06911384177966406	-1.0
0.06897245336529467	-1.0
0.06888761611864813	-1.0
0.06888603972146956	-1.0
0.06872554756144977	-1.0
0.06851788297542627	-1.0
0.06811449875887265	-1.0
0.06805467642187901	-1.0
0.06800874029366588	-1.0
0.06781709143553855	-1.0
0.0676905971416697	-1.0
0.06726085210157229	-1.0
0.06713557337435738	-1.0
0.06667704666989027	-1.0
0.06667443442710075	-1.0
0.06624647491621771	-1.0
0.06614363849106475	-1.0
0.06607194311135545	-1.0
0.0659860063936849	-1.0
0.06577818784541911	-1.0
0.06574789465126485	-1.0
0.06564148944566872	-1.0
0.0655765201857419	-1.0
0.06549469494686905	-1.0
0.06520324095917257	-1.0
0.06518920264950323	-1.0
0.06512447791729836	-1.0
0.06507634629404857	-1.0
0.06501086581067328	-1.0
0.06488137492126167	-1.0
0.06472916395984729	-1.0
0.06471319849374058	-1.0
0.06407431791922724	-1.0
0.06401588433836591	-1.0
0.0638863774805738	-1.0
0.06380467627264902	-1.0
0.06373317875333717	-1.0
0.06367816969998763	-1.0
0.06363552020620833	-1.0
0.06289940241840541	-1.0
0.06277487069589938	-1.0
0.06264914053579496	-1.0
0.06250286491520907	-1.0
0.06241740763384185	-1.0
0.06241625020141994	-1.0
0.06224912007685646	-1.0
0.062053937123997205	-1.0
0.06199240140669848	-1.0
0.061795096669763794	-1.0
0.06176178430370605	-1.0
0.061731597265844984	-1.0
0.06145916322634426	-1.0
0.06127174626239307	-1.0
0.061049977999528715	-1.0
0.06094789003275036	-1.0
0.060907550114512654	-1.0
0.0608872804982854	-1.0
0.060805536198401455	-1.0
0.060781330292915214	-1.0
0.060702390022333685	-1.0
0.06055231690642815	-1.0
0.060069530230133505	-1.0
0.0599157510856384	-1.0
0.05990662614863773	-1.0
0.059689654116397706	-1.0
0.05948940072781428	-1.0
0.05937031006096971	-1.0
0.059337684982020245	-1.0
0.05932920089100979	-1.0
0.05911407159906318	-1.0
0.0590651298690949	-1.0
0.05899240285680546	-1.0
0.05887109015741465	-1.0
0.05876264701961542	-1.0
0.058671445237878594	-1.0
0.05864935832642337	-1.0
0.05836012846177985	-1.0
0.058166901873177745	-1.0
0.0581238547938524	-1.0
0.05806347933618283	-1.0
0.05783870676021308	-1.0
0.05779182190147658	-1.0
0.05777931566285882	-1.0
0.05752363568949004	-1.0
0.05751757537315505	-1.0
0.05739083647678911	-1.0
0.0572389017999228	-1.0
0.057169697179377255	-1.0
0.05712685383741117	-1.0
0.0569392453935571	-1.0
0.05678631760843733	-1.0
0.056741162873236606	-1.0
0.05673672922134798	-1.0
0.05669296718482042	-1.0
0.056538442504207254	-1.0
0.05647854331235713	-1.0
0.05639117434377183	-1.0
0.05623400073488438	-1.0
0.05604750429824906	-1.0
0.05600147671048761	-1.0
0.05597156417476229	-1.0
0.05585203459526933	-1.0
0.05582596223574188	-1.0
0.05580447482228579	-1.0
0.05574282313355361	-1.0
0.05570700306891718	-1.0
0.05568775947273524	-1.0
0.05567925736310586	-1.0
0.055640342793696396	-1.0
0.05560406875516272	-1.0
0.05554467640533145	-1.0
0.05549667403737818	-1.0
0.05548923283730828	-1.0
0.05548888655270312	-1.0
0.05535478297916413	-1.0
0.05533642062282429	-1.0
0.05526071933808768	-1.0
0.05521922361265913	-1.0
0.055201763345689325	-1.0
0.055036407219203665	-1.0
0.0549630449038202	-1.0
0.05494969598580979	-1.0
0.0549207530918851	-1.0
0.0548869532915327	-1.0
0.05486412569043031	-1.0
0.05473064339755429	-1.0
0.054435224360389944	-1.0
0.054431714568416445	-1.0
0.054400650016531216	-1.0
0.054255918964533856	-1.0
0.05417509202043158	-1.0
0.05395324737149898	-1.0
0.053928857967363464	-1.0
0.053889875194668146	-1.0
0.053834687093742506	-1.0
0.05379196374007289	-1.0
0.053684185852043154	-1.0
0.053612220074454764	-1.0
0.05351087174595803	-1.0
0.05345322386185669	-1.0
0.05333556007325424	-1.0
0.05332287901352739	-1.0
0.05330560654896943	-1.0
0.053297424185523024	-1.0
0.05325655718102429	-1.0
0.05324862408983616	-1.0
0.053240436192115936	-1.0
0.05321028017884155	-1.0
0.05312976215943732	-1.0
0.0530936025545482	-1.0
0.052739097500219934	-1.0
0.05270732639796194	-1.0
0.05269122569887541	-1.0
0.05253584917380538	-1.0
0.05246376159946431	-1.0
0.05238836039317829	-1.0
0.05238208830321733	-1.0
0.05224572661717353	-1.0
0.05214781632918264	-1.0
0.052103659735821206	-1.0
0.052083111087644185	-1.0
0.05194829248958799	-1.0
0.051924122486656676	-1.0
0.05188545168124559	-1.0
0.051613982810802095	-1.0
0.05138488128019725	-1.0
0.05121554734507672	-1.0
0.05119595862029802	-1.0
0.050967995010278155	-1.0
0.05086955828956807	-1.0
0.05080895498620652	-1.0
0.050777820777722193	-1.0
0.05063834381385085	-1.0
0.050636496575341416	-1.0
0.05063163144113769	-1.0
0.0502811548056743	-1.0
0.05022497337628212	-1.0
0.05006275940828159	-1.0
0.04992263893477955	-1.0
0.04984697015985817	-1.0
0.0497709152290603	-1.0
0.049755454599116955	-1.0
0.049674536999312235	-1.0
0.04953119281590668	-1.0
0.04948631176535778	-1.0
0.04930781503606285	-1.0
0.0492412394226065	-1.0
0.0491546954466176	-1.0
0.04911242042688957	-1.0
0.04904439169433372	-1.0
0.048842757665684244	-1.0
0.048797367803823266	-1.0
0.04863025157466383	-1.0
0.048579061127278056	-1.0
0.04831690354972651	-1.0
0.04829260138275204	-1.0
0.04818749772875908	-1.0
0.04814227918739267	-1.0
0.04811754267570523	-1.0
0.04800829942760687	-1.0
0.04799828400887585	-1.0
0.0479290310704924	-1.0
0.04791915635012722	-1.0
0.04785927772394544	-1.0
0.04785321992913172	-1.0
0.0477896937544684	-1.0
0.04777642321933118	-1.0
0.047733473682384675	-1.0
0.047708881119096436	-1.0
0.04760120078974822	-1.0
0.04755888233883987	-1.0
0.047517340625580884	-1.0
0.04742410524372265	-1.0
0.04734026766636146	-1.0
0.047302812227249635	-1.0
0.04719698832046748	-1.0
0.04715488183105754	-1.0
0.047086037560161165	-1.0
0.04699424835249727	-1.0
0.046959264745654816	-1.0
0.04692142405798361	-1.0
0.04675302544217241	-1.0
0.04660681173156023	-1.0
0.04656636274146908	-1.0
0.04652264724778865	-1.0
0.046499814468107525	-1.0
0.04643044014559283	-1.0
0.046260660436657275	-1.0
0.04616955415165053	-1.0
0.046008566482213964	-1.0
0.04598757861235103	-1.0
0.04595357754989282	-1.0
0.045935308347741566	-1.0
0.04592688718027843	-1.0
0.04592483893103311	-1.0
0.045861585059913446	-1.0
0.04578254892612199	-1.0
0.04567432583188091	-1.0
0.04562252292034841	-1.0
0.045540229117176145	-1.0
0.04544898132293024	-1.0
0.045444221219466674	-1.0
0.04525763360355506	-1.0
0.0452201823116703	-1.0
0.04518663486660379	-1.0
0.045131691447118705	-1.0
0.04504383241117016	-1.0
0.04485752790756781	-1.0
0.044837483102144304	-1.0
0.044726186698358095	-1.0
0.04471642291103334	-1.0
0.04470480334171806	-1.0
0.04446198077778585	-1.0
0.04430266954520157	-1.0
0.04420999513890256	-1.0
0.044082507514304536	-1.0
0.04403254008125623	-1.0
0.043732967926388366	-1.0
0.04372805415090303	-1.0
0.04366491098575165	-1.0
0.04362061589600452	-1.0
0.043612709965736185	-1.0
0.04355795830324416	-1.0
0.04354400007713566	-1.0
0.04354168470057973	-1.0
0.043526270187591476	-1.0
0.04347330692649931	-1.0
0.04344757952692446	-1.0
0.043413191219375924	-1.0
0.0433903759823252	-1.0
0.04333580279017013	-1.0
0.04330836604373728	-1.0
0.043247810577135615	-1.0
0.04309885147184045	-1.0
0.043070306563584404	-1.0
0.04306836152418858	-1.0
0.04306508697653455	-1.0
0.04301585175630185	-1.0
0.04301325714982973	-1.0
0.04299668512466731	-1.0
0.042879034307198194	-1.0
0.04279818451135564	-1.0
0.042783587240032395	-1.0
0.04273423619601535	-1.0
0.04272590524662323	-1.0
0.042641133640267226	-1.0
0.04262082713218329	-1.0
0.04255325164604573	-1.0
0.042498902123198345	-1.0
0.04249161003156027	-1.0
0.04246619711417532	-1.0
0.04240105062105193	-1.0
0.04235677149275452	-1.0
0.04232525935570186	-1.0
0.04218645174676272	-1.0
0.04216685209092341	-1.0
0.04197415239317415	-1.0
0.041832538653023166	-1.0
0.04163722756096011	-1.0
0.04160682242038782	-1.0
0.041583557047197905	-1.0
0.04157562046169033	-1.0
0.041567052460396714	-1.0
0.041495770127501996	-1.0
0.041456421304265634	-1.0
0.041452717726549015	-1.0
0.04138776762026675	-1.0
0.041351545144753366	-1.0
0.04133656449941331	-1.0
0.041332287748425456	-1.0
0.04131506153673353	-1.0
0.04121959291078742	-1.0
0.04118047752318543	-1.0
0.04099554067410127	-1.0
0.040993603661828915	-1.0
0.04098888809685097	-1.0
0.04098702457916481	-1.0
0.04097069817181037	-1.0
0.040719386504263655	-1.0
0.04068353832883953	-1.0
0.04066042793090685	-1.0
0.04062961236719642	-1.0
0.04059156625212268	-1.0
0.04052564821188953	-1.0
0.0404600283898795	-1.0
0.04037656466596795	-1.0
0.040301447154118764	-1.0
0.04023970267209842	-1.0
0.04019658306884688	-1.0
0.04015293863774788	-1.0
0.04010499881564594	-1.0
0.039921838992957426	-1.0
0.039837974031251	-1.0
0.0398191136869418	-1.0
0.039770491179966116	-1.0
0.03970689598288957	-1.0
0.039672842286831156	-1.0
0.03966902026735508	-1.0
0.039560460929942864	-1.0
0.03923592135022924	-1.0
0.03904610268090025	-1.0
0.03898800832996796	-1.0
0.038940335437781526	-1.0
0.038915572297817946	-1.0
0.03888909157110643	-1.0
0.038871670767588296	-1.0
0.038848744392857903	-1.0
0.038703940103159584	-1.0
0.03868586703556359	-1.0
0.038675128206171694	-1.0
0.038469037856564636	-1.0
0.03840430472869266	-1.0
0.03830776035883798	-1.0
0.038297853359024914	-1.0
0.03818843689907431	-1.0
0.03811261594091653	-1.0
0.03801005033454574	-1.0
0.037891533698959146	-1.0
0.03788731604309936	-1.0
0.03782664469645375	-1.0
0.0377878620251928	-1.0
0.03777219087245748	-1.0
0.037712246567380536	-1.0
0.03766812877229153	-1.0
0.037666569567890495	-1.0
0.0376630229251701	-1.0
0.03758878584822667	-1.0
0.0375161906329316	-1.0
0.03746533770104965	-1.0
0.03738691554853446	-1.0
0.0372975611792451	-1.0
0.03725241566017179	-1.0
0.03715937071428049	-1.0
0.03713631598304262	-1.0
0.03708408724201162	-1.0
0.037081838434361025	-1.0
0.03704487033874798	-1.0
0.03703074310442944	-1.0
0.03702921173811302	-1.0
0.03690636452890772	-1.0
0.036694240302581504	-1.0
0.036648421114613916	-1.0
0.03659792492325131	-1.0
0.036574354118608765	-1.0
0.036523882589962975	-1.0
0.03633896422134475	-1.0
0.0362318878188998	-1.0
0.036156250074268814	-1.0
0.03613709684922639	-1.0
0.03599732685231127	-1.0
0.03592190765815928	-1.0
0.035868911986356444	-1.0
0.03580356470586632	-1.0
0.035772396445428734	-1.0
0.035621076807344276	-1.0
0.03552756509254762	-1.0
0.03546687531827841	-1.0
0.035466043551556414	-1.0
0.03518040731003613	-1.0
0.03517634032516914	-1.0
0.035147283483136116	-1.0
0.03499865844072403	-1.0
0.034821575185612574	-1.0
0.034649672228861506	-1.0
0.0346140951867312	-1.0
0.03460847105625131	-1.0
0.03460470559876483	-1.0
0.03445953945074076	-1.0
0.03430283528797823	-1.0
0.03429461690079383	-1.0
0.0341980802706362	-1.0
0.034187392980374764	-1.0
0.03417639228750702	-1.0
0.034075175708023875	-1.0
0.0340065343260984	-1.0
0.03400246014449848	-1.0
0.033915252178354394	-1.0
0.033869243514378033	-1.0
0.03384074602572157	-1.0
0.03381616455615433	-1.0
0.033709034152791584	-1.0
0.033669995713016654	-1.0
0.03365949511636995	-1.0
0.03353502475709136	-1.0
0.033524475188099756	-1.0
0.03348857566978414	-1.0
0.03342962336412414	-1.0
0.033399100855468045	-1.0
0.03339085101881323	-1.0
0.03337469866324805	-1.0
0.03331046686489558	-1.0
0.03322370577798661	-1.0
0.03315822495400561	-1.0
0.03312134242041076	-1.0
0.03306862252326126	-1.0
0.03296340973369927	-1.0
0.0328729212903669	-1.0
0.032846432965727757	-1.0
0.03279215767050536	-1.0
0.03277279629797303	-1.0
0.03277127633473098	-1.0
0.03259152495449624	-1.0
0.032515337548893464	-1.0
0.03239872584256631	-1.0
0.03232781267982843	-1.0
0.032195750405723644	-1.0
0.03214449707420308	-1.0
0.03204818126501274	-1.0
0.032021644777453395	-1.0
0.03201443882429078	-1.0
0.032010503622461106	-1.0
0.032009274597789183	-1.0
0.03198242381287425	-1.0
0.03196282603237488	-1.0
0.03191609017111796	-1.0
0.03190460291775443	-1.0
0.03171994617978391	-1.0
0.03169098116788921	-1.0
0.0316864314086317	-1.0
0.031644400447909615	-1.0
0.031616870694747834	-1.0
0.03156901003599305	-1.0
0.03147353861403346	-1.0
0.031387253109315894	-1.0
0.03136604384617614	-1.0
0.03135328331192272	-1.0
0.031352222544199226	-1.0
0.03130420591755789	-1.0
0.03128732950243329	-1.0
0.0312663735955222	-1.0
0.03125843956994828	-1.0
0.031223299022274276	-1.0
0.0311994703902172	-1.0
0.031189129513239988	-1.0
0.03115524309293527	-1.0
0.031148867031108307	-1.0
0.0311066326545677	-1.0
0.031075209564957462	-1.0
0.031072935561176074	-1.0
0.030974257031258334	-1.0
0.03084912946373808	-1.0
0.03078479609664586	-1.0
0.030757074328393474	-1.0
0.03069787117991679	-1.0
0.03067736085362649	-1.0
0.03053040263212692	-1.0
0.030488345628481184	-1.0
0.03044412273797592	-1.0
0.030438935308983117	-1.0
0.030410888554484428	-1.0
0.030323647705303214	-1.0
0.03030218028104259	-1.0
0.03026135010576181	-1.0
0.03021897794713324	-1.0
0.030112357561307423	-1.0
0.030022599388699778	-1.0
0.02997524689713993	-1.0
0.029814643457556356	-1.0
0.029810743268649464	-1.0
0.02977410321981111	-1.0
0.029754293831957934	-1.0
0.02968804743244524	-1.0
0.029625280031026602	-1.0
0.02962380681959803	-1.0
0.029472710077555253	-1.0
0.029431688321221117	-1.0
0.029304417198927624	-1.0
0.029151075317166708	-1.0
0.029104295623739507	-1.0
0.02900457994174721	-1.0
0.028992152279756267	-1.0
0.02896453333930149	-1.0
0.02886111642540168	-1.0
0.028822941313394024	-1.0
0.028817790334331572	-1.0
0.028786804951857203	-1.0
0.02878505517369412	-1.0
0.028740350199294107	-1.0
0.02871617820740513	-1.0
0.02866824715182037	-1.0
0.028620053063609263	-1.0
0.02861334233099122	-1.0
0.02858744168475924	-1.0
0.028457493782013232	-1.0
0.02839025047097632	-1.0
0.028316114101879064	-1.0
0.028262589935676152	-1.0
0.028169170423736567	-1.0
0.028025840349858	-1.0
0.027959920758401258	-1.0
0.027896737863418564	-1.0
0.027860551352859586	-1.0
0.027730717250546322	-1.0
0.027728003316982552	-1.0
0.027681619140851987	-1.0
0.027679776227665653	-1.0
0.02767962543966318	-1.0
0.02761384946548978	-1.0
0.027607824182261043	-1.0
0.02755740812508789	-1.0
0.027544969589164303	-1.0
0.02754029115695844	-1.0
0.027527592234489306	-1.0
0.027517866998693186	-1.0
0.027474990481111017	-1.0
0.027473765794190974	-1.0
0.027307352007489183	-1.0
0.02728501157636609	-1.0
0.027241512127074374	-1.0
0.027095851526441117	-1.0
0.02706338808183023	-1.0
0.02703713068841751	-1.0
0.027013684127676574	-1.0
0.026974305799642717	-1.0
0.026903958971018604	-1.0
0.02690113714400455	-1.0
0.02687628477288373	-1.0
0.026861016271801597	-1.0
0.026839447096883795	-1.0
0.026799162913972552	-1.0
0.026751393620962072	-1.0
0.02675053317212861	-1.0
0.026699391107956938	-1.0
0.026538143720158447	-1.0
0.026438851252553408	-1.0
0.02636599466036993	-1.0
0.02635557702929814	-1.0
0.026349413894558027	-1.0
0.0262822134629086	-1.0
0.02626736860255141	-1.0
0.026258647110726174	-1.0
0.026250370768921727	-1.0
0.026172251277959302	-1.0
0.026051441425177124	-1.0
0.026032252620339813	-1.0
0.026023730872633655	-1.0
0.02592670682672249	-1.0
0.025865969477591233	-1.0
0.025692217344955692	-1.0
0.025568743831633656	-1.0
0.025555668979880375	-1.0
0.025487611394165	-1.0
0.02548700867320547	-1.0
0.025439124186825868	-1.0
0.025415637933073276	-1.0
0.02536462787744176	-1.0
0.025352385169229552	-1.0
0.02534605254191946	-1.0
0.025341459483727236	-1.0
0.02531263102554704	-1.0
0.02520891942489345	-1.0
0.02510202011961038	-1.0
0.024997108756152853	-1.0
0.024990267097113827	-1.0
0.02492302402919777	-1.0
0.024835650434040346	-1.0
0.02483239135596582	-1.0
0.024676999662963717	-1.0
0.024531991304216516	-1.0
0.024476845898876387	-1.0
0.024438566257978855	-1.0
0.024437340082491765	-1.0
0.024357455153116603	-1.0
0.024349440994317018	-1.0
0.024341084499518995	-1.0
0.024330621399146823	-1.0
0.024221154054367755	-1.0
0.024186553476676753	-1.0
0.024138394649002026	-1.0
0.02411701187531312	-1.0
0.024051963997374415	-1.0
0.023857704860144713	-1.0
0.023774063322503647	-1.0
0.023764293084564958	-1.0
0.023694957463232136	-1.0
0.023641468276312916	-1.0
0.023629675207260892	-1.0
0.023615908749403336	-1.0
0.023587334718841557	-1.0
0.023459098892562258	-1.0
0.02337246670136689	-1.0
0.023039922634284893	-1.0
0.022971984889415542	-1.0
0.022907224236712542	-1.0
0.022850918704189094	-1.0
0.02270920459474124	-1.0
0.022687653909569838	-1.0
0.02266946244758261	-1.0
0.022667770859504555	-1.0
0.022624232339391093	-1.0
0.022592554728896097	-1.0
0.022521017014001554	-1.0
0.02250128507854393	-1.0
0.022474950822239936	-1.0
0.022414556433789423	-1.0
0.022153629522230323	-1.0
0.02208078858486945	-1.0
0.021905037839376917	-1.0
0.02177883211779702	-1.0
0.02175047008079234	-1.0
0.021736050822447284	-1.0
0.02169963754436255	-1.0
0.021572954930052957	-1.0
0.02155220544644365	-1.0
0.021447340831704687	-1.0
0.02141787830824665	-1.0
0.021382712922223268	-1.0
0.021289556308527136	-1.0
0.021277245924650467	-1.0
0.021160202609842305	-1.0
0.021157943051676287	-1.0
0.021049144183704405	-1.0
0.021000807682516887	-1.0
0.020952060537693162	-1.0
0.020671139423676266	-1.0
0.020648432866315458	-1.0
0.020634439079038502	-1.0
0.02045319749296548	-1.0
0.0204401309387946	-1.0
0.02043542932176623	-1.0
0.020347467133357	-1.0
0.0203420630461717	-1.0
0.020274198379519714	-1.0
0.020237284333888272	-1.0
0.0201533004751534	-1.0
0.020108681638769776	-1.0
0.020059165876080975	-1.0
0.019994102701189342	-1.0
0.0199908592089052	-1.0
0.01997331395224544	-1.0
0.019933434248588178	-1.0
0.01988362668115995	-1.0
0.01986049467467077	-1.0
0.01961890702586766	-1.0
0.019488055768986157	-1.0
0.01940592510379946	-1.0
0.01936858901759131	-1.0
0.019266043830106105	-1.0
0.019126051641136343	-1.0
0.019065226313482397	-1.0
0.019053953665129297	-1.0
0.01897633895893236	-1.0
0.018944594732269227	-1.0
0.018889358568085934	-1.0
0.01881095756782125	-1.0
0.018673130369756097	-1.0
0.018670476286365867	-1.0
0.01866297761005009	-1.0
0.01846371488045312	-1.0
0.01811444933847861	-1.0
0.018110982618799065	-1.0
0.01810435033141128	-1.0
0.018031529886999964	-1.0
0.01793884788212119	-1.0
0.017916981979798963	-1.0
0.017888299302250055	-1.0
0.017863953268563326	-1.0
0.0178496421079542	-1.0
0.01776503253461148	-1.0
0.017631225774808634	-1.0
0.017612933136545605	-1.0
0.017461238920179922	-1.0
0.01738049540812625	-1.0
0.01737233753273215	-1.0
0.01736059255710254	-1.0
0.01732215641750351	-1.0
0.017246668629211537	-1.0
0.01720247680723569	-1.0
0.01709969658213678	-1.0
0.017091945042902457	-1.0
0.017035784878891236	-1.0
0.017025670463661602	-1.0
0.01699947837462812	-1.0
0.016879036633587585	-1.0
0.016845430461779998	-1.0
0.016828466784210905	-1.0
0.01677392204482192	-1.0
0.016429478247030005	-1.0
0.016361932145700253	-1.0
0.016290539357135703	-1.0
0.016239106072214238	-1.0
0.01623009865316577	-1.0
0.016092596480937527	-1.0
0.01603248517654876	-1.0
0.01598608626969522	-1.0
0.015949121347301365	-1.0
0.015846675215548944	-1.0
0.01581543395485019	-1.0
0.015538690937616062	-1.0
0.01550939687589048	-1.0
0.015478859348388885	-1.0
0.015449543826184298	-1.0
0.015406546328243176	-1.0
0.01533925237748801	-1.0
0.015289996851200527	-1.0
0.015176691259893627	-1.0
0.01499610359174297	-1.0
0.014963240826227242	-1.0
0.01493611330711897	-1.0
0.014902938849151504	-1.0
0.01488236941854093	-1.0
0.01483311962398609	-1.0
0.014666674924439405	-1.0
0.014651898980739708	-1.0
0.01451870784964393	-1.0
0.01447132576105098	-1.0
0.014431869768475658	-1.0
0.014363396893763203	-1.0
0.014254962713707298	-1.0
0.014104265992083587	-1.0
0.014054697293712337	-1.0
0.013939957432409833	-1.0
0.013878280226472861	-1.0
0.01343493751605851	-1.0
0.013432310492507815	-1.0
0.013427820805536173	-1.0
0.013305138781674053	-1.0
0.013181636592791257	-1.0
0.01313423246291473	-1.0
0.01308243245549845	-1.0
0.013024442276370563	-1.0
0.013021279828076382	-1.0
0.012966336135695145	-1.0
0.01283777364879879	-1.0
0.012779307203110157	-1.0
0.012743358000315341	-1.0
0.012534585369650464	-1.0
0.012121945008706225	-1.0
0.012044853989545579	-1.0
0.011880586900123835	-1.0
0.011871261590571502	-1.0
0.011784877391363802	-1.0
0.011677170357839106	-1.0
0.011626285908405642	-1.0
0.011617475462838645	-1.0
0.01160742863193881	-1.0
0.011562150515411429	-1.0
0.011512913363158295	-1.0
0.011503125921640989	-1.0
0.011433562884186732	-1.0
0.011401726835864934	-1.0
0.011205593065116037	-1.0
0.011184957716303512	-1.0
0.011140755053150708	-1.0
0.011114055583689608	-1.0
0.010941389219501385	-1.0
0.010861385675509427	-1.0
0.010725302929200153	-1.0
0.010687230966908268	-1.0
0.010469329985584641	-1.0
0.010456637611662933	-1.0
0.010341336101865717	-1.0
0.010318576049503758	-1.0
0.010283869622083497	-1.0
0.010184198850405668	-1.0
0.009819155535823854	-1.0
0.00981635761038313	-1.0
0.009212408149351425	-1.0
0.009023398258591886	-1.0
0.008923939907641898	-1.0
0.0088473709952554	-1.0
0.008478843157346316	-1.0
0.008204790231904346	-1.0
0.008116559190566086	-1.0
0.0080853912854284	-1.0
0.007687967523402783	-1.0
0.007626987927112139	-1.0
0.007369950131887515	-1.0
0.007291305665702685	-1.0
0.006894399670027251	-1.0
0.006892736717100223	-1.0
0.006866017648919531	-1.0
0.006605904720115685	-1.0
0.006446800726449209	-1.0
0.00640099925974541	-1.0
0.006379822051436557	-1.0
0.006172294188612759	-1.0
0.006113668898001912	-1.0
0.0060128951809335085	-1.0
0.005951186945493792	-1.0
0.005893476171839551	-1.0
0.005796299700535079	-1.0
0.00562192470996864	-1.0
0.00544804755171413	-1.0
0.005396027654430202	-1.0
0.0053934589993683835	-1.0
0.00530104494024064	-1.0
0.005145457743188475	-1.0
0.005129127076495099	-1.0
0.00478614132569799	-1.0
0.004757811051910199	-1.0
0.004421573789534006	-1.0
0.004268486759968437	-1.0
0.0042330797466682	-1.0
0.004161543279067925	-1.0
0.003866168307312956	-1.0
0.003741351065997822	-1.0
0.003593248553627526	-1.0
0.003359899627935148	-1.0
