absolute_gain	relative_gain
0.11831929631138638	-1.0
0.10888827927012573	-1.0
0.10584776302920051	-1.0
0.10566860590680471	-1.0
0.10204082556606109	-1.0
0.10141301961163907	-1.0
0.10084201321640751	-1.0
0.09597979925807232	-1.0
0.0949388060265205	-1.0
0.09424068640103167	-1.0
0.0938512881158105	-1.0
0.09341419632433223	-1.0
0.0925337365272293	-1.0
0.09224003203872844	-1.0
0.09187519625899454	-1.0
0.0918330650745679	-1.0
0.0885711097996561	-1.0
0.08847596762204546	-1.0
0.08708528206901567	-1.0
0.08565588210659236	-1.0
0.08497705011927614	-1.0
0.08482180028130726	-1.0
0.08475855734761217	-1.0
0.08347114208908135	-1.0
0.08291331738005547	-1.0
0.08262978350088634	-1.0
0.08239936019065308	-1.0
0.0822466587455295	-1.0
0.08176272160987069	-1.0
0.08144389628995635	-1.0
0.0808374230371609	-1.0
0.08063510263071694	-1.0
0.08043199181324479	-1.0
0.08032614308561631	-1.0
0.08000637487659124	-1.0
0.0799157734453032	-1.0
0.07991016890785785	-1.0
0.07958244240783918	-1.0
0.07955052567116089	-1.0
0.07927501499925627	-1.0
0.07913193007879604	-1.0
0.07883359748733021	-1.0
0.07843770717578402	-1.0
0.0781064960075567	-1.0
0.07763416216965258	-1.0
0.0772222986251303	-1.0
0.07709474164773733	-1.0
0.07685355687714301	-1.0
0.07675288254158397	-1.0
0.07560236485122895	-1.0
0.07530108835133198	-1.0
0.07491305273197357	-1.0
0.07464468384610679	-1.0
0.07444855442235243	-1.0
0.07425835174964535	-1.0
0.07425324814037748	-1.0
0.0741931445452948	-1.0
0.07395749831382625	-1.0
0.07389885698700255	-1.0
0.073532097533341	-1.0
0.07345140435435216	-1.0
0.07320959591781184	-1.0
0.07320200970575286	-1.0
0.07318537359109645	-1.0
0.07305660761424315	-1.0
0.0724954959243701	-1.0
0.07215371348207089	-1.0
0.07178323284882404	-1.0
0.071688035370858	-1.0
0.07123376932687542	-1.0
0.07101344931148956	-1.0
0.07090753652326465	-1.0
0.07090364051669262	-1.0
0.07055592579321784	-1.0
0.07048698356304761	-1.0
0.07034274890555414	-1.0
0.07025056582945127	-1.0
0.07024802654949369	-1.0
0.07002119236318072	-1.0
0.06987601400279625	-1.0
0.06958689361228154	-1.0
0.06937178404052202	-1.0
0.0690096188478525	-1.0
0.06900395877476945	-1.0
0.06856591388676236	-1.0
0.06842386688622337	-1.0
0.06838982269245708	-1.0
0.06832616738690978	-1.0
0.06806129727940768	-1.0
0.06801068386700948	-1.0
0.06797771806459219	-1.0
0.06781101493985187	-1.0
0.06705458136199588	-1.0
0.06698612441616258	-1.0
0.06696189920546936	-1.0
0.06687465020181255	-1.0
0.06684501495882278	-1.0
0.06681839695083724	-1.0
0.0665293051500978	-1.0
0.0661389782936283	-1.0
0.06606958365327731	-1.0
0.06604456403080461	-1.0
0.06600657053797093	-1.0
0.06587191983812274	-1.0
0.06514052737963033	-1.0
0.06507609068123821	-1.0
0.06493078787303741	-1.0
0.06485642616871445	-1.0
0.06421736030599062	-1.0
0.06420764071459406	-1.0
0.06387812610701343	-1.0
0.0638563441777702	-1.0
0.0637637971643058	-1.0
0.06295015270718896	-1.0
0.06273373386778325	-1.0
0.06251019836890104	-1.0
0.061834243536603495	-1.0
0.061812460440757167	-1.0
0.06169953117516136	-1.0
0.06164400316797014	-1.0
0.061281797286336426	-1.0
0.06120596638783449	-1.0
0.061193854524873914	-1.0
0.06119064524719131	-1.0
0.06090173798761811	-1.0
0.060780517186959426	-1.0
0.060729041305478126	-1.0
0.06001361758013096	-1.0
0.0598509335047972	-1.0
0.05973138350382201	-1.0
0.05959116806581499	-1.0
0.05949920325775082	-1.0
0.059382443816614394	-1.0
0.05933184232554389	-1.0
0.05927199611677669	-1.0
0.05912933542269061	-1.0
0.059068284726166986	-1.0
0.05905970368782498	-1.0
0.058955765991298814	-1.0
0.0589502755183291	-1.0
0.05890799581661155	-1.0
0.05860700467033364	-1.0
0.05856645377885372	-1.0
0.05846719975285031	-1.0
0.058419079762882964	-1.0
0.05841534056350273	-1.0
0.05823727135742662	-1.0
0.058157360993441265	-1.0
0.05777532739467506	-1.0
0.05761298304751872	-1.0
0.05760904881485385	-1.0
0.057563579325096814	-1.0
0.05748709259609042	-1.0
0.057425260603706896	-1.0
0.0573943925371857	-1.0
0.05716506222319928	-1.0
0.0570629256016012	-1.0
0.056851790772415145	-1.0
0.0568517142268431	-1.0
0.05680841721132568	-1.0
0.05631411870387537	-1.0
0.05626371448637091	-1.0
0.05618110456480363	-1.0
0.05616559198200011	-1.0
0.056157432681773145	-1.0
0.05600683067813694	-1.0
0.055991044932701683	-1.0
0.05570987472960642	-1.0
0.05570019472746435	-1.0
0.05563726549414527	-1.0
0.05562757969546972	-1.0
0.05555490663631568	-1.0
0.055498206785200954	-1.0
0.055370858772635534	-1.0
0.0552193333123297	-1.0
0.05504990175789315	-1.0
0.05502784813638184	-1.0
0.0546276229543593	-1.0
0.054589409749644546	-1.0
0.05458747817677878	-1.0
0.05451334051411105	-1.0
0.0545040458362438	-1.0
0.054261288322875356	-1.0
0.053962173799918745	-1.0
0.053834392447745016	-1.0
0.05376310078373209	-1.0
0.05366684957416845	-1.0
0.05355229274504675	-1.0
0.053521995464905436	-1.0
0.05330505502015659	-1.0
0.05324770482061231	-1.0
0.05300425796102859	-1.0
0.052803578296841236	-1.0
0.05274784485356998	-1.0
0.05265039147918127	-1.0
0.05237832318206759	-1.0
0.05232521927339151	-1.0
0.05226505672989801	-1.0
0.052205604820805274	-1.0
0.052164899403014275	-1.0
0.052164353332104174	-1.0
0.05207248052232594	-1.0
0.052072248853191616	-1.0
0.052005101841516965	-1.0
0.051786952861981206	-1.0
0.051614536520712184	-1.0
0.05158655961681702	-1.0
0.05158164471505067	-1.0
0.05129894486409614	-1.0
0.05127512104079435	-1.0
0.05124250689592347	-1.0
0.051136673182398285	-1.0
0.05111774544544345	-1.0
0.050944063905302595	-1.0
0.05082379761601996	-1.0
0.05078590764454277	-1.0
0.050779975981299574	-1.0
0.05064259845247121	-1.0
0.05061172748847104	-1.0
0.050332946968875025	-1.0
0.05029530023562934	-1.0
0.05013886123888206	-1.0
0.05006839782762751	-1.0
0.04999636024348819	-1.0
0.04989578730448524	-1.0
0.04977976337928691	-1.0
0.04970265496875492	-1.0
0.04964401353689113	-1.0
0.0496296820272758	-1.0
0.0494642793224257	-1.0
0.04939605481417231	-1.0
0.04932504989872466	-1.0
0.04929659128845287	-1.0
0.04929082236901794	-1.0
0.04926038810318595	-1.0
0.04919832305301941	-1.0
0.049179634075808165	-1.0
0.04914352427162716	-1.0
0.049099981335674836	-1.0
0.048992196747547956	-1.0
0.048949844789568764	-1.0
0.04871244287645854	-1.0
0.04867590247161968	-1.0
0.04859296169941146	-1.0
0.04845589664274669	-1.0
0.0483785961535429	-1.0
0.048371649214947965	-1.0
0.048348195448132736	-1.0
0.04821136623585476	-1.0
0.04808656325237787	-1.0
0.048072437215883224	-1.0
0.048019637632069456	-1.0
0.04788819829416485	-1.0
0.04785750337967132	-1.0
0.0476533554665905	-1.0
0.047535730619347794	-1.0
0.04748876437071575	-1.0
0.047473425507511324	-1.0
0.04744621011845862	-1.0
0.04730322724580227	-1.0
0.047221628727324605	-1.0
0.04718015270098064	-1.0
0.04714783385706156	-1.0
0.046895962499653554	-1.0
0.04686559378683458	-1.0
0.04685266006971367	-1.0
0.04677155539007255	-1.0
0.04670851346310423	-1.0
0.04646576830182192	-1.0
0.04642205657638865	-1.0
0.0463862244165994	-1.0
0.04638505544197241	-1.0
0.04638229387144982	-1.0
0.046298089539484555	-1.0
0.046169689662770796	-1.0
0.04610780922964475	-1.0
0.04605396969580611	-1.0
0.04601805234497258	-1.0
0.04598989351242316	-1.0
0.0459045881241088	-1.0
0.04590197025423337	-1.0
0.04582418927195547	-1.0
0.045815257013680666	-1.0
0.045792400624569796	-1.0
0.04578179296159279	-1.0
0.045777449047913366	-1.0
0.04576471109038566	-1.0
0.045715732211108806	-1.0
0.045617073689380394	-1.0
0.04552575895481292	-1.0
0.045505811706244514	-1.0
0.04533300251156547	-1.0
0.045314117897229944	-1.0
0.04530956532262559	-1.0
0.045171918528737476	-1.0
0.045026103168951614	-1.0
0.04494246406393343	-1.0
0.04489324775803094	-1.0
0.044869164552915564	-1.0
0.04485257052832947	-1.0
0.04481705138651071	-1.0
0.044629973495384	-1.0
0.0444172804342679	-1.0
0.0443949883665421	-1.0
0.04420995284814139	-1.0
0.04417593592748115	-1.0
0.04413233321322674	-1.0
0.044114351586268086	-1.0
0.04388054886050963	-1.0
0.0435958977027715	-1.0
0.043462866526270905	-1.0
0.04345344333472756	-1.0
0.04345333347567176	-1.0
0.04338410466492265	-1.0
0.0433709850089703	-1.0
0.043325852578899815	-1.0
0.04315420258437341	-1.0
0.04313243365216285	-1.0
0.043060278273581054	-1.0
0.04300749057958919	-1.0
0.04298857094460923	-1.0
0.04295819995351324	-1.0
0.04289232236424434	-1.0
0.042854287108618605	-1.0
0.04281952584015014	-1.0
0.042797327492220205	-1.0
0.042701115125122646	-1.0
0.042542515919292034	-1.0
0.04248221535821661	-1.0
0.04246899456658615	-1.0
0.04226237098964786	-1.0
0.04218967028690457	-1.0
0.04213777573017696	-1.0
0.04209313446139806	-1.0
0.04197398695107779	-1.0
0.04185118156310441	-1.0
0.041841182715975256	-1.0
0.04172883415223194	-1.0
0.04168272699682907	-1.0
0.04154003815710794	-1.0
0.04152097201269067	-1.0
0.041484100913362965	-1.0
0.04145349415071353	-1.0
0.041353951458040994	-1.0
0.04131804759526875	-1.0
0.041271462155341665	-1.0
0.04127015972436732	-1.0
0.04121174459657717	-1.0
0.041155899446956745	-1.0
0.041134032219571015	-1.0
0.0410855367950389	-1.0
0.041082008587771335	-1.0
0.04107684112497412	-1.0
0.04107089434647104	-1.0
0.04102887375888342	-1.0
0.040935738230540086	-1.0
0.04093516984917622	-1.0
0.04090999930149963	-1.0
0.04088927705754769	-1.0
0.040850006292075636	-1.0
0.04070658784945036	-1.0
0.04062406738917823	-1.0
0.04053434781059495	-1.0
0.04050244871881581	-1.0
0.04038641992779196	-1.0
0.04036645029862018	-1.0
