absolute_gain	relative_gain
0.2525762753351269	-1.0
0.21828871045933101	-1.0
0.210172452439778	-1.0
0.21015674330815287	-1.0
0.20319690377015365	-1.0
0.20122948136345498	-1.0
0.19874454158161603	-1.0
0.1982729710398553	-1.0
0.18595295049650612	-1.0
0.18401299717234487	-1.0
0.18229168548483088	-1.0
0.18012088376029328	-1.0
0.18002177390438917	-1.0
0.17986303112892543	-1.0
0.17654795097749354	-1.0
0.1752085590791007	-1.0
0.1738796137660265	-1.0
0.17074647683444966	-1.0
0.1698641357372659	-1.0
0.16946515818790853	-1.0
0.1674430122288802	-1.0
0.16616504230554002	-1.0
0.1648367136230427	-1.0
0.16422659337940249	-1.0
0.16326374054305626	-1.0
0.1630983549327913	-1.0
0.16231828720214653	-1.0
0.16216282587237524	-1.0
0.1612775834964219	-1.0
0.1606459785557907	-1.0
0.16030799081559755	-1.0
0.15956039024709295	-1.0
0.158712614556473	-1.0
0.15694173229934383	-1.0
0.1557056609297684	-1.0
0.1555487746274914	-1.0
0.1541059065831637	-1.0
0.15181353372453515	-1.0
0.15078341350258345	-1.0
0.15024780225774348	-1.0
0.1485649870045888	-1.0
0.14851432418722604	-1.0
0.14819247049618306	-1.0
0.14480435156148458	-1.0
0.14478906674998865	-1.0
0.14409915719021338	-1.0
0.14401878763330433	-1.0
0.1440177051655896	-1.0
0.14375051130295335	-1.0
0.14341458085224812	-1.0
0.143067690958941	-1.0
0.14235428019467972	-1.0
0.14143300101645295	-1.0
0.1410900852818895	-1.0
0.14046645104949984	-1.0
0.14028937350194887	-1.0
0.13919423286834243	-1.0
0.13821110836098793	-1.0
0.13773660962661222	-1.0
0.13682425068878307	-1.0
0.13632562794857606	-1.0
0.1357824037123586	-1.0
0.1356557526006451	-1.0
0.13411780890494956	-1.0
0.13229749214667125	-1.0
0.13177951707610364	-1.0
0.13122467793336778	-1.0
0.13088765369353178	-1.0
0.12978183366812485	-1.0
0.12925063528991076	-1.0
0.12892158102955692	-1.0
0.1287998989172799	-1.0
0.12878642838647764	-1.0
0.12858594431392928	-1.0
0.1285305091960635	-1.0
0.12822447028082734	-1.0
0.12805409406439822	-1.0
0.12742180806845932	-1.0
0.12740387511401885	-1.0
0.12738345437264703	-1.0
0.12696872671287546	-1.0
0.12694929091899798	-1.0
0.12693761478224436	-1.0
0.1264909906791914	-1.0
0.12496307982296662	-1.0
0.1246376083664788	-1.0
0.12453852071612054	-1.0
0.12366875969959806	-1.0
0.12273072802363721	-1.0
0.12272683099342296	-1.0
0.12261508958567602	-1.0
0.12242845708097444	-1.0
0.1221666736455364	-1.0
0.12154978888010132	-1.0
0.12143337395925857	-1.0
0.12126108467400953	-1.0
0.12118885166515148	-1.0
0.12095860882883347	-1.0
0.12079576822442673	-1.0
0.12059536380126795	-1.0
0.11994465445945279	-1.0
0.11959437304872955	-1.0
0.11929881380783608	-1.0
0.11896929564996145	-1.0
0.1188669978971279	-1.0
0.11875992259139612	-1.0
0.11856577987029676	-1.0
0.11839213718090447	-1.0
0.11786696205852099	-1.0
0.11770377999488923	-1.0
0.11758881938246107	-1.0
0.11750581489350193	-1.0
0.11741296197891238	-1.0
0.11739122660674378	-1.0
0.11707038690270466	-1.0
0.11696452298419047	-1.0
0.11695735944108793	-1.0
0.11644762981970441	-1.0
0.11621863080631034	-1.0
0.11615005762371067	-1.0
0.11536776843559476	-1.0
0.11535704704364858	-1.0
0.11534022103264624	-1.0
0.11523832411851698	-1.0
0.11516103648221437	-1.0
0.11479613476987577	-1.0
0.11458288078529222	-1.0
0.1141585548520383	-1.0
0.11348699934381978	-1.0
0.1128923798925735	-1.0
0.11228215014705373	-1.0
0.1119786015406381	-1.0
0.11195210835031977	-1.0
0.11174567889386322	-1.0
0.11086318404684165	-1.0
0.11075467375819137	-1.0
0.11068529637062274	-1.0
0.11039659793653905	-1.0
0.11017877978582602	-1.0
0.11010401932755959	-1.0
0.10988437397450446	-1.0
0.10951420247614785	-1.0
0.10934670005171243	-1.0
0.10909743507654751	-1.0
0.10903750449027372	-1.0
0.10898839192340681	-1.0
0.10851663258463773	-1.0
0.10825169079779035	-1.0
0.1075071901219688	-1.0
0.10735351375837482	-1.0
0.1072686401399035	-1.0
0.10688254443646766	-1.0
0.10629312383952816	-1.0
0.10627355293448365	-1.0
0.10620810461491159	-1.0
0.10603621492025728	-1.0
0.10595715089630653	-1.0
0.10577657218598885	-1.0
0.1056681837745212	-1.0
0.10560628391113708	-1.0
0.10521275935614138	-1.0
0.10506079685993619	-1.0
0.1050000245434548	-1.0
0.1049593708544731	-1.0
0.10488959160863326	-1.0
0.10477549345621306	-1.0
0.1047528961887122	-1.0
0.10466984924062478	-1.0
0.10450338762770323	-1.0
0.10425893889982296	-1.0
0.10386996585743608	-1.0
0.10326393845165704	-1.0
0.10301864142769668	-1.0
0.10301388757203112	-1.0
0.10288380849280349	-1.0
0.10282758768418032	-1.0
0.10270520207384398	-1.0
0.10229384148839404	-1.0
0.10212521475628483	-1.0
0.10186586717101898	-1.0
0.1013578455694496	-1.0
0.10124368389477173	-1.0
0.10087917936004875	-1.0
0.10040378107782144	-1.0
0.10039463794037301	-1.0
0.10033689451517475	-1.0
0.09953547480434405	-1.0
0.09942466166236225	-1.0
0.09939755671659645	-1.0
0.09897091677665099	-1.0
0.09836225646905239	-1.0
0.09818482633435788	-1.0
0.09801095381135055	-1.0
0.09750974881882196	-1.0
0.09739999301042651	-1.0
0.09733578109730201	-1.0
0.09669703699122362	-1.0
0.09667474066045229	-1.0
0.09630273185912824	-1.0
0.09624829507474675	-1.0
0.09618886901718149	-1.0
0.09616595950484713	-1.0
0.0961547275453199	-1.0
0.09495460190591182	-1.0
0.09470985676334864	-1.0
0.09386668910107898	-1.0
0.09386357855092947	-1.0
0.0934645104392175	-1.0
0.09339488485274411	-1.0
0.09276941579918985	-1.0
0.09266075047566558	-1.0
0.09266007011805388	-1.0
0.09221175234419049	-1.0
0.0906672331891602	-1.0
0.09010733324517678	-1.0
0.08991722235786614	-1.0
0.08991662700398045	-1.0
0.08980923887126024	-1.0
0.08972725773986756	-1.0
0.08950027721648024	-1.0
0.08933597804619231	-1.0
0.08910541678860551	-1.0
0.0891006188742654	-1.0
0.08904262821516479	-1.0
0.08899238398744946	-1.0
0.08884669462686073	-1.0
0.08868727684615285	-1.0
0.08868484941156984	-1.0
0.0885886252063805	-1.0
0.08846551128132663	-1.0
0.08817396251377452	-1.0
0.08810842513958705	-1.0
0.0878828514841174	-1.0
0.08770692304767758	-1.0
0.0876803186913162	-1.0
0.08751700507154436	-1.0
0.08739871401939364	-1.0
0.08714777278038283	-1.0
0.0867227275201361	-1.0
0.08605795681059097	-1.0
0.08605785047688047	-1.0
0.08603822669636585	-1.0
0.08602542355897724	-1.0
0.08582034499594937	-1.0
0.08564746644083199	-1.0
0.08551756177221309	-1.0
0.08547006434546467	-1.0
0.08528657145994578	-1.0
0.08504629352317594	-1.0
0.08494923231967261	-1.0
0.08433619656190189	-1.0
0.08421548786906952	-1.0
0.08416488848400921	-1.0
0.08385304272450678	-1.0
0.08384997825975082	-1.0
0.083713777864245	-1.0
0.08360441355566706	-1.0
0.08319849564210535	-1.0
0.082971203255994	-1.0
0.08207742449492961	-1.0
0.08140506257389762	-1.0
0.08138999106813405	-1.0
0.0807643833204909	-1.0
0.08071975727385006	-1.0
0.08056847799825273	-1.0
0.07994633793649186	-1.0
0.0799232667067652	-1.0
0.07984906637540679	-1.0
0.0796732761224136	-1.0
0.07957270281241335	-1.0
0.07925735230389197	-1.0
0.07924868328444878	-1.0
0.07921003736975335	-1.0
0.0790290800659662	-1.0
0.07898133627362153	-1.0
0.07894572432585295	-1.0
0.07891037923492245	-1.0
0.07839339522852246	-1.0
0.07815414311977964	-1.0
0.07743901273181975	-1.0
0.07712107386840561	-1.0
0.07687764628913213	-1.0
0.07664400690521356	-1.0
0.07663406731483202	-1.0
0.07629169977983608	-1.0
0.07600431197605939	-1.0
0.07589448160903622	-1.0
0.07577558623621883	-1.0
0.07563512508062398	-1.0
0.07555919454029225	-1.0
0.07525351449936973	-1.0
0.07498975418367804	-1.0
0.07498858110627749	-1.0
0.07497556803040267	-1.0
0.07491158344002247	-1.0
0.07465254682262878	-1.0
0.07460267675215898	-1.0
0.07450390911957028	-1.0
0.0739416370430307	-1.0
0.07353908536795573	-1.0
0.07350521010271688	-1.0
0.0734242372905306	-1.0
0.07340431855241486	-1.0
0.07262242078903575	-1.0
0.07258055373558026	-1.0
0.07247602196469888	-1.0
0.0723540113913787	-1.0
0.07174273175006413	-1.0
0.07110127911429753	-1.0
0.07101216024607943	-1.0
0.06978134266215802	-1.0
0.06959383501981575	-1.0
0.06931695382372682	-1.0
0.0690628981729342	-1.0
0.06873664530939194	-1.0
0.06847166660843323	-1.0
0.06845576810917187	-1.0
0.06786052990022579	-1.0
0.06749676290671147	-1.0
0.06704566015287755	-1.0
0.06680124253720676	-1.0
0.06649653530671207	-1.0
0.06642533282614632	-1.0
0.06640138846907273	-1.0
0.06638845104452368	-1.0
0.06633587038181549	-1.0
0.06628246296478962	-1.0
0.06616246748087401	-1.0
0.06579045004703082	-1.0
0.06556730288461199	-1.0
