id	x0	y0	x1	y1	target
0	0.4978410799273467	0.49806843996272454	0.6730502455998306	0.029771794379658156	0
1	0.9918008253797841	0.9477571521792388	0.5707767535735528	0.6780559638991325	0
2	0.11746381884289059	0.6109017711610104	0.5481991253911042	0.3569980577324422	0
3	0.25955444677160927	0.19824178843581286	0.2952673207206791	0.696964748238445	0
4	0.4763794567950798	0.6056172868762342	0.03696267617081911	0.8441815191194821	3
5	0.8512370264975501	0.7801901640846662	0.3625879053222706	0.8861242774506022	0
6	0.8035230099393739	0.37844556020272074	0.9619146298220697	0.8526945399074066	0
7	0.9980057448602346	0.10268053427583851	0.9002830464549378	0.5930378266824952	0
8	0.49686049148283723	0.99746486651486	0.05976942468578378	0.7546657739996412	0
9	0.7746521646892616	0.49764873120787967	0.9055697451859649	0.9802050358158385	0
10	0.7180284133872863	0.961214133768481	0.6076652764844166	0.47354623651363964	0
11	0.31945285904415	0.7618332404649969	0.13439193846615238	0.2973416305571063	0
12	0.08537443505438494	0.46191916243218795	0.40790457601696295	0.0798533197157007	0
13	0.8838120329803617	0.5647429151183125	0.9789061579995136	0.07386909488867155	0
14	0.031319528461651105	0.5532426278528215	0.01843765917110539	0.05340859795531516	0
15	0.7295665735137423	0.014678129867936363	0.22971004933672354	0.002700849806527749	0
16	0.9818403737025958	0.3766529987001799	0.5613186762289999	0.10616916932414225	0
17	0.396971970434477	0.049193009564476586	0.8951229144000159	0.006232131707493815	0
18	0.09495033307323117	0.717867635716148	0.2704396870913063	0.24967591576980094	0
19	0.17651415660760916	0.2677320545317831	0.2170923979311754	0.7660827406265114	0
20	0.05867592805783331	0.12059875790105806	0.5439103691046674	0.24121192974379896	0
21	0.21665909125124583	0.09371172496095627	0.705414559789741	0.19915408823927083	0
22	0.5727448481283532	0.03485809912829616	0.08196515260354878	0.13043681255644515	0
23	0.4697621535660849	0.776331176745954	0.1045572936833668	0.4348265496644981	1
24	0.008744625885936802	0.926922945920091	0.5048802485384115	0.9889668330907155	0
25	0.42739764641901345	0.8999693987052064	0.2961565082056974	0.41750099182194395	2
26	0.26881245051108194	0.6585597199442841	0.6783937853471892	0.9453403506602944	0
27	0.7967621280034216	0.28004040023447146	0.45763590764382805	0.6474548891493976	0
28	0.9191246677330029	0.029772641462643912	0.790937899361982	0.5130615327218929	0
29	0.23073799969072734	0.006126802026706693	0.7218379154111694	0.10004630361915966	0
