id	x0	y0	x1	y1	target
0	0.8033540858816163	0.7937370655629736	0.9592451566584933	0.3186602569814152	0
1	0.19108776333902566	0.9832087947110327	0.6780676278268215	0.8698482566766356	0
2	0.0017972329915282997	0.8226422545301895	0.11197882303023991	0.33493330729163273	0
3	0.5772251774353487	0.825716253486707	0.7395431732669775	0.35279673789319366	0
4	0.34463305624170926	0.5941604029294756	0.8197308168452724	0.43833319776465407	2
5	0.11860973736945135	0.3752344088199489	0.20985914584508636	0.8668374452760379	0
6	0.21151941061016502	0.5619700585395863	0.6585062830451485	0.3379103882042226	0
7	0.9039965902997634	0.4758016548422027	0.4042703127714061	0.49234395056109237	0
8	0.4955821709863717	0.6978171758079124	0.08529157639558235	0.9835821631494979	0
9	0.7200889458085403	0.5826818034643136	0.5155826547382908	0.1264174317315535	3
10	0.018882034826592037	0.9037108698689036	0.5075729686933296	0.7979698127697048	0
11	0.8043199414090179	0.9368026897131159	0.30465065147231546	0.9186202615432704	0
12	0.029493990277670412	0.5620523899306711	0.38862837785105453	0.2141695193229185	1
13	0.9517283754460816	0.6293777341456124	0.9854913098081711	0.13051897230689197	0
14	0.6799783436886757	0.9975165573510631	0.996907526955986	0.6107919876719237	0
15	0.4125927338903621	0.859395119560466	0.47660552183937677	0.36350968624043534	0
16	0.8061052034444189	0.027289459356775854	0.30620710330126416	0.01719542779032656	0
17	0.3370759518618624	0.20260137170815962	0.8286569989649228	0.11123357580030914	0
18	0.3321023215161534	0.7490608019824254	0.008769140670507242	0.3676743127562905	0
19	0.6731577451855192	0.04591562395125091	0.17509862900702658	0.08992831293407524	0
20	0.0727093902390521	0.998651651327144	0.0448797804075256	0.499426739271841	0
21	0.7388766816457739	0.49401188056098727	0.24381945994676318	0.5641428098551053	0
22	0.7844113828743086	0.14639963789815125	0.3273425505750648	0.34910159284828424	0
23	0.6653788583557753	0.127639136902507	0.18424673374772946	0.2636975018425131	0
24	0.1092814286283324	0.20888016764350464	0.4599217559024797	0.5653228150484959	0
25	0.9685831296106099	0.5470727552365879	0.9726322438287006	0.04708915083135465	0
26	0.2759950432936631	0.5039966779530618	0.7662059863033972	0.6024508873780894	0
27	0.48407735023875403	0.45989639841268637	0.9178434983116626	0.2112059708003805	0
28	0.8255653721722436	0.3360867801490001	0.9888001601748264	0.8086906353869274	0
29	0.6027471661292059	0.9353261027690726	0.1263619942046827	0.7834802336436913	0
