id	x0	y0	x1	y1	target
0	0.1122902995840328	0.027685049904777485	0.602323563662906	0.12701983785041804	0
1	0.48981681625684514	0.11520120444146298	0.15642853325168474	0.48783004491797666	0
2	0.8992188235971672	0.7764958711522137	0.7416898646261323	0.3019596479979617	0
3	0.5102773172802182	0.5513578948735537	0.21306377617214792	0.9534326528253573	0
4	0.4585390976514101	0.7202767775617683	0.9563497264129155	0.7670162458094357	0
5	0.5360164548804744	0.8222786365567241	0.600363540457683	0.32643647157101063	0
6	0.771924114916241	0.5311142669233295	0.27566485905235094	0.5921613878170953	3
7	0.41794438508354037	0.016762383961143594	0.9174783729492598	0.038344667597755795	0
8	0.4008855643218441	0.37866772145933986	0.12326262585562617	0.7945108457711199	0
9	0.1715824730592463	0.31945924359129824	0.6677083243019082	0.38158121819565277	0
10	0.8596674586955843	0.15667968982541314	0.3695113711828565	0.2554066358645527	0
11	0.30484045665674314	0.7302596963792053	0.09132742013195377	0.2781400404981941	0
12	0.7469702734812609	0.7015484900632958	0.8236091298893393	0.20745691384643503	1
13	0.08671757498631658	0.5550965951425086	0.1510509434395754	0.059252650232966386	0
14	0.8876470944027047	0.5157069438141473	0.6493185559223597	0.9552516033719933	0
15	0.7044234037637376	0.2569217527544796	0.2599058157387468	0.0280023041782511	0
16	0.2520505589943529	0.8941986424517462	0.7039598295453602	0.680240676509703	0
17	0.46283365311509506	0.46742721378914864	0.9522275076379244	0.3649886704800618	0
18	0.07373382036986936	0.9462467264709443	0.4456978289872105	0.6121168470927022	0
19	0.3213814644993207	0.02444351254766415	0.8167070455211636	0.09265325368024528	0
20	0.6371242146989271	0.9191652672084032	0.9966019729380029	0.5716372232588411	0
21	0.5682832215730906	0.42324570610370554	0.10939135918678394	0.6217860260279642	0
22	0.5492226507905463	0.34086502025640886	0.5611288801706155	0.8407232418572436	0
23	0.4728191082944176	0.20802597166764997	0.36634656131695537	0.6965580553020128	0
24	0.7907197297923383	0.9107994174889734	0.975001781044172	0.44599824969093904	0
25	0.8636762995839244	0.6689450472236813	0.7002118924658365	0.1964205636193585	2
26	0.9975404193619768	0.347227801407085	0.7343204312695113	0.772333950349443	0
27	0.508194382139693	5.028819770086957E-4	0.008196589688663075	0.001988662612477499	0
28	0.358814690913302	0.8822606400162784	0.3190893717137263	0.3838412392958691	0
29	0.031015187761132032	0.7916008974616784	0.19509217446229993	0.3192887735064862	0
