id	x0	y0	x1	y1	target
0	0.9459777267853611	0.9526956382495089	0.6616238445274716	0.5414258124114513	0
1	0.43615896066879206	0.732811028461012	0.933850287365878	0.7808041876661983	0
2	0.0033564418183594513	0.23628090815181568	0.5017017845251522	0.19563709678465668	0
3	0.517323291057189	0.8389012323249092	0.7340367276121675	0.38830686216863297	0
4	0.8177284807504319	0.03333592232222013	0.9612440286606783	0.5122965548464619	0
5	0.5411713029702172	0.6535399546181477	0.9501725349849435	0.36593259690552604	0
6	0.5991225535173434	0.8511004766661969	0.11448449394217808	0.974088082591422	0
7	0.44944085311435206	0.917812630675855	0.004511608013647417	0.6896943130112774	0
8	0.9249467191601197	0.7836828563313081	0.42635864236239246	0.7461338260489736	0
9	0.21602781299631502	0.18581783478791045	0.7054976958841249	0.28789248269714235	0
10	0.825643312207557	0.8069798653423679	0.3489921489735952	0.9579887014669834	0
11	0.8258186700755724	0.6846315842168216	0.9271459801186605	0.19500644572878206	0
12	0.8051261878435592	0.5107482819329139	0.4223801591115375	0.8324709536392554	0
13	0.015878982618378168	0.41503220224075765	0.2720689554766881	0.844411635617414	0
14	0.08465723008705285	0.5055064283648238	0.17843426652556948	0.014379288576347904	0
15	0.9000675559249669	0.6295788666609493	0.5309971790207972	0.966902238059692	0
16	0.5331472837873197	0.2721503351512537	0.048722486942483795	0.14832539339136647	2
17	0.32492098016765414	0.8301872124310474	0.8028982686785652	0.6834298900660036	0
18	8.866707382765571E-4	0.012213921310300652	0.5007487718011759	4.716932004485792E-4	0
19	0.6931866708880144	0.4496004733913108	0.792293079179533	0.9396799769777746	3
20	0.344844322873564	0.6190052533023443	0.2665379175301364	0.1251752148455988	0
21	0.8178876177037033	0.4026641101459875	0.33185010402812276	0.2853289692032171	0
22	0.40215507890310875	0.3055203664848693	0.6560135317826123	0.7362823493728963	0
23	0.30806563070134907	0.484117454737067	0.6943946995720819	0.16670628520223071	0
24	0.8339515379137318	0.18037391734066446	0.9766070286111567	0.6595914159505096	0
25	0.14085413327202204	0.8685873820956567	0.5543771196682356	0.5875202375875213	0
26	0.6400838047034665	0.973845585570857	0.14651955913662465	0.8938809965452497	0
27	0.4478488988930966	0.061160643647020424	0.2539102146114514	0.5220161380691921	0
28	0.3831714685053583	0.5417765281102522	0.621278429941306	0.10211179798542161	1
29	0.2791666740509571	0.9978615112862552	6.99663160601105E-4	0.5825831421821199	0
