id	x0	y0	x1	y1	target
0	0.021351978672792482	0.6664766261503934	0.48876380638759254	0.48892048485330936	0
1	0.1268677979246716	0.0011206803661791996	0.6266453087719376	0.016035091226514125	0
2	0.33373311115167603	0.16386214831851276	0.8128324262397012	0.3069140489776274	1
3	0.3603332608160966	0.9549592101755214	0.8603317479351663	0.9537292188578449	0
4	0.531246994291295	0.9680937446318618	0.1434465996466674	0.6524818723686798	0
5	0.13132631629273303	0.37277167986383014	0.6090168553663083	0.2250836678940124	0
6	0.9733062238989405	0.4981049376883886	0.9501889547425479	0.9975702436574327	0
7	0.775210975694126	0.34751358146243594	0.9963585067784931	0.7959483810657773	0
8	0.020630803506195408	0.7574996221097507	0.08640545310506718	0.2618448072737143	0
9	0.44423955811916493	0.036919419235381695	0.7435652825433139	0.43742423905401817	0
10	0.9260931662479615	0.7341214927087945	0.8837509464296431	0.23591758222548914	0
11	0.774853794485551	0.4779630017552453	0.2757173577886597	0.44858924541509937	0
12	0.7291418706250441	0.9070248906815578	0.23028296158012412	0.9407856499519341	0
13	0.728051809666369	0.5685121065847705	0.4527204329852358	0.15114819701079701	2
14	0.01798534370306709	0.3771830250726128	0.03326839794076303	0.8769493987445193	0
15	0.007442665156366227	0.9839117853185472	0.028451355035209167	0.4843533453442289	0
16	0.555720122614325	0.1299381865698775	0.06172081233939761	0.05270683640755064	0
17	0.43681595651389693	0.5964738131865388	0.6235889719459913	0.13266799098677096	0
18	0.34980296991658383	0.4412928919469885	0.5920995662165434	0.8786627119179764	0
19	0.979996923952716	0.8308821214201944	0.9820661115956084	0.33088640297602756	0
20	0.16357143016006692	0.11473880941588907	0.2500342380814563	0.6072062528538781	0
21	0.8017885159580083	0.7999437427222724	0.3875881633032516	0.5198757726495147	0
22	0.6472319153618906	0.07231967130749856	0.1564171750056888	0.16771825960457004	0
23	0.2761135197059336	0.5782095790648065	0.694134353431967	0.30387660151563933	3
24	0.7883918647619587	0.19425250626143248	0.5813264650433413	0.649361196839155	0
25	0.2560278887509162	0.08849698552154303	0.739328518071259	0.21663949095420834	0
26	0.9987038866035405	0.051748194277267234	0.6644349712113904	0.4235872618892594	0
27	0.5693224556523687	0.3372811335221592	0.7227713771843484	0.813152364508728	0
28	0.508750540763596	0.4630342316189605	0.023666127169465256	0.5842493779004309	0
29	0.6690323511785139	0.19752375370176334	0.29277300851926125	0.5268092029120603	0
