id	x0	y0	x1	y1	target
0	0.036119489805081756	0.575641939479051	0.01739521958280563	0.07599266077983857	0
1	0.4119536246499518	0.9291510960274583	0.03382189398891655	0.6020174929425868	3
2	0.18334418196854424	0.4112382654223247	0.6185329510029427	0.6574307415590357	2
3	0.28003975097287037	0.6974847999481939	0.7769923938813316	0.7526034964702948	0
4	0.15709608581476192	0.02162994974850073	0.6346978497068845	0.16960479601344292	0
5	0.7165951319105712	0.1312459434507616	0.8212109786986648	0.6201789906063104	0
6	0.8623407785632831	0.3105478985036021	0.5298539795272299	0.6839813309474034	0
7	0.9096658109029573	0.9598717295438711	0.4102642910665043	0.9354151969801384	0
8	0.04595721218028695	0.0824694025932135	0.3385162282338221	0.4879434734359585	0
9	0.9274435350297829	0.4859730517334898	0.4366287484738811	0.3905747011288566	1
10	0.35576702366023394	0.4332314862064139	0.11674611353763018	0.8724000239275969	0
11	0.4108082013651552	0.6866748578335047	0.01961441841381789	0.9980707861630542	0
12	0.33646567363629987	0.3490176476007977	0.79429981775451	0.14805024606625505	0
13	0.5737901602042037	0.8707478798544935	0.13217513076445722	0.6362779121124992	0
14	0.014397514090872365	0.4148528535579975	0.410398818797659	0.10959400164617705	0
15	0.18376612140162588	0.708915194160503	0.37515527600478327	0.24699508039591625	0
16	0.3740034928091869	0.7850065142208761	0.5349735887769744	0.3116265102028343	0
17	0.07287105978858657	0.22860878342476693	0.07153601676768559	0.7286070010817225	0
18	0.5940486655475751	0.33041571438230843	0.9902817888123671	0.025457828719667758	0
19	0.18733395539574935	0.9607210904032213	0.6862859600197713	0.9930768794010187	0
20	0.1691848692527221	0.622122937685915	0.617555955875949	0.40084625866097406	0
21	0.6845538659874453	0.6128766383316099	0.5206428969719121	0.1405068740193828	0
22	0.019737326793238127	0.8067031850086486	0.010446913893183543	0.3067895042315103	0
23	0.21326638885406235	0.2252059830592248	0.0022558124478867375	0.6784989751126356	0
24	0.3910550462722352	0.5089246855534499	0.5730358404961308	0.9746316648157756	0
25	0.7164949370211136	0.8048429490915003	0.22695933127878543	0.9066019325302703	0
26	0.6590609870121232	0.9598075959063064	0.1850685689824191	0.800649851355957	0
27	0.9663575554066528	0.32097117889931503	0.5492920284625924	0.04518802815425385	0
28	0.6411009962685559	0.7498759550875668	0.21670337174077756	0.48551511022740435	0
29	0.34004243122517497	0.9948595473406149	0.8344067684075162	0.9200003319943101	0
