id	x0	y0	x1	y1	target
0	0.3946322231356102	0.6151973762125635	0.5881422188081905	0.15416171427869754	0
1	0.047844831140827854	0.5371326823305419	0.5099216121864439	0.34612208467030264	0
2	0.815481386857756	0.11671763874695369	0.32390415914583937	0.2081059815214375	0
3	0.847336253912037	0.7173794963310957	0.4374126796247481	0.43108827529291316	1
4	0.33955095015392567	0.8656824826357182	0.831213126821588	0.7747522674461759	0
5	0.889225286883276	0.9660225760372956	0.3893472966256683	0.9770677041947715	0
6	0.1867648454727532	0.445870029832852	0.05841024666681957	0.929114374823425	0
7	0.4745742143526207	0.6075974487132604	0.9718445458885087	0.6597723217288042	3
8	0.0020119153053952885	0.791792000945795	0.09729688590082425	0.3009551906120262	0
9	0.7106604534301605	0.41622323282155416	0.7765856866018191	0.9118580415580496	0
10	0.5196065296147426	0.15044848556069199	0.6024981408970024	0.6435295952972451	0
11	0.4579934976241402	0.9793282411947013	0.9576079740450529	0.9596972720220607	0
12	0.09961423094817581	0.7052975322480799	0.5744818894024852	0.861824548938878	0
13	0.14135405521640595	0.045322429414594745	0.023388475008595894	0.5312073148414155	0
14	0.9679613600073371	0.5475647735821523	0.9610257476961044	0.04761287861437813	0
15	0.5922432021723547	0.7996703172487404	0.2381002044169198	0.44670751872629844	0
16	0.5795999438698617	0.9109931994065084	0.8335451598789264	0.48028235990266044	0
17	0.5677752181463448	0.459082308900049	0.2874225332659598	0.8730900045777495	0
18	0.9239469790170334	0.10803095088520767	0.42646431581884436	0.1581408283270581	0
19	0.800060024036392	0.5241710489130406	0.34039362739469503	0.3274306011183937	0
20	0.8231844720872377	0.8511373520655553	0.4000073042819994	0.5848272233653175	0
21	0.90053751796743	0.8089104080022135	0.9400882980988654	0.3104771268190697	0
22	0.7042622749861794	0.014282172331021298	0.20440395602123462	0.02618431337956679	0
23	0.060597641594280244	0.9624404336550787	0.5594598063598525	0.9961530509579077	0
24	0.7532502520106881	0.7911466479215048	0.6939311142988929	0.2946778776034423	2
25	0.44828902515178	0.735756854216149	0.7618046963734317	0.34625984023730316	0
26	0.5291050789745936	0.35149908848485234	0.031139836298208823	0.39656145733347437	0
27	0.005121346668054999	0.7058824669123367	0.09893444508308544	0.21476221425951464	0
28	0.9873186545414443	0.4656307726449724	0.5029930565854996	0.5898431519178	0
29	0.3339829578724948	0.11056269002237393	0.8326261736608542	0.07375313490086224	0
