absolute_gain	relative_gain
0.19223720450992243	-1.0
0.18796200638019855	-1.0
0.17014884164455202	-1.0
0.16983185454525312	-1.0
0.1610083689977263	-1.0
0.1583009310484239	-1.0
0.1571015455012607	-1.0
0.1556177346831794	-1.0
0.14693498244019992	-1.0
0.1433451158631538	-1.0
0.1427446476263029	-1.0
0.1415493286552828	-1.0
0.14002760492405575	-1.0
0.13920653235549457	-1.0
0.13677040332412482	-1.0
0.1324871179942287	-1.0
0.13065569658029264	-1.0
0.1302988354450461	-1.0
0.12993483905009812	-1.0
0.1296655426694534	-1.0
0.1265994894066491	-1.0
0.1265714729777302	-1.0
0.12645569351195518	-1.0
0.12228270318775508	-1.0
0.12223425202018623	-1.0
0.1213705396220538	-1.0
0.12004216978679438	-1.0
0.11973576513112649	-1.0
0.11685405832807494	-1.0
0.11456386635352678	-1.0
0.11376540076933	-1.0
0.1132735174528593	-1.0
0.11267866727936904	-1.0
0.1084641266523304	-1.0
0.10837638426427104	-1.0
0.1082796800580047	-1.0
0.1072343703698701	-1.0
0.10688072957717548	-1.0
0.10677786627666302	-1.0
0.10677719098614402	-1.0
0.10460228786181436	-1.0
0.10422437058770351	-1.0
0.10419953230943013	-1.0
0.10358536944182761	-1.0
0.10335035365409978	-1.0
0.10302301534937397	-1.0
0.10287524455946029	-1.0
0.10268549821836459	-1.0
0.10246753562098809	-1.0
0.1021008793406149	-1.0
0.10198000107473348	-1.0
0.10183330441107952	-1.0
0.10143648376592795	-1.0
0.10100046357266157	-1.0
0.10051606646321709	-1.0
0.09939829691164337	-1.0
0.09932342306395558	-1.0
0.09856961987923274	-1.0
0.09776304789491108	-1.0
0.09664148925511384	-1.0
0.09600137202317416	-1.0
0.09545681077423795	-1.0
0.09365769902441301	-1.0
0.09347717817555334	-1.0
0.09310889409830847	-1.0
0.09257169652900987	-1.0
0.09159476400658223	-1.0
0.09066296199247814	-1.0
0.08983888095437537	-1.0
0.0897085892520888	-1.0
0.0890355902306208	-1.0
0.08846114514476433	-1.0
0.08802879953749265	-1.0
0.08682911200244714	-1.0
0.08651203252662698	-1.0
0.08632078230572604	-1.0
0.08628677255058426	-1.0
0.08550478351475355	-1.0
0.08520536870464601	-1.0
0.08499882951018001	-1.0
0.08444636463686578	-1.0
0.08442713356742748	-1.0
0.08426836882863331	-1.0
0.08421617591702651	-1.0
0.08372172922307036	-1.0
0.08346486070349335	-1.0
0.083189180114628	-1.0
0.08245737548859772	-1.0
0.08233857913560638	-1.0
0.08215912483211041	-1.0
0.0810545890990611	-1.0
0.08084443935804492	-1.0
0.08048953070013298	-1.0
0.08045695916602402	-1.0
0.08040372646275451	-1.0
0.07996677440197686	-1.0
0.0798863692388515	-1.0
0.07962919981908756	-1.0
0.07935888461268537	-1.0
0.07874143939447686	-1.0
0.07858453423793144	-1.0
0.07836565214375107	-1.0
0.07811095038778904	-1.0
0.07767606420258766	-1.0
0.07745190053349127	-1.0
0.07739050628031097	-1.0
0.07728592723277844	-1.0
0.0770366831789594	-1.0
0.07703320128103419	-1.0
0.07641994955772585	-1.0
0.07640094695733146	-1.0
0.07597575718446303	-1.0
0.07512964243531228	-1.0
0.07464282068573957	-1.0
0.07284091069118898	-1.0
0.072428679799318	-1.0
0.0721354366334655	-1.0
0.07174055965830528	-1.0
0.0714541430474055	-1.0
0.07135265619897935	-1.0
0.07105422157053254	-1.0
0.07011918646477666	-1.0
0.06994936492214232	-1.0
0.06982333943213753	-1.0
0.06938896654411392	-1.0
0.06889442442141125	-1.0
0.06844182686875111	-1.0
0.06745023524829119	-1.0
0.06738329633533124	-1.0
