id	x0	y0	x1	y1	target
0	0.2525740432901472	0.8663386645109041	0.6532386611866424	0.5672268727576275	0
1	0.6420204459508877	0.7754147430582868	0.1431469268446098	0.8089589219052663	0
2	0.9132354912198748	0.8111083447031837	0.4305243471571183	0.9414538524801102	0
3	0.16248368880088057	0.15626387162709526	0.48860471171530373	0.5352692520813183	0
4	0.39468552178589245	0.9691938311878373	0.8928800452027663	0.9267413066759317	0
5	0.495010920014427	0.5730112764410059	0.9707634948722992	0.7268276849158649	0
6	0.9932220993410227	0.39451603368385346	0.5398793948627066	0.6054197849456228	0
7	0.2715355614646601	0.9653171692788218	0.15725738556536564	0.4785518269288042	0
8	0.5075534824723581	0.7014844355401599	0.5770399031153349	0.20633633916269495	0
9	0.9939481221138599	0.5035469141284995	0.7463484526649066	0.9379366051764905	0
10	0.056074280794073394	0.9603108385959868	0.41538081953574657	0.6126057750471817	0
11	0.03107258072751662	0.4026489439581298	0.36752489307683056	0.032784318027506726	3
12	0.8055677839466128	0.6765165224317862	0.30571120132457097	0.6645416817475089	0
13	0.014112517323436075	0.2926313372393469	0.48707368762338377	0.45482791978196363	0
14	0.5353333112698605	0.28233979157537054	0.9984626846042278	0.09389567902494826	0
15	0.4232381369344458	0.34598855736804995	0.9034250658300278	0.4853460592035425	0
16	0.09423932426478751	0.7757324177532339	0.4209734939224309	0.3972554932543548	0
17	0.5982452101916254	0.9881572054605612	0.9306896842731858	0.6146860932542291	0
18	0.7822281887311722	0.9043869936674862	0.28587291667068454	0.9646484564588858	0
19	0.14253532477085815	0.9796950094061241	0.07638660262042554	0.48408997860249636	0
20	0.06592696265366915	0.8636012134790181	0.5637731590583666	0.8172421288744292	0
21	0.5422160395610885	0.39250988939747267	0.7926381634112597	0.8252786034773719	0
22	0.26985942528356943	0.6013220481256323	0.05780202417242741	0.14851783145579137	2
23	0.732343338281241	0.9896443462518503	0.24511018887179042	0.8773774405469716	0
24	0.6984235996310311	0.26725276000710985	0.7168265628536461	0.7669139761772535	0
25	0.4869154410992659	0.06479939859709892	0.9294276605962714	0.29757168130239453	0
26	0.11017955331684014	0.021322416880588058	0.2471536975332458	0.5021946284047967	0
27	0.946261819674088	0.9662578628971533	0.4931853241309536	0.7547828308334316	0
28	0.06947516804930476	0.5244154572575037	0.45539213383168453	0.20650336953304887	1
29	0.7185519220315116	0.018559245853522727	0.23831196991679274	0.1577339144999849	0
