id	x0	y0	x1	y1	target
0	0.2504786757861712	0.38781977896302844	0.05905637616324967	0.8497261582295119	0
1	0.04497814278041076	0.6551739892358651	0.48317189407807115	0.8959773038386424	0
2	0.09601031605481962	0.12560795299366095	0.06307281747974698	0.6245218946585709	0
3	0.9893247337988278	0.6925367677832607	0.999668204389295	0.19264376661586677	0
4	0.8851107984900645	0.5048745794183515	0.390500003147377	0.5780877007182531	0
5	0.39843292580431794	0.11328301162200831	0.8931348995742359	0.04068854111531346	2
6	0.6183675096702984	0.5708153143229534	0.3287897100664162	0.16320680364564455	3
7	0.41514705607293323	0.016917405821399528	0.9029558274503923	0.12665619826606714	0
8	0.7288830744393563	0.6728075219207702	0.681644657803686	0.17504399172419696	0
9	0.2795423448456778	0.08653465060760179	0.2514511976789184	0.5857449143751404	0
10	0.7977452432859798	0.23039189949173908	0.9055094073668567	0.718640693591581	0
11	0.9746183558249277	0.05328400615443285	0.5912278600410013	0.3742384074991645	0
12	0.2418065643610982	0.7083517234682125	0.4665944026921614	0.2617306002122163	0
13	0.6411874319102316	0.13965019086898825	0.15645077637714977	0.01705176191248678	0
14	0.7844184128090024	0.5576240224244795	0.7531732175758588	0.05860123960305086	0
15	0.8496753467093157	0.12735663552237553	0.7905757460309943	0.6238515873594138	0
16	0.23846005821861366	1.9336343509962495E-4	0.35125084605582296	0.4873055047116866	0
17	0.4187102940926264	0.5816032843644319	0.8585197498471882	0.8194428156221187	0
18	0.6348877342727592	0.9671615211933055	0.136550348668333	0.9264202631255266	0
19	0.23025957574384795	0.46781360107705106	0.6696178007867117	0.7064856565992346	1
20	0.757247270474075	0.0729344671358282	0.2573900664088381	0.06098559505164701	0
21	0.06753786793278721	0.8297931807388345	0.189363370484332	0.3448616938996486	0
22	0.1011411434362775	0.5008428888805274	0.04809080694360252	0.998020585280933	0
23	0.8990286488225596	0.8245268914201632	0.40070581928299104	0.7836079769712435	0
24	0.6774528487646193	0.02245465937784727	0.2812367382869462	0.3274346485540952	0
25	0.17311446490682	0.05686155938313009	0.670152374571879	0.0025171359729165878	0
26	0.6720619128983892	0.8708359359474982	0.5124463472025492	0.39699749176256605	0
27	0.813326389827514	0.6997862271061045	0.8666200931752739	0.20263455891672696	0
28	0.8643087411099087	0.9814407045427878	0.9820588424797408	0.49550355466906765	0
29	0.5717350452092294	0.6782284776635755	0.9878939795375803	0.9553777900904538	0
