id	x0	y0	x1	y1	target
0	0.3240670719755948	0.2749821180042731	0.4246223854162675	0.7647663857577893	0
1	0.987829898343755	0.8249922136043705	0.744965926038665	0.38793719309071417	2
2	0.2774454530010866	0.021281475546402487	0.777043217160083	0.001229691403045281	0
3	0.6557952686415719	0.8655284844683259	0.15581537435210432	0.8610445903691285	0
4	0.4126905850950201	0.4825247998087574	0.06117577545201361	0.12694451548236096	0
5	0.30001326244293425	0.7043024129409889	0.10287343778446614	0.24480715776023249	0
6	0.8627815139277875	0.404029456452667	0.5109357238998877	0.7592822397487915	1
7	0.45742948685683626	0.8686105191146155	0.023006131150266063	0.6210699203906026	0
8	0.693851763056492	0.3895344951951181	0.21059821091274025	0.26121456556434625	0
9	0.23107330791148684	0.9925727085698294	0.7310694722227526	0.994531196257224	0
10	0.8878911412428372	0.8283891507523419	0.846802104162359	0.33008031977319996	0
11	0.6559444649327866	0.7247981536535552	0.40662204366996096	0.2913949577082068	0
12	0.8068213077112166	0.061649667933037236	0.3319642803653765	0.21820893332564179	0
13	0.3946613340429975	0.563060740260082	0.7438086458065595	0.20515550882544928	0
14	0.18965036040893943	0.2711963741171428	0.052551235357794185	0.752032967889092	3
15	0.6720090165447524	0.6015677179549231	0.2525367013601255	0.8736761095815856	0
16	0.35554386752803263	0.8824474975014274	0.8501511906968857	0.9556840721601434	0
17	0.7341301988334463	0.7908372919832275	0.29614466343734075	0.5496554709771934	0
18	0.8682929559624682	0.593775767271507	0.9473636682720395	0.10006753110883473	0
19	0.5428097374565526	0.9945819354760457	0.04720427354274312	0.9284364583912315	0
20	0.8994656733686816	0.01570827855504392	0.9796456406092658	0.5092375814878067	0
21	0.2532211690689615	0.4672591360323125	0.010486087478068007	0.03013251803123232	0
22	0.5484211741702709	0.6825975518455413	0.5318824919163998	0.1828711547147658	0
23	0.5143566068823366	0.2840732597290794	0.06095250428475979	0.4948449839894411	0
24	0.027837117230270155	0.879210607384068	0.06742974031227378	0.38078064821479174	0
25	0.9244442178175099	0.6652340727158879	0.8860563927069454	0.16670987582743121	0
26	0.6229881545569536	0.03364759980818091	0.12468831776865866	0.0748455688935463	0
27	0.9823162420539864	0.42362522947868236	0.5556600143294812	0.684325178354579	0
28	0.017429062667409845	0.49622170826305706	0.39989127127824786	0.1741616843785026	0
29	0.42040381731503274	0.22088348403176972	0.7532551584740633	0.5939920268026833	0
