absolute_gain	relative_gain
0.2518185605689782	-1.0
0.2286187748992899	-1.0
0.22309410816510855	-1.0
0.2167132695628487	-1.0
0.20281879005452924	-1.0
0.20094134483415266	-1.0
0.20090693424261624	-1.0
0.19692620823947093	-1.0
0.19679702079387057	-1.0
0.19677305703263132	-1.0
0.1957107540424165	-1.0
0.19180105711356438	-1.0
0.19115929827105543	-1.0
0.18920481382588544	-1.0
0.1886655711026699	-1.0
0.1843393332034236	-1.0
0.18112200188158567	-1.0
0.1802960526429736	-1.0
0.17611360919751373	-1.0
0.1736103868077319	-1.0
0.17280068948543603	-1.0
0.17168185875666764	-1.0
0.17120093952222265	-1.0
0.17080276062472194	-1.0
0.16913127431429448	-1.0
0.16821555178438508	-1.0
0.16761072779832376	-1.0
0.16596420586452104	-1.0
0.1644066129955617	-1.0
0.1628443297927853	-1.0
0.1627749430411824	-1.0
0.16229818638657761	-1.0
0.16113616331850933	-1.0
0.1587700092326595	-1.0
0.15807979544761652	-1.0
0.1571743832580068	-1.0
0.15441196104838595	-1.0
0.15325850242922306	-1.0
0.1528967307253099	-1.0
0.15165580969550113	-1.0
0.15086512501588317	-1.0
0.15085692783219357	-1.0
0.1505515747392212	-1.0
0.14971910654874843	-1.0
0.14938535835113848	-1.0
0.14937768896339287	-1.0
0.14902169855355024	-1.0
0.14817770667773333	-1.0
0.14808652636930547	-1.0
0.14808423730186226	-1.0
0.14735016458938227	-1.0
0.14655241811952735	-1.0
0.14591250463700822	-1.0
0.1458898976434525	-1.0
0.14506276335227775	-1.0
0.14479212886725146	-1.0
0.14462548968930833	-1.0
0.14347571546243698	-1.0
0.1426800516959318	-1.0
0.1422166731825989	-1.0
0.14220350086750966	-1.0
0.14172810650546325	-1.0
0.14154058448841716	-1.0
0.14119980104422203	-1.0
0.1410718412030879	-1.0
0.14087290729609525	-1.0
0.14032436016641903	-1.0
0.14015427954535692	-1.0
0.1400102097418519	-1.0
0.13976465871694316	-1.0
0.1387088463019001	-1.0
0.1385995567079143	-1.0
0.13841652102448726	-1.0
0.13803445032570139	-1.0
0.1373669114899077	-1.0
0.13650121588808506	-1.0
0.13622784581994007	-1.0
0.13538190866699668	-1.0
0.13513552052996625	-1.0
0.13451999361388656	-1.0
0.1342390869955537	-1.0
0.13357666360739323	-1.0
0.13231814520112806	-1.0
0.13226278892622262	-1.0
0.1320345644274673	-1.0
0.13201296505803028	-1.0
0.1318559103568097	-1.0
0.13168001829735326	-1.0
0.13117697729450412	-1.0
0.1311564200329005	-1.0
0.13083766464116797	-1.0
0.13040021376305888	-1.0
