id	x0	y0	x1	y1	target
0	0.4921468899706464	0.8153138080751398	0.9572034665119596	0.9989503529557099	0
1	0.012373674988078204	0.8189021475503009	0.5084250685804897	0.8816159013450344	0
2	0.9690819274803365	0.8685191279209367	0.989170865237515	0.368922856337783	0
3	0.7280840061755707	0.00430169245028493	0.24335068135071755	0.12691328979834743	0
4	0.46586332084279014	0.028909920519052223	0.6551699547380675	0.49168740307761344	0
5	0.21603967081109388	0.05938155368380307	0.713630125856282	0.01035361218181316	0
6	0.24206399736399684	0.3180172428090231	0.1661755272036907	0.8122246285255139	3
7	0.7932684398989822	0.7243628388104033	0.3586397811515542	0.9715427914671908	0
8	0.6124661867565746	0.5689166678487534	0.12676828933920967	0.45018355349411854	2
9	0.584537986566859	0.3124444187231159	0.2209039671597897	0.6556211952244684	0
10	0.670428196372554	0.9479844958053899	0.17141191338236395	0.9793333284894713	0
11	0.2763190851928856	0.6608222571221242	0.764070873056099	0.5508304690821121	0
12	0.6512936558745216	0.7251350154089689	0.2169761523627877	0.47740874279474843	0
13	0.07106524494814129	0.45823885388287994	0.5653454289609348	0.5336517154668237	0
14	0.3499738179847947	0.09610473272314407	0.1837591817206316	0.5676688266611494	0
15	0.13748518629523848	0.39890827443061605	0.44344262770020765	0.7943700855438067	0
16	0.8847941214457669	0.24290030981253102	0.719657510537508	0.7148429967330239	0
17	0.2723200278464599	0.15170139931918641	0.771965182522024	0.13286740321555307	0
18	0.3795971717047825	0.39661572400535305	0.285541713526031	0.8876896194495979	0
19	0.11217790322754512	0.06032126934514774	0.6112879902691002	0.030503137053347798	0
20	0.23801906938105177	0.9725626308455861	0.7085859877324394	0.8035455448652673	0
21	0.5012416264870556	0.4226959007005776	0.10491710158097581	0.7275349909727574	1
22	0.2906516218606734	0.4624621749923006	0.768667177935153	0.3158295450942932	0
23	0.008170722536394448	0.545349912807227	0.5035384840299395	0.47744718183950957	0
24	0.49416711542054786	0.13922593419762436	0.9907571181405004	0.19752146746216875	0
25	0.75576042572185	0.969513199391343	0.25648150928598673	0.9963565151818775	0
26	0.5795206998791489	0.09534171000443263	0.09974950342582758	0.23612380777878955	0
27	0.8798136042019558	0.4151415659629637	0.3989457027840247	0.27815229125171126	0
28	0.41229928144607914	0.5557281804319217	0.90288433667204	0.6523009695028651	0
29	0.36105838014552016	0.729605024446365	0.6186731129825856	0.3010788882244451	0
