absolute_gain	relative_gain
0.2247539091361201	-1.0
0.21067095771815503	-1.0
0.21029744061704114	-1.0
0.21017383499136205	-1.0
0.20708727451027636	-1.0
0.20545229776992363	-1.0
0.20174046684217956	-1.0
0.18799114095658487	-1.0
0.18512570248052707	-1.0
0.18501957375263195	-1.0
0.18184194491016242	-1.0
0.18133002135209747	-1.0
0.17936673283	-1.0
0.17925071930069247	-1.0
0.1772907208371613	-1.0
0.17698279358601893	-1.0
0.17697428546365573	-1.0
0.1765639032937958	-1.0
0.17552009343433794	-1.0
0.17341091803956088	-1.0
0.17296617877146087	-1.0
0.17285261197417612	-1.0
0.17245182218712474	-1.0
0.17142879035806308	-1.0
0.1709834378751357	-1.0
0.17053949812756697	-1.0
0.16688004984212435	-1.0
0.1664137920572984	-1.0
0.1661484047318626	-1.0
0.1647633469381864	-1.0
0.16473074584638014	-1.0
0.16465043645828903	-1.0
0.1639409427026211	-1.0
0.16310275513682582	-1.0
0.16303285251087213	-1.0
0.1626935501945792	-1.0
0.16080970854956356	-1.0
0.15973857898675442	-1.0
0.1579182899036471	-1.0
0.15777019869794318	-1.0
0.15649426398280242	-1.0
0.1561517875746839	-1.0
0.15567864044201601	-1.0
0.15511833764520117	-1.0
0.15507552800602498	-1.0
0.15424930411937	-1.0
0.15338779980509837	-1.0
0.1517552063295023	-1.0
0.1516868565583448	-1.0
0.15049738950255565	-1.0
0.14796444372113937	-1.0
0.14767093938820108	-1.0
0.14626065501470625	-1.0
0.14578706052230617	-1.0
0.14527781785413807	-1.0
0.1451615873397798	-1.0
0.14425118936944054	-1.0
0.14338499639127955	-1.0
0.14173865792113072	-1.0
0.1413977829630793	-1.0
0.1412514540474995	-1.0
0.14103766780773463	-1.0
0.14091992673330644	-1.0
0.1408276609143747	-1.0
0.14073333463677618	-1.0
0.14053762528381397	-1.0
0.14029460329577192	-1.0
0.1402554720622824	-1.0
0.13943829644936334	-1.0
0.1390641813464566	-1.0
0.1390480501525067	-1.0
0.13858333525943972	-1.0
0.13843406863022545	-1.0
0.13815892003075314	-1.0
0.13774831456700876	-1.0
0.137086797202722	-1.0
0.13708210352068423	-1.0
0.1365329975787828	-1.0
0.13636693491437318	-1.0
0.1360210651679381	-1.0
0.1359823713699364	-1.0
0.13594610812710323	-1.0
0.1354377539915292	-1.0
0.13443009640486292	-1.0
0.1336489049833579	-1.0
0.13358083937863008	-1.0
0.13344779017428854	-1.0
0.13250172903768187	-1.0
0.13195088744017214	-1.0
0.13115302644639099	-1.0
0.13042469311721566	-1.0
0.12990644158225534	-1.0
0.1285895431898299	-1.0
0.12846934375366026	-1.0
0.1267318003323346	-1.0
0.12467503194912138	-1.0
0.12464569411891196	-1.0
0.12464515853709124	-1.0
0.1245050761836679	-1.0
0.12407573505532454	-1.0
0.12384788869338403	-1.0
0.12367888713730568	-1.0
0.12349292979184368	-1.0
0.12326224572021283	-1.0
0.12263039450169927	-1.0
0.12222814080065625	-1.0
0.12209597803153055	-1.0
0.1216902693800202	-1.0
0.12128985167887324	-1.0
0.12121039770804326	-1.0
0.12111258663410718	-1.0
0.121031411182347	-1.0
0.12064236200172507	-1.0
0.12012850833103766	-1.0
0.12009499726531264	-1.0
0.1198868909640936	-1.0
0.11985944106102076	-1.0
0.11969582138676366	-1.0
0.11933714536658152	-1.0
0.11920632489314342	-1.0
0.118652493710035	-1.0
0.1184350909716475	-1.0
0.11823964942944232	-1.0
0.11807113355881826	-1.0
0.11791342706959607	-1.0
0.11786460097020274	-1.0
0.1173395910180069	-1.0
0.11710988665475242	-1.0
0.11685439416222843	-1.0
0.11652930134773543	-1.0
0.11650313092268161	-1.0
0.11645460255840107	-1.0
0.11628666192318338	-1.0
0.1150992894822721	-1.0
0.11502366026596283	-1.0
0.11468304893202197	-1.0
0.11457484430507847	-1.0
0.11426890375034965	-1.0
0.11401012114896791	-1.0
0.11308459947029359	-1.0
0.11244769567499519	-1.0
0.11164613936023243	-1.0
0.11113202603676914	-1.0
0.11100753806121372	-1.0
0.11079569442983961	-1.0
0.11072244095499734	-1.0
0.11052742137039112	-1.0
0.1104489744210429	-1.0
0.10898825798344697	-1.0
0.10833621255919074	-1.0
0.10831938332249541	-1.0
0.10754253134091452	-1.0
0.10745983328541525	-1.0
0.10744317325573599	-1.0
0.10736750716044063	-1.0
0.10736642286642023	-1.0
0.10698330291344404	-1.0
0.1067171882269271	-1.0
0.10645314339383538	-1.0
0.10623966023095932	-1.0
0.10615095683431547	-1.0
0.10606620376146492	-1.0
0.10591184858106684	-1.0
0.1054917981646229	-1.0
0.10478601023496631	-1.0
0.1046683508161394	-1.0
0.10431032536688734	-1.0
0.10411539844968881	-1.0
0.10396553735526715	-1.0
0.10380750703147412	-1.0
0.10377688686929815	-1.0
0.10304377024485822	-1.0
0.10295729885794486	-1.0
0.10242394396686233	-1.0
0.10185888387037512	-1.0
0.1016465576883433	-1.0
0.10159448164458057	-1.0
0.10156465034459172	-1.0
0.10145804581038215	-1.0
0.10133721308747878	-1.0
0.10131654064514861	-1.0
0.10058339138231503	-1.0
0.10036453812281576	-1.0
0.10035498075506799	-1.0
0.10003257375038638	-1.0
0.09984003093455679	-1.0
0.09940049766342762	-1.0
0.09918901015561876	-1.0
0.09909271723048685	-1.0
0.09805709771558135	-1.0
0.09797323808056163	-1.0
0.09767115488828387	-1.0
0.09720593227844881	-1.0
0.09673998225053304	-1.0
0.09656631273440824	-1.0
0.0965469231549313	-1.0
0.09645629622957164	-1.0
0.09629285401771848	-1.0
0.0961634292193062	-1.0
0.09561020308134344	-1.0
0.09553896780374277	-1.0
0.0951148309922431	-1.0
0.09509566451306517	-1.0
0.09493465214392344	-1.0
0.0944961641063482	-1.0
0.09443075925538569	-1.0
0.09425687773942887	-1.0
0.09402972439452595	-1.0
0.09393354167965395	-1.0
0.09378370689751742	-1.0
0.09356254263503128	-1.0
0.09354166402604613	-1.0
0.09332943446968994	-1.0
0.09317219559046502	-1.0
0.09241461302224557	-1.0
0.09190551240068978	-1.0
0.09167751784461825	-1.0
0.09143135858953566	-1.0
0.09131274223878405	-1.0
0.09128636462997725	-1.0
0.09115231652762534	-1.0
0.09076347211702646	-1.0
0.09071596908381496	-1.0
0.0901601309817811	-1.0
0.09007738777652813	-1.0
0.09007224664527702	-1.0
0.08985497094300227	-1.0
0.08982157526164486	-1.0
0.08975029326073358	-1.0
0.08899635015432594	-1.0
0.08884220633228496	-1.0
0.08864603552976347	-1.0
0.08826352222969552	-1.0
0.08795797608586642	-1.0
0.0876405855732369	-1.0
0.08760794156233981	-1.0
0.08758693552193292	-1.0
0.08748356616183078	-1.0
0.08728582864175172	-1.0
0.08715315218652042	-1.0
0.08715245261825783	-1.0
0.08681468025083511	-1.0
0.08675298479853755	-1.0
0.08657906917701952	-1.0
0.08621808984810525	-1.0
0.08617254167247518	-1.0
0.08565483087802639	-1.0
0.08545517580244033	-1.0
0.08533156101320355	-1.0
0.08527993026805308	-1.0
0.08513706092934625	-1.0
0.0845211700327802	-1.0
0.08408199314038928	-1.0
0.0837772127266197	-1.0
0.08359074374314712	-1.0
0.08335852730538929	-1.0
0.08330729925716951	-1.0
0.08319892392925676	-1.0
0.0830495696521858	-1.0
0.08247825121867619	-1.0
0.08207464010710508	-1.0
0.08202932669269464	-1.0
0.08199822923340688	-1.0
0.08182140117267062	-1.0
0.08154318563392304	-1.0
0.08151942164336556	-1.0
0.08140015242760379	-1.0
0.08106932400441585	-1.0
0.08077042810955415	-1.0
0.08074239186340892	-1.0
0.08067412685355235	-1.0
0.08066536256401885	-1.0
