id	x0	y0	x1	y1	target
0	0.6848744627589913	0.9886476274823186	0.9712910157639614	0.5788116137344401	0
1	0.523194190088693	0.43186668923020266	0.9357132628534806	0.14932817043094246	0
2	0.529483912744332	0.6760840374383456	0.12968076400815828	0.9763463265467863	1
3	0.36418113868557067	0.9929427368590443	0.009335421849247433	0.6406864136469322	0
4	0.3118417757023939	0.6303523568917969	0.1649449967343266	0.15241790915988593	0
5	0.1834509422130426	0.39535359541939646	0.08904518048001141	0.8863602676262068	0
6	0.07946365025443837	0.40501097743811887	0.18825311444280213	0.8930323422179908	3
7	0.6925371570950705	0.4027475471348425	0.2737963041640951	0.12951486591489905	0
8	0.933631029004746	0.8445698465923438	0.7291946179593698	0.3882741597412779	0
9	0.5182355281442257	0.8717388497081269	0.26469459157177666	0.44078990437705245	2
10	0.05144967217976906	0.021859676273626068	0.5512827753470975	0.034777453873463975	0
11	0.2205442990158717	0.0490518544887642	0.6640281607770164	0.27996756282715735	0
12	0.04159803055416905	0.6065079784142908	0.4384824303775889	0.9106177828876156	0
13	0.34324509896340993	0.09367019537204462	0.8408510207425959	0.14254090858851748	0
14	0.9972788087660462	0.7935245317305237	0.5410845261442749	0.9981871235816178	0
15	0.8144456983282189	0.6271527495889657	0.7290073873698562	0.13450653269434448	0
16	0.8309932972701924	0.1458035525828715	0.7510712789313	0.639374693336297	0
17	0.2428614478449554	0.9874749377432521	0.7411397080658548	0.9460168216351406	0
18	0.25090808351571514	0.16841890560579026	0.7477724199807823	0.22432803857285172	0
19	0.7255356298967809	0.08073938209614034	0.8590557595083911	0.5625820690682461	0
20	0.9208356548559178	0.4416367875924214	0.82212957975402	0.9317970784544807	0
21	0.6163382772750166	0.06790621610320867	0.15321631132440444	0.2563685323737035	0
22	0.6786563214639904	0.2711913751089914	0.9323495107523815	0.7020507091249606	0
23	0.14058358470911828	0.5183990337990869	0.0011661776456942385	0.9985685732408465	0
24	0.8670201855423201	0.32867444382309	0.7710112544358172	0.8193701592596392	0
25	0.07843477370757454	0.9982536708719171	0.009631786488316217	0.5030101459776418	0
26	0.9978264640017505	0.5599967901220902	0.998348025758075	0.059997062148829855	0
27	0.9217425831566202	0.9998825315316482	0.4217430560192856	0.9991948815903702	0
28	0.4613864646080245	0.060216772485341824	0.01208289742241836	0.27959385541400483	0
29	0.201397089952911	0.8212811351180972	0.3337187281484288	0.3391079462479004	0
