id	x0	y0	x1	y1	target
0	0.7205924269361719	0.015451906039846294	0.2686993382530829	0.22944404701810234	0
1	0.9633507897961016	0.7875317307750982	0.5001421532153028	0.5992825368938028	0
2	0.6407067473494554	0.19715897181577283	0.834448347560089	0.6580973541922278	0
3	0.36647704904193285	0.10096179209163025	0.3432771426824311	0.6004232664266488	0
4	0.44236863231196616	0.9316978843280017	0.9323989626790854	0.8323486250439391	0
5	0.7167372703190394	0.9859982462024922	0.2167532751819045	0.9819976704052588	0
6	0.8843925156696086	0.981642397135408	0.8254826526701557	0.4851248968986231	2
7	0.9705275804438971	0.8816203358648254	0.48649414348106107	0.7562742872556081	0
8	0.028659935961923233	0.27219740324528574	0.4997951506538059	0.4396238332891519	0
9	0.2602511965836272	0.0031418852764042993	0.7245021333729464	0.1888057419912738	0
10	0.31314276491124404	0.5985343639231167	0.4176852169089661	0.10958561841873965	0
11	0.9931741578524045	0.9670705744519864	0.9353880339964189	0.47042103615591524	0
12	0.07876559017747811	0.5203867578635772	0.4790470096946856	0.22076235099843328	3
13	0.44629893375822527	0.46398399616922026	0.7857259467769984	0.09684736923974377	0
14	0.9386625547104579	0.5692410366487131	0.6399639642598571	0.16826827939103567	0
15	0.042273688916196706	0.3764190274672681	0.39701311547889145	0.024055664953554823	0
16	0.6920455654772109	0.6821443781131121	0.9819168522177701	0.2747445289190157	0
17	0.9851282913224377	0.43796348680988506	0.502187491853533	0.3084714630851201	0
18	0.16863565110311637	0.9850458249062469	0.591545206859446	0.7183109234591661	0
19	0.35159725982982437	0.8318355881293097	0.8277623112730504	0.98437031789296	0
20	0.1621952110720089	0.6696789237665353	0.539534229887779	0.997726580181197	0
21	0.9851910332599133	0.18297089693456384	0.9857114227928562	0.6829706261292245	0
22	0.06753344406897968	0.12437797945491018	0.5591616480771495	0.03326426466014738	0
23	0.6094679139202202	0.8436346486228139	0.11601797633475178	0.9243016127214916	0
24	0.1746046305741228	0.904152770332938	0.6729542667627836	0.9447439037321104	1
25	0.22855456095595222	0.57415433733056	0.6446715104954661	0.29694199217629086	0
26	0.8048297422211524	0.7408997659843425	0.8841585529679866	0.2472329352315635	0
27	0.37655102867957874	0.9844102721022681	0.36198644467603797	0.4846224442264746	0
28	0.2763658406575384	0.7425525571161974	0.045096228875128944	0.29925314738727204	0
29	0.05299205150807716	0.9548458279466581	0.010422510496803108	0.456661289669837	0
