id	x0	y0	x1	y1	target
0	0.5011775425778211	0.9699045769734213	0.9973703101210489	0.9083193722746289	0
1	0.6155626164378413	0.6789636189813243	0.9993720161193477	0.9994169614761744	2
2	0.035756424819440136	0.36204381344141123	0.4941222279421183	0.5617956357802882	0
3	0.18660818853347783	0.5513218089274051	0.3295499596327398	0.0721896245826189	0
4	0.4302884374210352	0.46580847925260516	0.7924384476257955	0.12106600999665165	3
5	0.9147069518551247	0.8767945128840342	0.868485634471792	0.37893550692014766	0
6	0.03409210631054849	0.9529216139849268	0.5316038264449526	0.9031010526783103	0
7	0.3408758527938556	0.9908286493156601	0.052058826185698404	0.5826807286530368	0
8	0.7624102815975318	0.8624296132395955	0.2768831941396994	0.9818592885498566	0
9	0.9919147859381792	0.11573440576087193	0.8105824034580602	0.5816942399355397	0
10	0.9740860795066859	0.44390060882943555	0.7350104883409039	0.004761836106356776	0
11	0.7450453706645781	0.4572387020837324	0.2670211004495782	0.6038429212775088	0
12	0.21701091294229452	0.002775587390124873	0.6963289901638368	0.14509277134428986	0
13	0.26254490736149827	0.9225868681696413	0.753097820047256	0.8258509397070516	0
14	0.38798050162090714	0.580328602700384	0.8726969144610076	0.7030070405915854	0
15	0.40764774179224395	0.20858828765866988	0.9050603816036786	0.2593885411602027	1
16	0.7007634476610989	0.9692480892346294	0.20624183903828094	0.8954349562222685	0
17	0.4275322439199696	0.36493211911456835	0.8797956746272066	0.15172379553192739	0
18	0.14304017085519624	0.7112637942293927	0.6394723518154564	0.7708883672428704	0
19	0.30104584657210365	0.4168290937121182	0.6473627641418355	0.05618440346283757	0
20	0.916997933956014	0.2424649033818575	0.7039549221084463	0.694806229266324	0
21	0.39055092882242715	0.8517099771085966	0.07714762360703278	0.4621225436869495	0
22	0.1339035319673026	0.9985316653099398	0.6338839058807715	0.9941015748652758	0
23	0.4359716047381603	0.05413324062113613	0.9344667790878456	0.015370356955483711	0
24	0.21638862177998486	0.6472952659354512	0.692633399767375	0.4950096414013494	0
25	0.22577228721056808	0.782001969094724	0.46517448095447844	0.34304116260899326	0
26	0.5053765139639512	0.5397886260326465	0.2296906394126308	0.12265879184085243	0
27	0.03509462720533202	0.018627880448282896	0.5343823781892627	0.04530636836286206	0
28	0.9112650947290869	0.513046039834018	0.43217823507871767	0.6561396487421289	0
29	0.15543390555726644	0.4406440613564516	0.1070373510051592	0.9382963229884921	0
